statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036585-000001,ACC0036585,2021-12-25 10:48:00,2021-12-25,Service Fee,FEE-202112-24072,-70.72,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036585-000002,ACC0036585,2022-01-25 12:46:00,2022-01-25,Interest_Income,FEE-202201-25852,2.8,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036585-000003,ACC0036585,2022-02-25 16:37:00,2022-02-25,Bank_Charge,FEE-202202-42485,-101.67,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036585-000004,ACC0036585,2022-02-25 16:37:00,2022-02-25,Service Fee,FEE-202202-10743,-21.79,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036585-000005,ACC0036585,2022-03-25 12:12:00,2022-03-25,Service Fee,FEE-202203-64125,-85.69,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036585-000006,ACC0036585,2022-03-25 12:12:00,2022-03-25,Bank Charge,FEE-202203-37310,-107.85,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036585-000007,ACC0036585,2022-04-25 13:56:00,2022-04-25,Bank Charge,FEE-202204-57605,-105.55,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036585-000008,ACC0036585,2022-04-25 13:56:00,2022-04-25,Cash_Deposit_Fee,FEE-202204-94128,-90.23,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036585-000009,ACC0036585,2022-04-25 13:56:00,2022-04-25,Withholding_Tax,FEE-202204-21995,-28.32,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036585-000010,ACC0036585,2022-05-25 15:13:00,2022-05-25,Bank Charge,FEE-202205-26698,-12.24,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036585-000011,ACC0036585,2022-05-25 15:13:00,2022-05-25,Withholding Tax,FEE-202205-71776,-41.01,withholding_tax,True,bank_generated_non_transactional_entry,0,,
