statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036642-000001,ACC0036642,2021-12-01 06:16:19,2021-12-01,Alcohol via mobile banking app,202112656826954,-495.41,transactional,False,,0,,MTX202112000007713
BST-ACC0036642-000002,ACC0036642,2021-12-01 06:37:42,2021-12-01,Groceries via mobile banking app,202112971127114,-267.81,transactional,False,,0,,MTX202112000007714
BST-ACC0036642-000003,ACC0036642,2021-12-02 10:38:24,2021-12-02,Utilities via mobile_banking_app,202112957601510,-129.81,transactional,False,,0,,MTX202112000007715
BST-ACC0036642-000004,ACC0036642,2021-12-02 12:25:44,2021-12-02,Retail via mobile_banking_app,202112471284987,-63.1,transactional,False,,0,,MTX202112000007716
BST-ACC0036642-000005,ACC0036642,2021-12-03 12:11:16,2021-12-03,Groceries via pos,202112292766235,-271.36,transactional,False,,0,,MTX202112000007719
BST-ACC0036642-000006,ACC0036642,2021-12-03 12:44:20,2021-12-03,Retail via contactless,202112755077704,-339.05,transactional,False,,0,,MTX202112000007717
BST-ACC0036642-000007,ACC0036642,2021-12-03 13:28:52,2021-12-03,Retail via ewallet,202112899708394,-135.52,transactional,False,,0,,MTX202112000007718
BST-ACC0036642-000008,ACC0036642,2021-12-04 10:09:50,2021-12-04,Groceries via pos,202112219245840,-358.52,transactional,False,,0,,MTX202112000007722
BST-ACC0036642-000009,ACC0036642,2021-12-04 10:38:49,2021-12-04,Clothing via contactless,202112232228474,-453.14,transactional,False,,0,,MTX202112000007723
BST-ACC0036642-000010,ACC0036642,2021-12-04 12:39:17,2021-12-04,Groceries via mobile_banking_app,202112705091866,-221.1,transactional,False,,0,,MTX202112000007721
BST-ACC0036642-000011,ACC0036642,2021-12-04 16:08:38,2021-12-04,Alcohol via mobile_banking_app,202112889338968,-322.63,transactional,False,,0,,MTX202112000007724
BST-ACC0036642-000012,ACC0036642,2021-12-04 16:54:45,2021-12-04,Retail via pos,202112291772934,-321.03,transactional,False,,0,,MTX202112000007725
BST-ACC0036642-000013,ACC0036642,2021-12-05 15:36:34,2021-12-05,Restaurants via contactless,202112432808598,-329.0,transactional,False,,0,,MTX202112000007726
BST-ACC0036642-000014,ACC0036642,2021-12-05 18:14:24,2021-12-05,Alcohol via ewallet,202112990971537,-223.14,transactional,False,,0,,MTX202112000007727
BST-ACC0036642-000015,ACC0036642,2021-12-06 19:21:27,2021-12-06,Groceries via contactless,202112184766750,-385.51,transactional,False,,0,,MTX202112000007728
BST-ACC0036642-000016,ACC0036642,2021-12-07 06:00:11,2021-12-07,Fuel via mobile banking app,202112741844992,-48.5,transactional,False,,0,,MTX202112000007729
BST-ACC0036642-000017,ACC0036642,2021-12-07 07:12:12,2021-12-07,Airtime via contactless,202112725426534,-51.78,transactional,False,,0,,MTX202112000007730
BST-ACC0036642-000018,ACC0036642,2021-12-07 18:39:30,2021-12-07,Restaurants via mobile banking app,202112527528118,-63.65,transactional,False,,0,,MTX202112000007733
BST-ACC0036642-000019,ACC0036642,2021-12-07 19:17:08,2021-12-07,Retail via pos,202112292210559,-707.89,transactional,False,,0,,MTX202112000007731
BST-ACC0036642-000020,ACC0036642,2021-12-07 19:30:45,2021-12-07,Entertainment via atm,202112691872996,-71.94,transactional,False,,0,,MTX202112000007732
BST-ACC0036642-000021,ACC0036642,2021-12-08 05:42:50,2021-12-08,Airtime via mobile_banking_app,202112945681766,-62.54,transactional,False,,0,,MTX202112000007734
BST-ACC0036642-000022,ACC0036642,2021-12-09 05:04:58,2021-12-09,Fuel via mobile banking app,202112900885690,-303.81,transactional,False,,0,,MTX202112000007735
BST-ACC0036642-000023,ACC0036642,2021-12-09 09:39:11,2021-12-09,Airtime via online banking,202112798868091,-63.32,transactional,False,,0,,MTX202112000007736
BST-ACC0036642-000024,ACC0036642,2021-12-10 08:35:53,2021-12-10,Transfer via online_banking,202112219737503,-1260.2,transactional,False,,0,,MTX202112000007737
BST-ACC0036642-000025,ACC0036642,2021-12-12 10:53:04,2021-12-12,Retail via ewallet,202112675443123,-545.6,transactional,False,,0,,MTX202112000007738
BST-ACC0036642-000026,ACC0036642,2021-12-13 09:35:08,2021-12-13,Utilities via mobile banking app,202112303831550,-938.85,transactional,False,,0,,MTX202112000007740
BST-ACC0036642-000027,ACC0036642,2021-12-13 20:29:44,2021-12-13,Restaurants via ewallet,202112667486952,-353.58,transactional,False,,0,,MTX202112000007743
BST-ACC0036642-000028,ACC0036642,2021-12-13 20:38:30,2021-12-13,Retail via pos,202112479677456,-10.0,transactional,False,,0,,MTX202112000007742
BST-ACC0036642-000029,ACC0036642,2021-12-13 22:52:46,2021-12-13,Utilities via mobile_banking_app,202112646929029,-513.37,transactional,False,,0,,MTX202112000007744
BST-ACC0036642-000030,ACC0036642,2021-12-13 22:54:53,2021-12-13,Utilities via ussd,202112628728959,-1191.83,transactional,False,,0,,MTX202112000007745
BST-ACC0036642-000031,ACC0036642,2021-12-14 11:01:15,2021-12-14,Airtime via mobile banking app,202112242344732,-52.18,transactional,False,,0,,MTX202112000007746
BST-ACC0036642-000032,ACC0036642,2021-12-14 12:10:08,2021-12-14,Groceries via pos,202112229993026,-119.66,transactional,False,,0,,MTX202112000007747
BST-ACC0036642-000033,ACC0036642,2021-12-14 12:52:03,2021-12-14,Restaurants via pos,202112707509413,-294.33,transactional,False,,0,,MTX202112000007748
BST-ACC0036642-000034,ACC0036642,2021-12-14 12:58:58,2021-12-14,Retail via mobile banking app,202112732645145,-295.76,transactional,False,,0,,MTX202112000007749
BST-ACC0036642-000035,ACC0036642,2021-12-15 18:18:10,2021-12-15,Retail via pos,202112242517910,-461.67,transactional,False,,0,,MTX202112000007751
BST-ACC0036642-000036,ACC0036642,2021-12-15 19:25:18,2021-12-15,Retail via atm,202112997712615,-530.6,transactional,False,,0,,MTX202112000007750
BST-ACC0036642-000037,ACC0036642,2021-12-16 07:40:57,2021-12-16,Fuel via mobile_banking_app,202112238145440,-805.9,transactional,False,,0,,MTX202112000007752
BST-ACC0036642-000038,ACC0036642,2021-12-16 10:31:47,2021-12-16,Transfer via mobile_banking_app,202112597086767,-821.52,transactional,False,,0,,MTX202112000007753
BST-ACC0036642-000039,ACC0036642,2021-12-16 18:36:27,2021-12-16,Groceries via mobile_banking_app,202112242153266,-10.0,transactional,False,,0,,MTX202112000007754
BST-ACC0036642-000040,ACC0036642,2021-12-17 11:46:34,2021-12-17,Airtime via mobile banking app,202112657333858,-35.07,transactional,False,,0,,MTX202112000007755
BST-ACC0036642-000041,ACC0036642,2021-12-18 10:28:47,2021-12-18,Clothing via mobile_banking_app,202112225200301,-337.01,transactional,False,,0,,MTX202112000007756
BST-ACC0036642-000042,ACC0036642,2021-12-18 12:16:03,2021-12-18,Retail via atm,202112719826092,-562.1,transactional,False,,0,,MTX202112000007757
BST-ACC0036642-000043,ACC0036642,2021-12-18 15:05:04,2021-12-18,Restaurants via atm,202112496488937,-109.13,transactional,False,,0,,MTX202112000007758
BST-ACC0036642-000044,ACC0036642,2021-12-19 10:17:22,2021-12-19,Fuel via mobile_banking_app,202112114521695,-215.45,transactional,False,,0,,MTX202112000007759
BST-ACC0036642-000045,ACC0036642,2021-12-19 15:57:40,2021-12-19,Restaurants via pos,202112403518583,-248.61,transactional,False,,0,,MTX202112000007760
BST-ACC0036642-000046,ACC0036642,2021-12-20 06:20:30,2021-12-20,Retail via mobile_banking_app,202112554270306,-1267.39,transactional,False,,0,,MTX202112000007761
BST-ACC0036642-000047,ACC0036642,2021-12-20 07:00:28,2021-12-20,Fuel via contactless,202112787059699,-337.25,transactional,False,,0,,MTX202112000007762
BST-ACC0036642-000048,ACC0036642,2021-12-20 08:32:53,2021-12-20,Transfer via mobile banking app,202112660042488,956.27,transactional,False,,0,,MTX202112000007763
BST-ACC0036642-000049,ACC0036642,2021-12-20 09:37:35,2021-12-20,Transfer via online banking,202112770008597,-1217.44,transactional,False,,0,,MTX202112000007764
BST-ACC0036642-000050,ACC0036642,2021-12-20 11:17:00,2021-12-20,Transfer via mobile banking app,202112443125326,-62.04,transactional,False,,0,,MTX202112000007765
BST-ACC0036642-000051,ACC0036642,2021-12-20 22:22:07,2021-12-20,Utilities via mobile_banking_app,202112503884735,-261.96,transactional,False,,0,,MTX202112000007766
BST-ACC0036642-000052,ACC0036642,2021-12-21 12:29:06,2021-12-21,Groceries via mobile banking app,202112720910484,-173.52,transactional,False,,0,,MTX202112000007767
BST-ACC0036642-000053,ACC0036642,2021-12-21 13:25:22,2021-12-21,Retail via contactless,202112451523531,-467.51,transactional,False,,0,,MTX202112000007768
BST-ACC0036642-000054,ACC0036642,2021-12-21 19:23:28,2021-12-21,Retail via mobile_banking_app,202112936976830,-215.28,transactional,False,,0,,MTX202112000007769
BST-ACC0036642-000055,ACC0036642,2021-12-21 19:55:19,2021-12-21,Groceries via pos,202112785658578,-252.04,transactional,False,,0,,MTX202112000007770
BST-ACC0036642-000056,ACC0036642,2021-12-21 21:15:57,2021-12-21,Utilities via mobile_banking_app,202112946657469,-600.85,transactional,False,,0,,MTX202112000007771
BST-ACC0036642-000057,ACC0036642,2021-12-22 06:51:15,2021-12-22,Fuel via mobile banking app,202112777126038,-311.3,transactional,False,,0,,MTX202112000007772
BST-ACC0036642-000058,ACC0036642,2021-12-22 12:26:06,2021-12-22,Retail via mobile banking app,202112326978092,-350.53,transactional,False,,0,,MTX202112000007773
