statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036145-000001,ACC0036145,2021-12-01 11:19:14,2021-12-01,Transfer via mobile banking app,202112783652986,-946.64,transactional,False,,0,,MTX202112000007927
BST-ACC0036145-000002,ACC0036145,2021-12-01 21:41:52,2021-12-01,Transfer via ussd,202112961070568,-859.55,transactional,False,,0,,MTX202112000007929
BST-ACC0036145-000003,ACC0036145,2021-12-01 22:07:36,2021-12-01,Utilities via mobile_banking_app,202112326889841,-1405.21,transactional,False,,0,,MTX202112000007928
BST-ACC0036145-000004,ACC0036145,2021-12-02 07:11:06,2021-12-02,Transport via mobile banking app,202112965335165,-180.25,transactional,False,,0,,MTX202112000007930
BST-ACC0036145-000005,ACC0036145,2021-12-02 07:32:25,2021-12-02,Groceries via pos,202112101945236,-156.44,transactional,False,,0,,MTX202112000007931
BST-ACC0036145-000006,ACC0036145,2021-12-02 11:18:45,2021-12-02,Utilities via mobile banking app,202112870155567,-1350.86,transactional,False,,0,,MTX202112000007932
BST-ACC0036145-000007,ACC0036145,2021-12-03 07:37:39,2021-12-03,Fuel via mobile_banking_app,202112178470595,-671.96,transactional,False,,0,,MTX202112000007933
BST-ACC0036145-000008,ACC0036145,2021-12-04 10:47:10,2021-12-04,Retail via pos,202112152396014,-905.06,transactional,False,,0,,MTX202112000007934
BST-ACC0036145-000009,ACC0036145,2021-12-05 15:15:35,2021-12-05,Retail via pos,202112789009510,-727.86,transactional,False,,0,,MTX202112000007935
BST-ACC0036145-000010,ACC0036145,2021-12-06 05:29:28,2021-12-06,Alcohol via mobile_banking_app,202112610808639,-223.1,transactional,False,,0,,MTX202112000007936
BST-ACC0036145-000011,ACC0036145,2021-12-06 10:23:19,2021-12-06,Airtime via mobile_banking_app,202112194571203,-80.05,transactional,False,,0,,MTX202112000007937
BST-ACC0036145-000012,ACC0036145,2021-12-07 06:19:23,2021-12-07,Utilities via mobile banking app,202112582904182,-445.24,transactional,False,,0,,MTX202112000007938
BST-ACC0036145-000013,ACC0036145,2021-12-07 09:21:39,2021-12-07,Transfer via mobile_banking_app,202112350568240,-1066.9,transactional,False,,0,,MTX202112000007939
BST-ACC0036145-000014,ACC0036145,2021-12-07 18:26:24,2021-12-07,Entertainment via mobile_banking_app,202112893718690,-266.38,transactional,False,,0,,MTX202112000007940
BST-ACC0036145-000015,ACC0036145,2021-12-08 08:43:26,2021-12-08,Utilities via online banking,202112852394163,-1333.2,transactional,False,,0,,MTX202112000007941
BST-ACC0036145-000016,ACC0036145,2021-12-08 19:12:55,2021-12-08,Retail via pos,202112159246311,-664.72,transactional,False,,0,,MTX202112000007942
BST-ACC0036145-000017,ACC0036145,2021-12-08 22:27:01,2021-12-08,Transfer via mobile_banking_app,202112296102349,1554.9,transactional,False,,0,,MTX202112000007943
BST-ACC0036145-000018,ACC0036145,2021-12-10 05:36:45,2021-12-10,Airtime via mobile_banking_app,202112167593723,-74.37,transactional,False,,0,,MTX202112000007944
BST-ACC0036145-000019,ACC0036145,2021-12-10 06:12:47,2021-12-10,Transport via mobile banking app,202112379478912,-93.5,transactional,False,,0,,MTX202112000007945
BST-ACC0036145-000020,ACC0036145,2021-12-10 07:22:06,2021-12-10,Groceries via pos,202112822799753,-582.77,transactional,False,,0,,MTX202112000007946
BST-ACC0036145-000021,ACC0036145,2021-12-10 09:46:31,2021-12-10,Transfer via mobile banking app,202112107671807,-1432.8,transactional,False,,0,,MTX202112000007947
BST-ACC0036145-000022,ACC0036145,2021-12-10 12:42:22,2021-12-10,Restaurants via pos,202112327619005,-382.96,transactional,False,,0,,MTX202112000007948
BST-ACC0036145-000023,ACC0036145,2021-12-10 18:07:41,2021-12-10,Retail via contactless,202112378238197,-375.2,transactional,False,,0,,MTX202112000007949
BST-ACC0036145-000024,ACC0036145,2021-12-10 21:27:59,2021-12-10,Utilities via mobile banking app,202112112201817,-861.73,transactional,False,,0,,MTX202112000007950
BST-ACC0036145-000026,ACC0036145,2021-12-12 15:04:40,2021-12-12,Retail via pos,202112368492643,-849.65,transactional,False,,0,,MTX202112000007953
BST-ACC0036145-000027,ACC0036145,2021-12-12 18:47:01,2021-12-12,Entertainment via ewallet,202112242070814,-150.99,transactional,False,,0,,MTX202112000007952
BST-ACC0036145-000025,ACC0036145,2021-12-12 18:59:45,2021-12-12,Restaurants via ewallet,202112154406483,-613.13,transactional,True,timing_difference,0,2021-12-12,MTX202112000007951
BST-ACC0036145-000028,ACC0036145,2021-12-13 07:48:56,2021-12-13,Groceries via mobile banking app,202112886213626,-531.49,transactional,False,,0,,MTX202112000007954
BST-ACC0036145-000029,ACC0036145,2021-12-13 22:49:30,2021-12-13,Transfer via mobile banking app,202112384860578,-1415.68,transactional,False,,0,,MTX202112000007955
BST-ACC0036145-000030,ACC0036145,2021-12-14 07:30:37,2021-12-14,Groceries via contactless,202112557539497,-241.79,transactional,False,,0,,MTX202112000007956
BST-ACC0036145-000031,ACC0036145,2021-12-14 10:51:04,2021-12-14,Transfer via online_banking,202112129812436,-1457.89,transactional,False,,0,,MTX202112000007957
BST-ACC0036145-000032,ACC0036145,2021-12-15 05:02:32,2021-12-15,Retail via mobile_banking_app,202112640848158,-142.99,transactional,False,,0,,MTX202112000007958
BST-ACC0036145-000033,ACC0036145,2021-12-15 06:38:37,2021-12-15,Transport via pos,202112627801344,-179.76,transactional,False,,0,,MTX202112000007959
BST-ACC0036145-000034,ACC0036145,2021-12-15 07:21:51,2021-12-15,Airtime via pos,202112946437624,-131.99,transactional,False,,0,,MTX202112000007960
BST-ACC0036145-000035,ACC0036145,2021-12-15 08:30:48,2021-12-15,Transfer via mobile banking app,202112322059408,-1640.11,transactional,False,,0,,MTX202112000007961
BST-ACC0036145-000036,ACC0036145,2021-12-15 09:00:57,2021-12-15,Airtime via mobile banking app,202112957057240,-55.42,transactional,False,,0,,MTX202112000007962
BST-ACC0036145-000037,ACC0036145,2021-12-15 12:15:19,2021-12-15,Retail via mobile banking app,202112563005989,-703.3,transactional,False,,0,,MTX202112000007963
BST-ACC0036145-000038,ACC0036145,2021-12-16 12:28:51,2021-12-16,Retail via contactless,202112436709738,-428.2,transactional,False,,0,,MTX202112000007964
BST-ACC0036145-000039,ACC0036145,2021-12-16 18:28:36,2021-12-16,Alcohol via online_banking,202112497699460,-226.69,transactional,False,,0,,MTX202112000007965
BST-ACC0036145-000040,ACC0036145,2021-12-17 21:32:57,2021-12-17,Utilities via mobile banking app,202112198281405,-931.53,transactional,False,,0,,MTX202112000007966
BST-ACC0036145-000044,ACC0036145,2021-12-21 06:10:58,2021-12-21,Transfer via mobile banking app,202112259720324,-649.16,transactional,False,,0,,MTX202112000007970
BST-ACC0036145-000045,ACC0036145,2021-12-21 12:57:25,2021-12-21,Groceries via mobile banking app,202112540163978,-674.73,transactional,False,,0,,MTX202112000007971
BST-ACC0036145-000046,ACC0036145,2021-12-21 19:50:31,2021-12-21,Entertainment via contactless,202112258000839,-483.82,transactional,False,,0,,MTX202112000007972
BST-ACC0036145-000047,ACC0036145,2021-12-21 22:58:38,2021-12-21,Airtime via online banking,202112676777570,-94.87,transactional,False,,0,,MTX202112000007973
BST-ACC0036145-000041,ACC0036145,2021-12-22 05:19:40,2021-12-22,Fuel via mobile banking app,202112371462415,-790.62,transactional,True,source_system_lag,2,2021-12-22,MTX202112000007967
BST-ACC0036145-000048,ACC0036145,2021-12-22 07:41:12,2021-12-22,Groceries via mobile banking app,202112852882825,-477.34,transactional,False,,0,,MTX202112000007974
BST-ACC0036145-000042,ACC0036145,2021-12-22 08:08:45,2021-12-22,Utilities via mobile banking app,202112493439803,-971.23,transactional,True,source_system_lag,2,2021-12-22,MTX202112000007968
BST-ACC0036145-000043,ACC0036145,2021-12-22 09:59:00,2021-12-22,Airtime via mobile_banking_app,202112159496175,-76.9,transactional,True,source_system_lag,2,2021-12-22,MTX202112000007969
BST-ACC0036145-000049,ACC0036145,2021-12-24 05:31:27,2021-12-24,Clothing via mobile banking app,202112341228746,-317.84,transactional,False,,0,,MTX202112000007975
BST-ACC0036145-000050,ACC0036145,2021-12-24 06:13:04,2021-12-24,Airtime via mobile_banking_app,202112939339158,-61.31,transactional,False,,0,,MTX202112000007976
BST-ACC0036145-000051,ACC0036145,2021-12-24 07:09:43,2021-12-24,Airtime via mobile_banking_app,202112814484955,-92.15,transactional,False,,0,,MTX202112000007977
BST-ACC0036145-000071,ACC0036145,2021-12-25 15:09:00,2021-12-25,Cash_Deposit_Fee,FEE-202112-69211,-51.21,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036145-000072,ACC0036145,2021-12-25 15:09:00,2021-12-25,Bank Charge,FEE-202112-10180,-111.72,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036145-000052,ACC0036145,2021-12-26 12:55:49,2021-12-26,Retail via mobile_banking_app,202112762057854,-890.08,transactional,False,,0,,MTX202112000007978
