statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036765-000001,ACC0036765,2021-12-01 06:19:33,2021-12-01,Transport via mobile banking app,202112777951269,-78.28,transactional,False,,0,,MTX202112000032762
BST-ACC0036765-000002,ACC0036765,2021-12-01 22:13:30,2021-12-01,Airtime via mobile banking app,202112665848096,-90.28,transactional,False,,0,,MTX202112000032763
BST-ACC0036765-000003,ACC0036765,2021-12-01 22:54:00,2021-12-01,Utilities via ussd,202112182273060,-245.86,transactional,False,,0,,MTX202112000032764
BST-ACC0036765-000004,ACC0036765,2021-12-02 05:09:00,2021-12-02,Utilities via mobile_banking_app,202112293537078,-1016.54,transactional,False,,0,,MTX202112000032765
BST-ACC0036765-000005,ACC0036765,2021-12-02 07:16:05,2021-12-02,Groceries via mobile_banking_app,202112694004427,-422.46,transactional,False,,0,,MTX202112000032766
BST-ACC0036765-000006,ACC0036765,2021-12-02 19:51:33,2021-12-02,Groceries via atm,202112990844701,-288.72,transactional,False,,0,,MTX202112000032767
BST-ACC0036765-000007,ACC0036765,2021-12-04 17:28:36,2021-12-04,Entertainment via ewallet,202112850927944,-226.25,transactional,False,,0,,MTX202112000032768
BST-ACC0036765-000008,ACC0036765,2021-12-06 05:32:48,2021-12-06,Transport via mobile_banking_app,202112267761545,-114.4,transactional,False,,0,,MTX202112000032769
BST-ACC0036765-000009,ACC0036765,2021-12-06 11:40:22,2021-12-06,Airtime via online_banking,202112841997962,-78.11,transactional,False,,0,,MTX202112000032770
BST-ACC0036765-000010,ACC0036765,2021-12-07 21:59:26,2021-12-07,Utilities via mobile banking app,202112918725014,-1289.85,transactional,False,,0,,MTX202112000032771
BST-ACC0036765-000011,ACC0036765,2021-12-07 22:36:05,2021-12-07,Utilities via mobile banking app,202112449593940,-631.9,transactional,False,,0,,MTX202112000032772
