statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036061-000001,ACC0036061,2021-12-01 05:53:54,2021-12-01,Transfer via mobile banking app,202112896378868,575.7,transactional,False,,0,,MTX202112000007554
BST-ACC0036061-000002,ACC0036061,2021-12-01 07:57:54,2021-12-01,Groceries via pos,202112860458802,-122.56,transactional,False,,0,,MTX202112000007555
BST-ACC0036061-000003,ACC0036061,2021-12-01 20:41:03,2021-12-01,Groceries via mobile banking app,202112856467037,-488.55,transactional,False,,0,,MTX202112000007556
BST-ACC0036061-000004,ACC0036061,2021-12-02 13:04:12,2021-12-02,Restaurants via mobile banking app,202112144002535,-776.71,transactional,False,,0,,MTX202112000007557
BST-ACC0036061-000005,ACC0036061,2021-12-02 22:02:41,2021-12-02,Transfer via ussd,202112656318232,-782.25,transactional,False,,0,,MTX202112000007558
BST-ACC0036061-000006,ACC0036061,2021-12-03 05:23:53,2021-12-03,Restaurants via mobile banking app,202112843136344,-265.6,transactional,False,,0,,MTX202112000007559
BST-ACC0036061-000007,ACC0036061,2021-12-03 18:09:29,2021-12-03,Retail via ewallet,202112103391887,-504.75,transactional,False,,0,,MTX202112000007560
BST-ACC0036061-000008,ACC0036061,2021-12-04 10:22:08,2021-12-04,Groceries via contactless,202112721168224,-448.35,transactional,False,,0,,MTX202112000007561
BST-ACC0036061-000009,ACC0036061,2021-12-04 10:45:47,2021-12-04,Groceries via ewallet,202112498142421,-360.8,transactional,False,,0,,MTX202112000007562
BST-ACC0036061-000010,ACC0036061,2021-12-05 10:27:35,2021-12-05,Groceries via mobile_banking_app,202112748249918,-585.51,transactional,False,,0,,MTX202112000007563
BST-ACC0036061-000011,ACC0036061,2021-12-06 06:53:05,2021-12-06,Transport via contactless,202112737082950,-81.7,transactional,False,,0,,MTX202112000007564
BST-ACC0036061-000012,ACC0036061,2021-12-07 05:48:58,2021-12-07,Retail via mobile banking app,202112902128039,-263.06,transactional,False,,0,,MTX202112000007565
BST-ACC0036061-000013,ACC0036061,2021-12-07 07:48:25,2021-12-07,Airtime via contactless,202112530505801,-113.31,transactional,False,,0,,MTX202112000007566
BST-ACC0036061-000014,ACC0036061,2021-12-09 06:03:49,2021-12-09,Retail via mobile banking app,202112525435805,-663.64,transactional,False,,0,,MTX202112000007567
BST-ACC0036061-000015,ACC0036061,2021-12-09 07:57:35,2021-12-09,Transport via mobile_banking_app,202112801691457,-93.52,transactional,False,,0,,MTX202112000007568
BST-ACC0036061-000016,ACC0036061,2021-12-09 12:04:00,2021-12-09,Groceries via atm,202112210562729,-42.03,transactional,False,,0,,MTX202112000007569
BST-ACC0036061-000017,ACC0036061,2021-12-10 06:35:36,2021-12-10,Airtime via pos,202112258208115,-61.11,transactional,False,,0,,MTX202112000007570
BST-ACC0036061-000018,ACC0036061,2021-12-10 07:24:04,2021-12-10,Airtime via contactless,202112596529748,-36.57,transactional,False,,0,,MTX202112000007571
BST-ACC0036061-000019,ACC0036061,2021-12-10 11:10:56,2021-12-10,Airtime via mobile banking app,202112232636239,-75.45,transactional,False,,0,,MTX202112000007572
BST-ACC0036061-000020,ACC0036061,2021-12-10 13:09:21,2021-12-10,Groceries via pos,202112942269485,-410.67,transactional,False,,0,,MTX202112000007573
BST-ACC0036061-000021,ACC0036061,2021-12-10 18:54:47,2021-12-10,Retail via mobile banking app,202112472145682,-594.37,transactional,False,,0,,MTX202112000007574
