statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036728-000001,ACC0036728,2021-12-25 14:34:00,2021-12-25,Service Fee,FEE-202112-92699,-15.6,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036728-000002,ACC0036728,2021-12-25 14:34:00,2021-12-25,Interest_Income,FEE-202112-85121,5.42,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036728-000003,ACC0036728,2022-01-25 09:57:00,2022-01-25,Interest_Income,FEE-202201-50571,4.72,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036728-000004,ACC0036728,2022-01-25 09:57:00,2022-01-25,Cash Deposit Fee,FEE-202201-41515,-131.42,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036728-000005,ACC0036728,2022-02-25 10:35:00,2022-02-25,Withholding Tax,FEE-202202-78725,-51.31,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036728-000006,ACC0036728,2022-02-25 10:35:00,2022-02-25,Bank Charge,FEE-202202-78436,-37.82,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036728-000013,ACC0036728,2022-03-13 00:00:00,2022-03-13,Unallocated deposit,UNALLOC-697391,1829.97,bank_only_transaction,True,missing_in_ledger,0,,
BST-ACC0036728-000007,ACC0036728,2022-03-25 07:31:00,2022-03-25,Service Fee,FEE-202203-30546,-36.57,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036728-000008,ACC0036728,2022-03-25 07:31:00,2022-03-25,Interest Income,FEE-202203-30479,2.94,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036728-000009,ACC0036728,2022-04-25 14:50:00,2022-04-25,Interest_Income,FEE-202204-16435,5.29,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036728-000010,ACC0036728,2022-04-25 14:50:00,2022-04-25,Bank Charge,FEE-202204-84875,-149.24,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036728-000011,ACC0036728,2022-04-25 14:50:00,2022-04-25,Service Fee,FEE-202204-76898,-11.81,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036728-000012,ACC0036728,2022-05-25 09:15:00,2022-05-25,Service_Fee,FEE-202205-66407,-142.36,service_fee,True,bank_generated_non_transactional_entry,0,,
