statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036386-000001,ACC0036386,2021-12-01 08:05:50,2021-12-01,Airtime via mobile banking app,202112749142322,-35.22,transactional,False,,0,,MTX202112000019998
BST-ACC0036386-000002,ACC0036386,2021-12-01 08:44:16,2021-12-01,Airtime via ussd,202112338070595,-74.17,transactional,False,,0,,MTX202112000019997
BST-ACC0036386-000003,ACC0036386,2021-12-01 10:29:31,2021-12-01,Transport via atm,202112182442029,-162.17,transactional,False,,0,,MTX202112000019999
BST-ACC0036386-000004,ACC0036386,2021-12-02 01:30:21,2021-12-02,Retail via ussd,202112417908592,-504.8,transactional,False,,0,,MTX202112000020001
BST-ACC0036386-000005,ACC0036386,2021-12-02 08:37:27,2021-12-02,Airtime via ussd,202112865922066,-110.32,transactional,False,,0,,MTX202112000020002
BST-ACC0036386-000006,ACC0036386,2021-12-03 09:22:56,2021-12-03,Airtime via mobile banking app,202112468264236,-11.72,transactional,False,,0,,MTX202112000020003
BST-ACC0036386-000007,ACC0036386,2021-12-03 21:38:09,2021-12-03,Airtime via mobile_banking_app,202112655131907,-37.34,transactional,False,,0,,MTX202112000020005
BST-ACC0036386-000008,ACC0036386,2021-12-04 17:42:34,2021-12-04,Airtime via mobile_banking_app,202112193912694,-93.39,transactional,False,,0,,MTX202112000020006
BST-ACC0036386-000009,ACC0036386,2021-12-05 03:19:43,2021-12-05,Airtime via mobile_banking_app,202112205300986,-75.33,transactional,False,,0,,MTX202112000020007
BST-ACC0036386-000010,ACC0036386,2021-12-05 08:57:19,2021-12-05,Airtime via ussd,202112754457658,-53.26,transactional,False,,0,,MTX202112000020008
BST-ACC0036386-000011,ACC0036386,2021-12-05 19:26:09,2021-12-05,Entertainment via pos,202112418573834,-294.11,transactional,False,,0,,MTX202112000020009
BST-ACC0036386-000012,ACC0036386,2021-12-06 19:11:21,2021-12-06,Groceries via pos,202112386683911,-267.5,transactional,False,,0,,MTX202112000020010
BST-ACC0036386-000013,ACC0036386,2021-12-07 09:13:26,2021-12-07,Airtime via ussd,202112825850767,-64.34,transactional,False,,0,,MTX202112000020011
BST-ACC0036386-000014,ACC0036386,2021-12-07 10:14:26,2021-12-07,Groceries via ussd,202112653380627,-371.79,transactional,False,,0,,MTX202112000020012
BST-ACC0036386-000015,ACC0036386,2021-12-07 18:48:28,2021-12-07,Airtime via mobile banking app,202112291966199,-63.41,transactional,False,,0,,MTX202112000020013
BST-ACC0036386-000016,ACC0036386,2021-12-08 12:03:23,2021-12-08,Transport via pos,202112824972436,-92.78,transactional,False,,0,,MTX202112000020014
BST-ACC0036386-000017,ACC0036386,2021-12-10 01:36:37,2021-12-10,Fuel via ussd,202112954230985,-570.5,transactional,True,source_system_lag,1,2021-12-10,MTX202112000020015
BST-ACC0036386-000018,ACC0036386,2021-12-10 09:28:44,2021-12-10,Airtime via ussd,202112545810903,-33.59,transactional,True,source_system_lag,1,2021-12-10,MTX202112000020016
BST-ACC0036386-000021,ACC0036386,2021-12-10 12:19:37,2021-12-10,Groceries via pos,202112128574011,-695.98,transactional,False,,0,,MTX202112000020019
BST-ACC0036386-000019,ACC0036386,2021-12-10 15:05:07,2021-12-10,Airtime via ussd,202112874757365,-107.27,transactional,True,source_system_lag,1,2021-12-10,MTX202112000020018
BST-ACC0036386-000020,ACC0036386,2021-12-10 19:55:10,2021-12-10,Airtime via atm,202112466096194,-75.87,transactional,True,source_system_lag,1,2021-12-10,MTX202112000020017
BST-ACC0036386-000022,ACC0036386,2021-12-11 08:09:44,2021-12-11,Airtime via ussd,202112475142701,-73.69,transactional,False,,0,,MTX202112000020020
BST-ACC0036386-000023,ACC0036386,2021-12-11 08:29:57,2021-12-11,Airtime via ussd,202112426977389,-15.83,transactional,False,,0,,MTX202112000020021
BST-ACC0036386-000024,ACC0036386,2021-12-11 09:19:21,2021-12-11,Airtime via ussd,202112193156439,-183.02,transactional,False,,0,,MTX202112000020022
BST-ACC0036386-000025,ACC0036386,2021-12-11 19:08:51,2021-12-11,Entertainment via ussd,202112946164060,-216.89,transactional,False,,0,,MTX202112000020023
BST-ACC0036386-000026,ACC0036386,2021-12-12 11:03:24,2021-12-12,Airtime via pos,202112886850523,-89.2,transactional,False,,0,,MTX202112000020024
BST-ACC0036386-000027,ACC0036386,2021-12-12 14:29:50,2021-12-12,Alcohol via mobile_banking_app,202112127988138,-160.35,transactional,False,,0,,MTX202112000020025
BST-ACC0036386-000028,ACC0036386,2021-12-12 17:25:40,2021-12-12,Groceries via mobile banking app,202112283537433,-225.45,transactional,False,,0,,MTX202112000020026
BST-ACC0036386-000029,ACC0036386,2021-12-13 08:35:06,2021-12-13,Airtime via mobile banking app,202112474970357,-78.03,transactional,False,,0,,MTX202112000020027
BST-ACC0036386-000030,ACC0036386,2021-12-14 11:23:03,2021-12-14,Airtime via atm,202112724285637,-49.95,transactional,False,,0,,MTX202112000020028
BST-ACC0036386-000031,ACC0036386,2021-12-14 21:56:30,2021-12-14,Groceries via mobile banking app,202112466746634,-343.64,transactional,False,,0,,MTX202112000020029
BST-ACC0036386-000032,ACC0036386,2021-12-15 08:30:23,2021-12-15,Airtime via ussd,202112835491353,-84.55,transactional,False,,0,,MTX202112000020030
BST-ACC0036386-000033,ACC0036386,2021-12-15 15:07:21,2021-12-15,Airtime via ussd,202112533770997,-11.72,transactional,False,,0,,MTX202112000020031
BST-ACC0036386-000034,ACC0036386,2021-12-15 19:25:33,2021-12-15,Airtime via ussd,202112537228496,-53.9,transactional,False,,0,,MTX202112000020032
BST-ACC0036386-000035,ACC0036386,2021-12-17 09:48:27,2021-12-17,Airtime via ussd,202112796896556,-75.68,transactional,False,,0,,MTX202112000020033
BST-ACC0036386-000036,ACC0036386,2021-12-17 16:14:31,2021-12-17,Alcohol via atm,202112666412054,-277.55,transactional,False,,0,,MTX202112000020034
BST-ACC0036386-000037,ACC0036386,2021-12-17 18:57:04,2021-12-17,Airtime via ussd,202112883018366,-73.61,transactional,False,,0,,MTX202112000020035
BST-ACC0036386-000038,ACC0036386,2021-12-18 04:42:16,2021-12-18,Utilities via mobile banking app,202112748025504,-1009.87,transactional,False,,0,,MTX202112000020036
BST-ACC0036386-000039,ACC0036386,2021-12-18 13:27:46,2021-12-18,Groceries via atm,202112982161194,-362.45,transactional,False,,0,,MTX202112000020037
BST-ACC0036386-000040,ACC0036386,2021-12-19 03:38:52,2021-12-19,Clothing via mobile_banking_app,202112854708257,-618.33,transactional,False,,0,,MTX202112000020038
BST-ACC0036386-000041,ACC0036386,2021-12-19 09:14:13,2021-12-19,Airtime via ussd,202112542952885,-11.72,transactional,False,,0,,MTX202112000020039
BST-ACC0036386-000042,ACC0036386,2021-12-19 09:26:02,2021-12-19,Airtime via mobile banking app,202112949763608,-49.44,transactional,False,,0,,MTX202112000020040
BST-ACC0036386-000043,ACC0036386,2021-12-19 11:25:55,2021-12-19,Utilities via mobile banking app,202112396880109,-753.92,transactional,False,,0,,MTX202112000020041
