statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036843-000001,ACC0036843,2021-12-01 16:59:42,2021-12-01,Groceries via pos,202112426002362,-454.58,transactional,False,,0,,MTX202112000006683
BST-ACC0036843-000002,ACC0036843,2021-12-02 08:45:49,2021-12-02,Airtime via mobile banking app,202112984650376,-54.23,transactional,False,,0,,MTX202112000006684
BST-ACC0036843-000003,ACC0036843,2021-12-02 19:01:06,2021-12-02,Entertainment via atm,202112859690449,-234.62,transactional,False,,0,,MTX202112000006685
BST-ACC0036843-000004,ACC0036843,2021-12-03 09:05:35,2021-12-03,Airtime via ussd,202112575435015,-24.98,transactional,False,,0,,MTX202112000006686
BST-ACC0036843-000005,ACC0036843,2021-12-03 10:38:41,2021-12-03,Transport via pos,202112285806930,-69.57,transactional,False,,0,,MTX202112000006687
BST-ACC0036843-000006,ACC0036843,2021-12-04 03:25:03,2021-12-04,Groceries via ussd,202112967828078,-282.44,transactional,False,,0,,MTX202112000006689
BST-ACC0036843-000007,ACC0036843,2021-12-04 05:19:26,2021-12-04,Airtime via mobile banking app,202112438053739,-26.18,transactional,False,,0,,MTX202112000006688
BST-ACC0036843-000008,ACC0036843,2021-12-04 09:50:36,2021-12-04,Airtime via mobile banking app,202112553774861,-12.24,transactional,False,,0,,MTX202112000006690
BST-ACC0036843-000009,ACC0036843,2021-12-05 21:10:02,2021-12-05,Utilities via mobile banking app,202112678857318,-693.61,transactional,False,,0,,MTX202112000006691
BST-ACC0036843-000010,ACC0036843,2021-12-06 08:02:10,2021-12-06,Airtime via ussd,202112733268565,-59.87,transactional,False,,0,,MTX202112000006693
BST-ACC0036843-000011,ACC0036843,2021-12-06 09:00:07,2021-12-06,Airtime via mobile banking app,202112351012239,-46.59,transactional,False,,0,,MTX202112000006692
BST-ACC0036843-000012,ACC0036843,2021-12-06 12:42:00,2021-12-06,Airtime via pos,202112497515802,-34.07,transactional,False,,0,,MTX202112000006694
BST-ACC0036843-000013,ACC0036843,2021-12-06 17:34:15,2021-12-06,Alcohol via mobile_banking_app,202112679795671,-136.04,transactional,False,,0,,MTX202112000006695
BST-ACC0036843-000014,ACC0036843,2021-12-07 05:08:39,2021-12-07,Utilities via ussd,202112105760328,-248.07,transactional,False,,0,,MTX202112000006696
