statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036576-000001,ACC0036576,2021-12-01 06:16:32,2021-12-01,Alcohol via mobile banking app,202112314352639,-334.83,transactional,False,,0,,MTX202112000021426
BST-ACC0036576-000002,ACC0036576,2021-12-01 12:42:13,2021-12-01,Groceries via pos,202112733370879,-110.21,transactional,False,,0,,MTX202112000021427
BST-ACC0036576-000005,ACC0036576,2021-12-03 06:13:37,2021-12-03,Groceries via mobile_banking_app,202112494571368,-297.62,transactional,False,,0,,MTX202112000021430
BST-ACC0036576-000006,ACC0036576,2021-12-03 08:07:38,2021-12-03,Utilities via mobile banking app,202112256817514,-949.39,transactional,False,,0,,MTX202112000021431
BST-ACC0036576-000007,ACC0036576,2021-12-03 20:48:21,2021-12-03,Restaurants via atm,202112504165862,-301.35,transactional,False,,0,,MTX202112000021432
BST-ACC0036576-000008,ACC0036576,2021-12-03 22:08:09,2021-12-03,Airtime via mobile_banking_app,202112533169234,-11.25,transactional,False,,0,,MTX202112000021433
BST-ACC0036576-000003,ACC0036576,2021-12-04 12:39:38,2021-12-04,Retail via contactless,202112592424639,-468.79,transactional,True,source_system_lag,2,2021-12-04,MTX202112000021428
BST-ACC0036576-000004,ACC0036576,2021-12-04 22:00:08,2021-12-04,Transfer via mobile_banking_app,202112725506179,161.86,transactional,True,source_system_lag,2,2021-12-04,MTX202112000021429
BST-ACC0036576-000009,ACC0036576,2021-12-05 16:52:42,2021-12-05,Restaurants via contactless,202112217886254,-298.08,transactional,False,,0,,MTX202112000021435
BST-ACC0036576-000010,ACC0036576,2021-12-05 17:51:57,2021-12-05,Retail via mobile_banking_app,202112892722258,-388.42,transactional,False,,0,,MTX202112000021434
BST-ACC0036576-000011,ACC0036576,2021-12-06 06:53:17,2021-12-06,Transport via mobile banking app,202112736692298,-125.93,transactional,False,,0,,MTX202112000021436
BST-ACC0036576-000012,ACC0036576,2021-12-06 22:59:59,2021-12-06,Airtime via mobile_banking_app,202112245682507,-11.25,transactional,False,,0,,MTX202112000021437
BST-ACC0036576-000013,ACC0036576,2021-12-07 05:05:40,2021-12-07,Airtime via mobile banking app,202112537722432,-82.21,transactional,False,,0,,MTX202112000021438
BST-ACC0036576-000014,ACC0036576,2021-12-07 21:06:17,2021-12-07,Transfer via ussd,202112897360895,-692.37,transactional,False,,0,,MTX202112000021440
BST-ACC0036576-000015,ACC0036576,2021-12-07 22:39:23,2021-12-07,Airtime via mobile banking app,202112206662156,-112.7,transactional,False,,0,,MTX202112000021439
BST-ACC0036576-000016,ACC0036576,2021-12-08 13:28:00,2021-12-08,Restaurants via contactless,202112723178090,-393.06,transactional,False,,0,,MTX202112000021441
BST-ACC0036576-000017,ACC0036576,2021-12-08 18:30:39,2021-12-08,Retail via mobile banking app,202112157399933,-561.82,transactional,True,amount_mismatch,0,,MTX202112000021442
BST-ACC0036576-000018,ACC0036576,2021-12-09 07:52:34,2021-12-09,Airtime via pos,202112738952553,-78.15,transactional,False,,0,,MTX202112000021443
BST-ACC0036576-000019,ACC0036576,2021-12-10 05:34:01,2021-12-10,Fuel via mobile banking app,202112593821167,-486.39,transactional,False,,0,,MTX202112000021444
BST-ACC0036576-000020,ACC0036576,2021-12-10 06:30:59,2021-12-10,Airtime via pos,202112670716551,-49.73,transactional,False,,0,,MTX202112000021445
BST-ACC0036576-000021,ACC0036576,2021-12-10 07:29:03,2021-12-10,Transport via pos,202112986724623,-40.64,transactional,False,,0,,MTX202112000021446
BST-ACC0036576-000022,ACC0036576,2021-12-10 20:16:40,2021-12-10,Alcohol via contactless,202112460064611,-86.99,transactional,False,,0,,MTX202112000021447
BST-ACC0036576-000023,ACC0036576,2021-12-12 12:32:26,2021-12-12,Fuel via contactless,202112234609017,-430.15,transactional,False,,0,,MTX202112000021448
BST-ACC0036576-000024,ACC0036576,2021-12-12 17:19:51,2021-12-12,Alcohol via mobile banking app,202112745900489,-408.99,transactional,False,,0,,MTX202112000021449
