statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036632-000001,ACC0036632,2021-12-01 15:15:38,2021-12-01,Alcohol via atm,202112380239151,-129.61,transactional,False,,0,,MTX202112000007997
BST-ACC0036632-000002,ACC0036632,2021-12-02 09:58:51,2021-12-02,Airtime via ussd,202112721307813,-101.16,transactional,False,,0,,MTX202112000007998
BST-ACC0036632-000003,ACC0036632,2021-12-02 12:27:04,2021-12-02,Airtime via ussd,202112546729741,-76.67,transactional,False,,0,,MTX202112000007999
BST-ACC0036632-000004,ACC0036632,2021-12-02 18:53:27,2021-12-02,Entertainment via atm,202112894016542,-274.85,transactional,False,,0,,MTX202112000008000
BST-ACC0036632-000005,ACC0036632,2021-12-02 18:58:18,2021-12-02,Entertainment via atm,202112894016542,-274.85,transactional,False,,0,,MTX202112000008000-DUP
BST-ACC0036632-000006,ACC0036632,2021-12-03 12:08:20,2021-12-03,Airtime via atm,202112222873306,-58.75,transactional,False,,0,,MTX202112000008001
BST-ACC0036632-000007,ACC0036632,2021-12-03 13:44:42,2021-12-03,Transport via ussd,202112162626177,-119.81,transactional,False,,0,,MTX202112000008002
BST-ACC0036632-000008,ACC0036632,2021-12-04 12:04:48,2021-12-04,Groceries via atm,202112903437558,-870.94,transactional,False,,0,,MTX202112000008003
BST-ACC0036632-000009,ACC0036632,2021-12-05 00:51:47,2021-12-05,Airtime via mobile_banking_app,202112448033703,-87.77,transactional,False,,0,,MTX202112000008004
BST-ACC0036632-000010,ACC0036632,2021-12-06 01:27:51,2021-12-06,Alcohol via mobile banking app,202112956872420,-252.8,transactional,False,,0,,MTX202112000008005
BST-ACC0036632-000011,ACC0036632,2021-12-06 16:02:41,2021-12-06,Alcohol via mobile_banking_app,202112341789292,-302.34,transactional,False,,0,,MTX202112000008006
BST-ACC0036632-000012,ACC0036632,2021-12-06 16:14:55,2021-12-06,Entertainment via pos,202112417586429,-246.54,transactional,False,,0,,MTX202112000008008
BST-ACC0036632-000013,ACC0036632,2021-12-06 16:47:00,2021-12-06,Airtime via ussd,202112113256395,-51.94,transactional,False,,0,,MTX202112000008007
BST-ACC0036632-000014,ACC0036632,2021-12-07 00:29:26,2021-12-07,Transfer via mobile banking app,202112748783428,-10.8,transactional,False,,0,,MTX202112000008009
BST-ACC0036632-000015,ACC0036632,2021-12-07 08:48:41,2021-12-07,Airtime via mobile_banking_app,202112104515385,-55.02,transactional,False,,0,,MTX202112000008010
BST-ACC0036632-000016,ACC0036632,2021-12-08 08:56:30,2021-12-08,Airtime via mobile banking app,202112499712390,-56.14,transactional,False,,0,,MTX202112000008011
BST-ACC0036632-000017,ACC0036632,2021-12-08 09:55:47,2021-12-08,Airtime via mobile banking app,202112461408939,-63.95,transactional,False,,0,,MTX202112000008012
BST-ACC0036632-000018,ACC0036632,2021-12-08 13:03:44,2021-12-08,Airtime via mobile_banking_app,202112607017141,-95.44,transactional,False,,0,,MTX202112000008013
BST-ACC0036632-000019,ACC0036632,2021-12-09 11:05:39,2021-12-09,Utilities via pos,202112716437475,-295.51,transactional,False,,0,,MTX202112000008014
BST-ACC0036632-000020,ACC0036632,2021-12-10 19:48:28,2021-12-10,Entertainment via pos,202112850670876,-225.13,transactional,False,,0,,MTX202112000008015
BST-ACC0036632-000021,ACC0036632,2021-12-11 11:37:59,2021-12-11,Utilities via ussd,202112788954100,-712.89,transactional,False,,0,,MTX202112000008016
BST-ACC0036632-000022,ACC0036632,2021-12-11 13:04:09,2021-12-11,Groceries via mobile banking app,202112323381147,-631.5,transactional,False,,0,,MTX202112000008017
BST-ACC0036632-000023,ACC0036632,2021-12-12 17:06:54,2021-12-12,Alcohol via atm,202112800826519,-224.41,transactional,False,,0,,MTX202112000008018
BST-ACC0036632-000024,ACC0036632,2021-12-13 03:33:18,2021-12-13,Groceries via ussd,202112734915740,-199.61,transactional,False,,0,,MTX202112000008019
BST-ACC0036632-000025,ACC0036632,2021-12-13 09:09:41,2021-12-13,Airtime via ussd,202112296808314,-61.18,transactional,False,,0,,MTX202112000008020
BST-ACC0036632-000026,ACC0036632,2021-12-14 11:21:41,2021-12-14,Airtime via ussd,202112486997330,-92.51,transactional,False,,0,,MTX202112000008021
BST-ACC0036632-000027,ACC0036632,2021-12-14 11:54:40,2021-12-14,Groceries via mobile_banking_app,202112430608600,-973.58,transactional,False,,0,,MTX202112000008022
BST-ACC0036632-000028,ACC0036632,2021-12-14 16:46:53,2021-12-14,Entertainment via pos,202112389787884,-228.15,transactional,False,,0,,MTX202112000008024
