statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036885-000002,ACC0036885,2021-12-02 13:31:10,2021-12-02,Groceries via atm,202112412468554,-475.44,transactional,False,,0,,MTX202112000030378
BST-ACC0036885-000003,ACC0036885,2021-12-02 16:26:37,2021-12-02,Airtime via mobile banking app,202112480718628,-29.61,transactional,False,,0,,MTX202112000030379
BST-ACC0036885-000004,ACC0036885,2021-12-03 07:30:34,2021-12-03,Transport via ussd,202112756490874,-52.6,transactional,False,,0,,MTX202112000030380
BST-ACC0036885-000005,ACC0036885,2021-12-03 13:07:41,2021-12-03,Utilities via pos,202112801817997,-697.56,transactional,False,,0,,MTX202112000030381
BST-ACC0036885-000006,ACC0036885,2021-12-03 17:42:20,2021-12-03,Alcohol via atm,202112790787832,-126.95,transactional,False,,0,,MTX202112000030382
BST-ACC0036885-000007,ACC0036885,2021-12-03 20:40:18,2021-12-03,Retail via mobile banking app,202112277593698,-538.34,transactional,False,,0,,MTX202112000030383
BST-ACC0036885-000008,ACC0036885,2021-12-04 12:21:34,2021-12-04,Groceries via ussd,202112743258834,-326.62,transactional,False,,0,,MTX202112000030384
BST-ACC0036885-000009,ACC0036885,2021-12-04 13:25:20,2021-12-04,Utilities via mobile_banking_app,202112598833473,-925.15,transactional,False,,0,,MTX202112000030385
BST-ACC0036885-000010,ACC0036885,2021-12-04 13:42:11,2021-12-04,Airtime via pos,202112507212519,-90.43,transactional,False,,0,,MTX202112000030386
BST-ACC0036885-000001,ACC0036885,2021-12-05 08:18:58,2021-12-05,Airtime via mobile banking app,202112944129177,-73.86,transactional,True,timing_difference,0,2021-12-05,MTX202112000030377
BST-ACC0036885-000011,ACC0036885,2021-12-05 11:22:31,2021-12-05,Utilities via atm,202112462135424,-1245.81,transactional,False,,0,,MTX202112000030387
BST-ACC0036885-000012,ACC0036885,2021-12-06 02:41:55,2021-12-06,Utilities via ussd,202112487408702,-310.68,transactional,False,,0,,MTX202112000030388
BST-ACC0036885-000013,ACC0036885,2021-12-06 09:19:22,2021-12-06,Airtime via mobile_banking_app,202112326421340,-84.26,transactional,False,,0,,MTX202112000030389
BST-ACC0036885-000014,ACC0036885,2021-12-07 08:41:02,2021-12-07,Airtime via ussd,202112317764970,-64.0,transactional,False,,0,,MTX202112000030390
BST-ACC0036885-000015,ACC0036885,2021-12-07 09:16:44,2021-12-07,Airtime via mobile banking app,202112414385370,-81.06,transactional,False,,0,,MTX202112000030391
BST-ACC0036885-000016,ACC0036885,2021-12-07 10:45:26,2021-12-07,Transport via mobile banking app,202112746098609,-67.96,transactional,False,,0,,MTX202112000030392
BST-ACC0036885-000017,ACC0036885,2021-12-07 15:16:55,2021-12-07,Alcohol via pos,202112925264998,-175.41,transactional,False,,0,,MTX202112000030393
BST-ACC0036885-000018,ACC0036885,2021-12-07 19:50:06,2021-12-07,Entertainment via pos,202112153848438,-321.81,transactional,False,,0,,MTX202112000030394
BST-ACC0036885-000019,ACC0036885,2021-12-08 09:49:33,2021-12-08,Airtime via ussd,202112898201983,-83.21,transactional,False,,0,,MTX202112000030395
BST-ACC0036885-000020,ACC0036885,2021-12-08 12:34:19,2021-12-08,Airtime via mobile banking app,202112999867762,-46.89,transactional,False,,0,,MTX202112000030396
BST-ACC0036885-000021,ACC0036885,2021-12-09 14:31:02,2021-12-09,Alcohol via mobile_banking_app,202112852652051,-50.85,transactional,False,,0,,MTX202112000030397
BST-ACC0036885-000022,ACC0036885,2021-12-09 14:47:52,2021-12-09,Airtime via ussd,202112254914691,-66.08,transactional,False,,0,,MTX202112000030398
