statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036158-000001,ACC0036158,2021-12-25 17:24:00,2021-12-25,Bank_Charge,FEE-202112-97057,-100.69,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036158-000002,ACC0036158,2021-12-25 17:24:00,2021-12-25,Service_Fee,FEE-202112-59324,-62.94,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036158-000003,ACC0036158,2022-01-25 09:48:00,2022-01-25,Bank Charge,FEE-202201-42731,-5.63,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036158-000004,ACC0036158,2022-01-25 09:48:00,2022-01-25,Service_Fee,FEE-202201-77802,-25.19,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036158-000005,ACC0036158,2022-02-25 15:01:00,2022-02-25,Bank Charge,FEE-202202-33325,-156.58,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036158-000006,ACC0036158,2022-02-25 15:01:00,2022-02-25,Cash_Deposit_Fee,FEE-202202-42921,-114.44,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036158-000007,ACC0036158,2022-03-25 16:39:00,2022-03-25,Cash_Deposit_Fee,FEE-202203-60704,-130.43,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036158-000008,ACC0036158,2022-03-25 16:39:00,2022-03-25,Service_Fee,FEE-202203-14504,-57.22,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036158-000009,ACC0036158,2022-04-25 09:14:00,2022-04-25,Cash_Deposit_Fee,FEE-202204-50104,-134.84,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036158-000010,ACC0036158,2022-04-25 09:14:00,2022-04-25,Interest_Income,FEE-202204-49424,4.34,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036158-000011,ACC0036158,2022-05-25 07:59:00,2022-05-25,Cash Deposit Fee,FEE-202205-34897,-41.76,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036158-000012,ACC0036158,2022-05-25 07:59:00,2022-05-25,Bank_Charge,FEE-202205-76076,-92.0,bank_charge,True,bank_generated_non_transactional_entry,0,,
