statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0035874-000001,ACC0035874,2021-12-25 12:10:00,2021-12-25,Bank_Charge,FEE-202112-24185,-41.88,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035874-000002,ACC0035874,2022-01-25 16:23:00,2022-01-25,Cash_Deposit_Fee,FEE-202201-75643,-91.96,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035874-000003,ACC0035874,2022-01-25 16:23:00,2022-01-25,Withholding Tax,FEE-202201-60762,-17.18,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035874-000004,ACC0035874,2022-01-25 16:23:00,2022-01-25,Bank Charge,FEE-202201-79122,-86.92,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035874-000005,ACC0035874,2022-02-25 09:56:00,2022-02-25,Service Fee,FEE-202202-16832,-44.21,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035874-000006,ACC0035874,2022-03-25 10:00:00,2022-03-25,Bank Charge,FEE-202203-62274,-61.68,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035874-000007,ACC0035874,2022-03-25 10:00:00,2022-03-25,Service Fee,FEE-202203-53950,-33.72,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035874-000008,ACC0035874,2022-04-25 16:12:00,2022-04-25,Interest Income,FEE-202204-64507,1.1,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035874-000009,ACC0035874,2022-04-25 16:12:00,2022-04-25,Bank Charge,FEE-202204-32692,-6.47,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035874-000010,ACC0035874,2022-05-25 08:09:00,2022-05-25,Interest_Income,FEE-202205-41545,1.85,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035874-000011,ACC0035874,2022-05-25 08:09:00,2022-05-25,Service Fee,FEE-202205-13179,-56.07,service_fee,True,bank_generated_non_transactional_entry,0,,
