statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036416-000001,ACC0036416,2021-12-03 17:12:45,2021-12-03,Alcohol via atm,202112777746809,-159.39,transactional,False,,0,,MTX202112000008602
BST-ACC0036416-000002,ACC0036416,2021-12-04 08:59:30,2021-12-04,Airtime via mobile banking app,202112701065783,-10.0,transactional,False,,0,,MTX202112000008603
BST-ACC0036416-000003,ACC0036416,2021-12-04 09:36:45,2021-12-04,Airtime via ussd,202112647533645,-35.61,transactional,False,,0,,MTX202112000008604
BST-ACC0036416-000004,ACC0036416,2021-12-04 13:04:00,2021-12-04,Groceries via ussd,202112396196773,-211.81,transactional,False,,0,,MTX202112000008605
BST-ACC0036416-000005,ACC0036416,2021-12-04 22:11:30,2021-12-04,Transfer via mobile_banking_app,202112942218802,-717.71,transactional,False,,0,,MTX202112000008606
BST-ACC0036416-000006,ACC0036416,2021-12-05 08:53:41,2021-12-05,Airtime via mobile banking app,202112935776564,-30.76,transactional,False,,0,,MTX202112000008608
BST-ACC0036416-000007,ACC0036416,2021-12-05 09:37:59,2021-12-05,Airtime via ussd,202112259195953,-50.41,transactional,False,,0,,MTX202112000008607
BST-ACC0036416-000008,ACC0036416,2021-12-05 10:14:46,2021-12-05,Groceries via mobile banking app,202112467460194,-398.42,transactional,False,,0,,MTX202112000008609
BST-ACC0036416-000009,ACC0036416,2021-12-06 14:14:14,2021-12-06,Alcohol via ussd,202112355207549,-153.83,transactional,False,,0,,MTX202112000008610
BST-ACC0036416-000010,ACC0036416,2021-12-07 02:46:45,2021-12-07,Transport via ussd,202112341495441,-117.04,transactional,False,,0,,MTX202112000008611
BST-ACC0036416-000011,ACC0036416,2021-12-07 07:02:36,2021-12-07,Transport via mobile banking app,202112335575417,-50.78,transactional,False,,0,,MTX202112000008612
BST-ACC0036416-000012,ACC0036416,2021-12-07 14:05:04,2021-12-07,Groceries via mobile banking app,202112495449101,-429.5,transactional,False,,0,,MTX202112000008613
BST-ACC0036416-000013,ACC0036416,2021-12-08 08:06:07,2021-12-08,Airtime via mobile_banking_app,202112499581608,-90.34,transactional,False,,0,,MTX202112000008614
BST-ACC0036416-000014,ACC0036416,2021-12-08 09:26:58,2021-12-08,Airtime via ussd,202112584069914,-53.36,transactional,False,,0,,MTX202112000008615
BST-ACC0036416-000015,ACC0036416,2021-12-08 15:56:16,2021-12-08,Airtime via mobile banking app,202112439040812,-80.82,transactional,False,,0,,MTX202112000008616
BST-ACC0036416-000016,ACC0036416,2021-12-09 01:24:37,2021-12-09,Retail via mobile_banking_app,202112168526195,-461.7,transactional,False,,0,,MTX202112000008617
BST-ACC0036416-000017,ACC0036416,2021-12-09 15:32:52,2021-12-09,Alcohol via mobile_banking_app,202112830954381,-214.06,transactional,False,,0,,MTX202112000008618
BST-ACC0036416-000018,ACC0036416,2021-12-10 22:19:43,2021-12-10,Clothing via mobile_banking_app,202112522616676,-551.43,transactional,False,,0,,MTX202112000008619
BST-ACC0036416-000019,ACC0036416,2021-12-12 08:02:25,2021-12-12,Airtime via ussd,202112170257584,-44.96,transactional,False,,0,,MTX202112000008620
BST-ACC0036416-000020,ACC0036416,2021-12-13 09:43:42,2021-12-13,Airtime via ussd,202112620537048,-69.71,transactional,False,,0,,MTX202112000008621
BST-ACC0036416-000022,ACC0036416,2021-12-13 21:36:27,2021-12-13,Transfer via mobile banking app,202112381551787,-991.37,transactional,False,,0,,MTX202112000008623
BST-ACC0036416-000023,ACC0036416,2021-12-14 11:08:06,2021-12-14,Groceries via pos,202112251964170,-272.3,transactional,False,,0,,MTX202112000008624
BST-ACC0036416-000024,ACC0036416,2021-12-15 12:52:27,2021-12-15,Utilities via pos,202112675524820,-1016.57,transactional,False,,0,,MTX202112000008626
BST-ACC0036416-000025,ACC0036416,2021-12-15 13:25:32,2021-12-15,Groceries via atm,202112972866046,-562.99,transactional,False,,0,,MTX202112000008625
BST-ACC0036416-000021,ACC0036416,2021-12-16 10:26:30,2021-12-16,Airtime via ussd,202112771508032,-46.57,transactional,True,timing_difference,0,2021-12-16,MTX202112000008622
BST-ACC0036416-000026,ACC0036416,2021-12-17 08:05:18,2021-12-17,Airtime via ussd,202112197433829,-19.89,transactional,False,,0,,MTX202112000008627
BST-ACC0036416-000027,ACC0036416,2021-12-18 09:26:11,2021-12-18,Airtime via ussd,202112524059935,-21.26,transactional,False,,0,,MTX202112000008628
BST-ACC0036416-000028,ACC0036416,2021-12-18 10:32:28,2021-12-18,Transport via pos,202112717329878,-19.87,transactional,False,,0,,MTX202112000008629
BST-ACC0036416-000029,ACC0036416,2021-12-18 12:07:13,2021-12-18,Utilities via pos,202112593267980,-382.7,transactional,False,,0,,MTX202112000008630
BST-ACC0036416-000030,ACC0036416,2021-12-18 23:02:09,2021-12-18,Alcohol via ussd,202112776688268,-345.33,transactional,False,,0,,MTX202112000008631
BST-ACC0036416-000031,ACC0036416,2021-12-20 21:09:25,2021-12-20,Alcohol via mobile banking app,202112440271187,-89.67,transactional,False,,0,,MTX202112000008632
BST-ACC0036416-000032,ACC0036416,2021-12-21 09:11:37,2021-12-21,Airtime via mobile banking app,202112313509276,-35.42,transactional,False,,0,,MTX202112000008633
BST-ACC0036416-000034,ACC0036416,2021-12-23 11:07:55,2021-12-23,Transport via mobile_banking_app,202112161238125,-97.49,transactional,False,,0,,MTX202112000008635
BST-ACC0036416-000035,ACC0036416,2021-12-24 14:07:11,2021-12-24,Groceries via mobile banking app,202112807358757,-114.79,transactional,False,,0,,MTX202112000008636
