statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0035984-000001,ACC0035984,2021-12-25 09:41:00,2021-12-25,Withholding Tax,FEE-202112-97317,-45.63,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035984-000002,ACC0035984,2021-12-25 09:41:00,2021-12-25,Interest Income,FEE-202112-68903,2.97,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035984-000003,ACC0035984,2022-01-25 15:36:00,2022-01-25,Interest Income,FEE-202201-10489,1.29,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035984-000004,ACC0035984,2022-01-25 15:36:00,2022-01-25,Withholding Tax,FEE-202201-22711,-2.15,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035984-000005,ACC0035984,2022-02-25 07:19:00,2022-02-25,Withholding_Tax,FEE-202202-52370,-12.7,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035984-000006,ACC0035984,2022-03-25 08:47:00,2022-03-25,Withholding_Tax,FEE-202203-91928,-44.04,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035984-000007,ACC0035984,2022-03-25 08:47:00,2022-03-25,Service Fee,FEE-202203-19574,-19.44,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035984-000008,ACC0035984,2022-03-25 08:47:00,2022-03-25,Interest_Income,FEE-202203-84242,0.94,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035984-000009,ACC0035984,2022-04-25 16:52:00,2022-04-25,Service Fee,FEE-202204-14993,-91.09,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035984-000010,ACC0035984,2022-04-25 16:52:00,2022-04-25,Cash_Deposit_Fee,FEE-202204-98521,-20.31,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035984-000011,ACC0035984,2022-05-25 12:45:00,2022-05-25,Bank Charge,FEE-202205-60146,-47.48,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035984-000012,ACC0035984,2022-05-25 12:45:00,2022-05-25,Withholding_Tax,FEE-202205-97324,-56.67,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035984-000013,ACC0035984,2022-05-25 12:45:00,2022-05-25,Cash Deposit Fee,FEE-202205-92061,-61.3,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
