statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078821-000001,ACC0078821,2023-12-25 17:57:00,2023-12-25,Service_Fee,FEE-202312-21783,-49.3,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078821-000002,ACC0078821,2023-12-25 17:57:00,2023-12-25,Interest Income,FEE-202312-10609,7.63,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078821-000003,ACC0078821,2023-12-25 17:57:00,2023-12-25,Withholding Tax,FEE-202312-38873,-37.69,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078821-000004,ACC0078821,2024-01-25 12:37:00,2024-01-25,Bank Charge,FEE-202401-70586,-62.2,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078821-000005,ACC0078821,2024-01-25 12:37:00,2024-01-25,Interest_Income,FEE-202401-34351,4.81,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078821-000006,ACC0078821,2024-01-25 12:37:00,2024-01-25,Withholding Tax,FEE-202401-38517,-42.88,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078821-000007,ACC0078821,2024-02-25 14:20:00,2024-02-25,Withholding_Tax,FEE-202402-97789,-9.8,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078821-000008,ACC0078821,2024-03-25 13:50:00,2024-03-25,Bank Charge,FEE-202403-89327,-158.9,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078821-000009,ACC0078821,2024-04-25 07:08:00,2024-04-25,Service Fee,FEE-202404-76496,-23.02,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078821-000010,ACC0078821,2024-05-25 08:20:00,2024-05-25,Service Fee,FEE-202405-27107,-100.51,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078821-000011,ACC0078821,2024-05-25 08:20:00,2024-05-25,Interest_Income,FEE-202405-52645,8.13,interest_income,True,bank_generated_non_transactional_entry,0,,
