statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0079304-000001,ACC0079304,2023-12-25 07:36:00,2023-12-25,Cash Deposit Fee,FEE-202312-77916,-17.77,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079304-000002,ACC0079304,2023-12-25 07:36:00,2023-12-25,Service Fee,FEE-202312-71365,-84.03,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079304-000003,ACC0079304,2024-01-25 08:27:00,2024-01-25,Service Fee,FEE-202401-74703,-81.12,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079304-000004,ACC0079304,2024-02-25 16:44:00,2024-02-25,Cash Deposit Fee,FEE-202402-41620,-40.25,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079304-000005,ACC0079304,2024-02-25 16:44:00,2024-02-25,Withholding_Tax,FEE-202402-28270,-33.68,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079304-000006,ACC0079304,2024-03-25 10:34:00,2024-03-25,Service Fee,FEE-202403-18777,-83.4,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079304-000007,ACC0079304,2024-03-25 10:34:00,2024-03-25,Bank_Charge,FEE-202403-43699,-48.75,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079304-000008,ACC0079304,2024-04-25 12:47:00,2024-04-25,Withholding Tax,FEE-202404-25344,-9.5,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079304-000009,ACC0079304,2024-05-25 11:58:00,2024-05-25,Service Fee,FEE-202405-97777,-4.38,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079304-000010,ACC0079304,2024-05-25 11:58:00,2024-05-25,Bank_Charge,FEE-202405-95564,-71.65,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079304-000011,ACC0079304,2024-05-25 11:58:00,2024-05-25,Withholding Tax,FEE-202405-12801,-7.19,withholding_tax,True,bank_generated_non_transactional_entry,0,,
