statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0079213-000001,ACC0079213,2023-12-02 02:07:16,2023-12-02,Groceries via mobile_banking_app,202312829543624,-539.99,transactional,False,,0,,MTX202312000006332
BST-ACC0079213-000002,ACC0079213,2023-12-05 07:00:14,2023-12-05,Transport via contactless,202312429615204,-62.22,transactional,False,,0,,MTX202312000006333
BST-ACC0079213-000003,ACC0079213,2023-12-05 21:22:13,2023-12-05,Entertainment via mobile banking app,202312519004443,-341.21,transactional,False,,0,,MTX202312000006334
BST-ACC0079213-000004,ACC0079213,2023-12-06 06:41:28,2023-12-06,Airtime via mobile_banking_app,202312377023608,-105.64,transactional,False,,0,,MTX202312000006335
BST-ACC0079213-000005,ACC0079213,2023-12-06 12:38:06,2023-12-06,Airtime via mobile_banking_app,202312345412347,-64.07,transactional,False,,0,,MTX202312000006336
BST-ACC0079213-000006,ACC0079213,2023-12-07 03:37:35,2023-12-07,Entertainment via mobile_banking_app,202312360180694,-255.08,transactional,False,,0,,MTX202312000006337
BST-ACC0079213-000007,ACC0079213,2023-12-07 18:56:58,2023-12-07,Entertainment via mobile banking app,202312746325338,-388.93,transactional,False,,0,,MTX202312000006338
BST-ACC0079213-000008,ACC0079213,2023-12-07 22:19:25,2023-12-07,Alcohol via ewallet,202312391482808,-400.78,transactional,False,,0,,MTX202312000006339
BST-ACC0079213-000009,ACC0079213,2023-12-08 07:40:19,2023-12-08,Transport via contactless,202312850831183,-136.83,transactional,False,,0,,MTX202312000006340
BST-ACC0079213-000010,ACC0079213,2023-12-09 03:34:31,2023-12-09,Fuel via mobile banking app,202312484783228,-706.8,transactional,False,,0,,MTX202312000006341
BST-ACC0079213-000011,ACC0079213,2023-12-09 23:20:17,2023-12-09,Retail via contactless,202312828546744,-169.1,transactional,False,,0,,MTX202312000006342
BST-ACC0079213-000012,ACC0079213,2023-12-12 06:12:28,2023-12-12,Airtime via pos,202312874229495,-77.66,transactional,False,,0,,MTX202312000006343
BST-ACC0079213-000013,ACC0079213,2023-12-12 07:58:28,2023-12-12,Transport via pos,202312282667294,-115.97,transactional,False,,0,,MTX202312000006344
BST-ACC0079213-000014,ACC0079213,2023-12-13 04:53:11,2023-12-13,Transport via mobile banking app,202312553828048,-184.59,transactional,False,,0,,MTX202312000006345
BST-ACC0079213-000015,ACC0079213,2023-12-13 08:59:58,2023-12-13,Restaurants via mobile banking app,202312250946213,-457.39,transactional,False,,0,,MTX202312000006346
BST-ACC0079213-000016,ACC0079213,2023-12-13 21:36:00,2023-12-13,Alcohol via mobile banking app,202312300846785,-349.84,transactional,False,,0,,MTX202312000006347
BST-ACC0079213-000017,ACC0079213,2023-12-14 06:58:37,2023-12-14,Airtime via mobile_banking_app,202312907248186,-90.15,transactional,False,,0,,MTX202312000006348
BST-ACC0079213-000018,ACC0079213,2023-12-15 01:42:04,2023-12-15,Airtime via mobile banking app,202312224131702,-115.04,transactional,False,,0,,MTX202312000006349
BST-ACC0079213-000019,ACC0079213,2023-12-15 06:15:33,2023-12-15,Groceries via mobile banking app,202312106741431,-545.99,transactional,False,,0,,MTX202312000006350
BST-ACC0079213-000020,ACC0079213,2023-12-16 02:46:41,2023-12-16,Restaurants via mobile banking app,202312375815898,-634.28,transactional,False,,0,,MTX202312000006351
BST-ACC0079213-000021,ACC0079213,2023-12-16 02:48:25,2023-12-16,Airtime via mobile_banking_app,202312237768666,-65.04,transactional,False,,0,,MTX202312000006352
BST-ACC0079213-000022,ACC0079213,2023-12-19 01:11:14,2023-12-19,Airtime via mobile banking app,202312925034720,-98.7,transactional,False,,0,,MTX202312000006353
BST-ACC0079213-000023,ACC0079213,2023-12-21 11:01:36,2023-12-21,Groceries via mobile banking app,202312630964725,-478.5,transactional,False,,0,,MTX202312000006354
BST-ACC0079213-000024,ACC0079213,2023-12-22 01:30:29,2023-12-22,Clothing via mobile_banking_app,202312976831491,-1681.16,transactional,False,,0,,MTX202312000006355
BST-ACC0079213-000025,ACC0079213,2023-12-22 02:56:40,2023-12-22,Clothing via mobile banking app,202312857521574,-736.43,transactional,False,,0,,MTX202312000006356
BST-ACC0079213-000026,ACC0079213,2023-12-22 06:52:38,2023-12-22,Airtime via contactless,202312844537330,-39.29,transactional,False,,0,,MTX202312000006357
BST-ACC0079213-000027,ACC0079213,2023-12-22 23:43:11,2023-12-22,Entertainment via mobile banking app,202312901373508,-393.94,transactional,False,,0,,MTX202312000006358
BST-ACC0079213-000028,ACC0079213,2023-12-24 15:32:50,2023-12-24,Alcohol via mobile banking app,202312767047261,-280.96,transactional,False,,0,,MTX202312000006360
BST-ACC0079213-000029,ACC0079213,2023-12-24 23:25:51,2023-12-24,Alcohol via contactless,202312644136674,-326.61,transactional,False,,0,,MTX202312000006359
BST-ACC0079213-000030,ACC0079213,2023-12-25 07:02:43,2023-12-25,Transport via pos,202312136386673,-148.17,transactional,False,,0,,MTX202312000006361
BST-ACC0079213-000045,ACC0079213,2023-12-25 17:36:00,2023-12-25,Cash Deposit Fee,FEE-202312-92151,-89.72,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079213-000031,ACC0079213,2023-12-26 02:52:03,2023-12-26,Entertainment via mobile banking app,202312904995213,-334.2,transactional,False,,0,,MTX202312000006362
BST-ACC0079213-000032,ACC0079213,2023-12-26 14:42:04,2023-12-26,Restaurants via pos,202312337587575,-359.06,transactional,False,,0,,MTX202312000006363
BST-ACC0079213-000033,ACC0079213,2023-12-26 18:45:53,2023-12-26,Retail via ewallet,202312794959442,-681.28,transactional,False,,0,,MTX202312000006364
BST-ACC0079213-000034,ACC0079213,2023-12-27 05:53:43,2023-12-27,Alcohol via mobile banking app,202312836495219,-377.58,transactional,False,,0,,MTX202312000006365
BST-ACC0079213-000035,ACC0079213,2023-12-27 08:01:41,2023-12-27,Restaurants via mobile banking app,202312916419555,-632.36,transactional,False,,0,,MTX202312000006366
BST-ACC0079213-000036,ACC0079213,2023-12-28 03:38:05,2023-12-28,Entertainment via mobile_banking_app,202312659559526,-265.16,transactional,False,,0,,MTX202312000006367
