statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078775-000001,ACC0078775,2023-12-01 06:00:48,2023-12-01,Groceries via mobile banking app,202312603309739,-266.95,transactional,False,,0,,MTX202312000006060
BST-ACC0078775-000002,ACC0078775,2023-12-01 06:40:56,2023-12-01,Groceries via pos,202312292519864,-133.44,transactional,False,,0,,MTX202312000006061
BST-ACC0078775-000003,ACC0078775,2023-12-01 13:02:41,2023-12-01,Groceries via mobile banking app,202312665790114,-288.28,transactional,False,,0,,MTX202312000006062
BST-ACC0078775-000004,ACC0078775,2023-12-01 20:06:57,2023-12-01,Restaurants via atm,202312922343223,-134.01,transactional,False,,0,,MTX202312000006063
BST-ACC0078775-000005,ACC0078775,2023-12-01 22:48:13,2023-12-01,Utilities via online banking,202312415175940,-299.72,transactional,False,,0,,MTX202312000006064
BST-ACC0078775-000006,ACC0078775,2023-12-02 16:33:38,2023-12-02,Alcohol via mobile_banking_app,202312883749920,-151.74,transactional,False,,0,,MTX202312000006065
BST-ACC0078775-000007,ACC0078775,2023-12-04 05:13:35,2023-12-04,Transport via mobile banking app,202312192351171,-97.06,transactional,False,,0,,MTX202312000006066
BST-ACC0078775-000008,ACC0078775,2023-12-04 06:20:12,2023-12-04,Utilities via mobile_banking_app,202312252833684,-690.87,transactional,False,,0,,MTX202312000006067
BST-ACC0078775-000009,ACC0078775,2023-12-04 21:45:51,2023-12-04,Airtime via mobile banking app,202312384011740,-65.37,transactional,False,,0,,MTX202312000006068
BST-ACC0078775-000010,ACC0078775,2023-12-05 06:45:00,2023-12-05,Airtime via mobile banking app,202312934308653,-10.0,transactional,False,,0,,MTX202312000006069
BST-ACC0078775-000011,ACC0078775,2023-12-06 06:18:25,2023-12-06,Transfer via mobile_banking_app,202312824294943,-273.07,transactional,False,,0,,MTX202312000006070
BST-ACC0078775-000012,ACC0078775,2023-12-06 20:43:29,2023-12-06,Groceries via mobile banking app,202312442765739,-139.13,transactional,False,,0,,MTX202312000006071
BST-ACC0078775-000013,ACC0078775,2023-12-06 22:12:36,2023-12-06,Transfer via mobile banking app,202312995709476,-205.49,transactional,False,,0,,MTX202312000006072
BST-ACC0078775-000014,ACC0078775,2023-12-07 20:20:15,2023-12-07,Restaurants via pos,202312786351942,-168.75,transactional,False,,0,,MTX202312000006073
BST-ACC0078775-000015,ACC0078775,2023-12-08 10:18:45,2023-12-08,Airtime via online banking,202312737565007,-61.63,transactional,False,,0,,MTX202312000006074
BST-ACC0078775-000016,ACC0078775,2023-12-08 19:11:00,2023-12-08,Retail via ewallet,202312134906610,-406.08,transactional,False,,0,,MTX202312000006075
BST-ACC0078775-000017,ACC0078775,2023-12-08 21:13:30,2023-12-08,Transfer via online banking,202312234893408,-921.86,transactional,False,,0,,MTX202312000006076
BST-ACC0078775-000018,ACC0078775,2023-12-10 18:12:17,2023-12-10,Restaurants via atm,202312910826106,-243.58,transactional,False,,0,,MTX202312000006077
BST-ACC0078775-000019,ACC0078775,2023-12-11 06:33:23,2023-12-11,Groceries via mobile banking app,202312478799553,-206.28,transactional,False,,0,,MTX202312000006078
