statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0079186-000001,ACC0079186,2023-12-01 06:07:45,2023-12-01,Airtime via contactless,202312358380799,-78.61,transactional,False,,0,,MTX202312000023619
BST-ACC0079186-000002,ACC0079186,2023-12-01 14:56:32,2023-12-01,Entertainment via ewallet,202312492018669,-439.95,transactional,False,,0,,MTX202312000023620
BST-ACC0079186-000003,ACC0079186,2023-12-04 18:27:59,2023-12-04,Retail via mobile banking app,202312374612418,-356.25,transactional,False,,0,,MTX202312000023622
BST-ACC0079186-000004,ACC0079186,2023-12-04 21:07:33,2023-12-04,Retail via pos,202312128888707,-781.13,transactional,False,,0,,MTX202312000023621
BST-ACC0079186-000005,ACC0079186,2023-12-04 23:07:24,2023-12-04,Restaurants via mobile banking app,202312912476350,-616.13,transactional,False,,0,,MTX202312000023623
BST-ACC0079186-000006,ACC0079186,2023-12-05 06:51:40,2023-12-05,Airtime via pos,202312399108156,-130.28,transactional,False,,0,,MTX202312000023625
BST-ACC0079186-000007,ACC0079186,2023-12-05 07:47:55,2023-12-05,Airtime via mobile banking app,202312387006473,-81.75,transactional,False,,0,,MTX202312000023624
BST-ACC0079186-000008,ACC0079186,2023-12-05 07:56:05,2023-12-05,Groceries via pos,202312144019453,-486.1,transactional,False,,0,,MTX202312000023626
BST-ACC0079186-000009,ACC0079186,2023-12-05 22:24:46,2023-12-05,Retail via online banking,202312792903275,-828.19,transactional,False,,0,,MTX202312000023627
BST-ACC0079186-000010,ACC0079186,2023-12-06 01:12:51,2023-12-06,Entertainment via mobile banking app,202312201849986,-379.22,transactional,False,,0,,MTX202312000023628
BST-ACC0079186-000011,ACC0079186,2023-12-07 05:38:55,2023-12-07,Clothing via mobile banking app,202312271061227,-785.27,transactional,False,,0,,MTX202312000023629
BST-ACC0079186-000012,ACC0079186,2023-12-07 07:07:43,2023-12-07,Groceries via mobile banking app,202312716736172,-506.59,transactional,False,,0,,MTX202312000023630
BST-ACC0079186-000013,ACC0079186,2023-12-07 18:30:45,2023-12-07,Entertainment via ewallet,202312968187038,-396.51,transactional,False,,0,,MTX202312000023631
BST-ACC0079186-000014,ACC0079186,2023-12-08 01:53:32,2023-12-08,Retail via mobile_banking_app,202312364578530,-596.14,transactional,False,,0,,MTX202312000023632
