statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078365-000001,ACC0078365,2023-12-01 20:04:17,2023-12-01,Airtime via ussd,202312412930169,-70.2,transactional,False,,0,,MTX202312000010255
BST-ACC0078365-000002,ACC0078365,2023-12-02 19:39:35,2023-12-02,Entertainment via pos,202312329897438,-178.31,transactional,False,,0,,MTX202312000010256
BST-ACC0078365-000003,ACC0078365,2023-12-04 05:39:42,2023-12-04,Alcohol via ussd,202312815739580,-202.13,transactional,False,,0,,MTX202312000010257
BST-ACC0078365-000004,ACC0078365,2023-12-04 05:51:51,2023-12-04,Clothing via mobile_banking_app,202312304686942,-516.21,transactional,False,,0,,MTX202312000010258
BST-ACC0078365-000005,ACC0078365,2023-12-04 09:01:00,2023-12-04,Airtime via mobile banking app,202312135000349,-65.23,transactional,False,,0,,MTX202312000010259
BST-ACC0078365-000006,ACC0078365,2023-12-05 11:40:12,2023-12-05,Groceries via atm,202312738006614,-139.43,transactional,False,,0,,MTX202312000010260
BST-ACC0078365-000007,ACC0078365,2023-12-05 14:44:42,2023-12-05,Entertainment via pos,202312168708894,-199.05,transactional,False,,0,,MTX202312000010261
BST-ACC0078365-000008,ACC0078365,2023-12-06 08:18:26,2023-12-06,Airtime via ussd,202312997865901,-97.18,transactional,False,,0,,MTX202312000010262
BST-ACC0078365-000009,ACC0078365,2023-12-06 08:36:33,2023-12-06,Airtime via ussd,202312516496336,-65.39,transactional,False,,0,,MTX202312000010263
BST-ACC0078365-000010,ACC0078365,2023-12-06 16:16:54,2023-12-06,Groceries via mobile_banking_app,202312890023104,-181.5,transactional,False,,0,,MTX202312000010265
BST-ACC0078365-000011,ACC0078365,2023-12-06 16:40:13,2023-12-06,Groceries via pos,202312710804571,-487.22,transactional,False,,0,,MTX202312000010264
BST-ACC0078365-000012,ACC0078365,2023-12-07 13:34:29,2023-12-07,Transport via pos,202312359156133,-18.14,transactional,False,,0,,MTX202312000010266
BST-ACC0078365-000013,ACC0078365,2023-12-07 16:25:48,2023-12-07,Entertainment via ussd,202312658788223,-284.78,transactional,False,,0,,MTX202312000010267
BST-ACC0078365-000014,ACC0078365,2023-12-08 01:40:23,2023-12-08,Clothing via mobile banking app,202312275301871,-325.12,transactional,False,,0,,MTX202312000010268
BST-ACC0078365-000015,ACC0078365,2023-12-08 12:11:28,2023-12-08,Airtime via pos,202312629752551,-63.15,transactional,False,,0,,MTX202312000010269
BST-ACC0078365-000016,ACC0078365,2023-12-08 18:07:40,2023-12-08,Groceries via pos,202312936325482,-587.15,transactional,False,,0,,MTX202312000010270
BST-ACC0078365-000017,ACC0078365,2023-12-09 02:06:13,2023-12-09,Fuel via ussd,202312746094492,-646.7,transactional,False,,0,,MTX202312000010271
BST-ACC0078365-000018,ACC0078365,2023-12-09 12:51:32,2023-12-09,Transport via mobile banking app,202312592765963,-0.0,transactional,False,,0,,MTX202312000010272
BST-ACC0078365-000019,ACC0078365,2023-12-12 06:35:02,2023-12-12,Transport via ussd,202312611569499,-183.67,transactional,False,,0,,MTX202312000010274
BST-ACC0078365-000020,ACC0078365,2023-12-12 08:19:56,2023-12-12,Airtime via mobile banking app,202312612450376,-51.29,transactional,False,,0,,MTX202312000010275
BST-ACC0078365-000021,ACC0078365,2023-12-13 09:05:58,2023-12-13,Airtime via ussd,202312919527182,-116.37,transactional,False,,0,,MTX202312000010276
BST-ACC0078365-000022,ACC0078365,2023-12-13 12:42:17,2023-12-13,Utilities via pos,202312147416618,-584.73,transactional,False,,0,,MTX202312000010277
