statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078655-000001,ACC0078655,2023-12-01 12:36:22,2023-12-01,Retail via mobile banking app,202312514867019,-378.34,transactional,False,,0,,MTX202312000005497
BST-ACC0078655-000002,ACC0078655,2023-12-01 18:43:41,2023-12-01,Retail via ewallet,202312666748476,-577.34,transactional,False,,0,,MTX202312000005498
BST-ACC0078655-000003,ACC0078655,2023-12-01 19:23:54,2023-12-01,Alcohol via atm,202312590399275,-137.99,transactional,False,,0,,MTX202312000005499
BST-ACC0078655-000004,ACC0078655,2023-12-01 21:22:17,2023-12-01,Transfer via mobile_banking_app,202312740631165,-467.06,transactional,False,,0,,MTX202312000005500
BST-ACC0078655-000005,ACC0078655,2023-12-02 12:43:25,2023-12-02,Retail via contactless,202312899161575,-455.96,transactional,False,,0,,MTX202312000005501
BST-ACC0078655-000006,ACC0078655,2023-12-03 10:37:35,2023-12-03,Groceries via pos,202312518159463,-137.13,transactional,False,,0,,MTX202312000005502
BST-ACC0078655-000007,ACC0078655,2023-12-03 11:47:39,2023-12-03,Retail via atm,202312774323873,-209.5,transactional,False,,0,,MTX202312000005503
BST-ACC0078655-000008,ACC0078655,2023-12-04 11:27:45,2023-12-04,Airtime via mobile banking app,202312851638728,-37.06,transactional,False,,0,,MTX202312000005504
BST-ACC0078655-000009,ACC0078655,2023-12-04 18:17:33,2023-12-04,Alcohol via atm,202312984194352,-37.03,transactional,False,,0,,MTX202312000005506
BST-ACC0078655-000010,ACC0078655,2023-12-04 19:50:50,2023-12-04,Retail via pos,202312391847718,-500.36,transactional,False,,0,,MTX202312000005505
BST-ACC0078655-000011,ACC0078655,2023-12-04 22:31:28,2023-12-04,Airtime via mobile_banking_app,202312740136988,-44.74,transactional,False,,0,,MTX202312000005507
BST-ACC0078655-000012,ACC0078655,2023-12-05 07:06:28,2023-12-05,Fuel via pos,202312796808051,-297.6,transactional,False,,0,,MTX202312000005508
BST-ACC0078655-000013,ACC0078655,2023-12-06 05:16:47,2023-12-06,Transport via mobile banking app,202312621311980,-64.4,transactional,False,,0,,MTX202312000005509
BST-ACC0078655-000014,ACC0078655,2023-12-06 05:18:39,2023-12-06,Fuel via mobile banking app,202312770275704,-509.56,transactional,False,,0,,MTX202312000005510
BST-ACC0078655-000015,ACC0078655,2023-12-07 07:49:16,2023-12-07,Fuel via mobile banking app,202312752294519,-115.3,transactional,False,,0,,MTX202312000005511
BST-ACC0078655-000016,ACC0078655,2023-12-07 18:46:36,2023-12-07,Retail via contactless,202312396738309,-273.97,transactional,False,,0,,MTX202312000005512
BST-ACC0078655-000017,ACC0078655,2023-12-07 18:57:22,2023-12-07,Restaurants via pos,202312117128192,-377.01,transactional,False,,0,,MTX202312000005513
BST-ACC0078655-000018,ACC0078655,2023-12-07 22:39:07,2023-12-07,Airtime via ussd,202312563874062,-64.06,transactional,False,,0,,MTX202312000005514
BST-ACC0078655-000019,ACC0078655,2023-12-08 06:15:39,2023-12-08,Restaurants via mobile banking app,202312664997256,-259.0,transactional,False,,0,,MTX202312000005515
BST-ACC0078655-000020,ACC0078655,2023-12-10 17:39:27,2023-12-10,Entertainment via mobile banking app,202312747595383,-269.14,transactional,False,,0,,MTX202312000005516
BST-ACC0078655-000021,ACC0078655,2023-12-10 17:39:27,2023-12-10,Entertainment via mobile banking app,202312747595383-DUP,-269.14,transactional,False,,0,,MTX202312000005516
BST-ACC0078655-000022,ACC0078655,2023-12-11 07:44:33,2023-12-11,Airtime via pos,202312928756689,-40.29,transactional,True,amount_mismatch,0,,MTX202312000005517
BST-ACC0078655-000023,ACC0078655,2023-12-11 12:48:37,2023-12-11,Restaurants via mobile banking app,202312795928726,-108.79,transactional,False,,0,,MTX202312000005518
BST-ACC0078655-000024,ACC0078655,2023-12-11 20:53:11,2023-12-11,Restaurants via contactless,202312933552104,-271.39,transactional,False,,0,,MTX202312000005519
BST-ACC0078655-000025,ACC0078655,2023-12-12 05:04:22,2023-12-12,Restaurants via mobile banking app,202312974477131,-262.09,transactional,False,,0,,MTX202312000005520
