statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0079099-000001,ACC0079099,2023-12-01 13:05:46,2023-12-01,Airtime via mobile banking app,202312700305806,-18.96,transactional,False,,0,,MTX202312000001049
BST-ACC0079099-000002,ACC0079099,2023-12-01 22:25:22,2023-12-01,Restaurants via mobile_banking_app,202312206192035,-308.54,transactional,False,,0,,MTX202312000001050
BST-ACC0079099-000003,ACC0079099,2023-12-01 23:57:31,2023-12-01,Entertainment via mobile banking app,202312864903438,-170.02,transactional,False,,0,,MTX202312000001051
BST-ACC0079099-000004,ACC0079099,2023-12-02 04:41:33,2023-12-02,Retail via mobile banking app,202312723107029,-582.39,transactional,False,,0,,MTX202312000001052
BST-ACC0079099-000005,ACC0079099,2023-12-04 19:23:21,2023-12-04,Entertainment via mobile banking app,202312439827816,-142.84,transactional,False,,0,,MTX202312000001054
BST-ACC0079099-000006,ACC0079099,2023-12-06 06:23:49,2023-12-06,Airtime via contactless,202312820196485,-17.98,transactional,False,,0,,MTX202312000001055
BST-ACC0079099-000007,ACC0079099,2023-12-06 13:01:39,2023-12-06,Groceries via mobile banking app,202312138423132,-247.43,transactional,False,,0,,MTX202312000001056
BST-ACC0079099-000008,ACC0079099,2023-12-07 02:48:54,2023-12-07,Transfer via mobile banking app,202312989584658,-547.11,transactional,False,,0,,MTX202312000001057
BST-ACC0079099-000009,ACC0079099,2023-12-07 06:51:19,2023-12-07,Airtime via contactless,202312524152159,-67.75,transactional,False,,0,,MTX202312000001058
BST-ACC0079099-000010,ACC0079099,2023-12-07 12:46:20,2023-12-07,Groceries via mobile_banking_app,202312389436417,-346.19,transactional,False,,0,,MTX202312000001060
BST-ACC0079099-000011,ACC0079099,2023-12-07 13:46:44,2023-12-07,Airtime via ewallet,202312296653009,-28.5,transactional,False,,0,,MTX202312000001059
BST-ACC0079099-000012,ACC0079099,2023-12-07 23:55:42,2023-12-07,Transport via mobile banking app,202312792240102,-70.13,transactional,False,,0,,MTX202312000001061
BST-ACC0079099-000013,ACC0079099,2023-12-11 07:32:10,2023-12-11,Groceries via mobile_banking_app,202312841299898,-108.79,transactional,False,,0,,MTX202312000001062
BST-ACC0079099-000014,ACC0079099,2023-12-11 14:02:36,2023-12-11,Airtime via mobile banking app,202312696411020,-83.68,transactional,False,,0,,MTX202312000001063
BST-ACC0079099-000015,ACC0079099,2023-12-13 00:00:00,2023-12-13,Fuel via mobile banking app,202312566237382,-594.27,transactional,False,,0,,MTX202312000001064
BST-ACC0079099-000016,ACC0079099,2023-12-13 09:58:45,2023-12-13,Entertainment via pos,202312703264932,-269.79,transactional,False,,0,,MTX202312000001065
BST-ACC0079099-000017,ACC0079099,2023-12-13 18:05:49,2023-12-13,Retail via ewallet,202312629909838,-319.19,transactional,False,,0,,MTX202312000001066
BST-ACC0079099-000018,ACC0079099,2023-12-14 02:53:37,2023-12-14,Restaurants via mobile banking app,202312600768414,-221.49,transactional,False,,0,,MTX202312000001067
BST-ACC0079099-000019,ACC0079099,2023-12-14 03:22:12,2023-12-14,Transfer via mobile banking app,202312991084836,-1646.22,transactional,False,,0,,MTX202312000001068
BST-ACC0079099-000020,ACC0079099,2023-12-14 06:29:41,2023-12-14,Transport via contactless,202312576589202,-62.4,transactional,False,,0,,MTX202312000001069
BST-ACC0079099-000021,ACC0079099,2023-12-14 13:41:47,2023-12-14,Airtime via ewallet,202312905199789,-47.54,transactional,False,,0,,MTX202312000001070
BST-ACC0079099-000022,ACC0079099,2023-12-14 20:12:32,2023-12-14,Alcohol via mobile_banking_app,202312514615746,-50.05,transactional,False,,0,,MTX202312000001071
BST-ACC0079099-000023,ACC0079099,2023-12-14 22:16:59,2023-12-14,Restaurants via online banking,202312272702202,-82.68,transactional,False,,0,,MTX202312000001072
BST-ACC0079099-000025,ACC0079099,2023-12-15 13:12:55,2023-12-15,Groceries via mobile banking app,202312968447883,-246.35,transactional,False,,0,,MTX202312000001074
BST-ACC0079099-000024,ACC0079099,2023-12-15 22:44:58,2023-12-15,Alcohol via mobile_banking_app,202312799462327,-76.43,transactional,True,timing_difference,0,2023-12-15,MTX202312000001073
BST-ACC0079099-000026,ACC0079099,2023-12-19 07:35:43,2023-12-19,Groceries via pos,202312336943491,-469.49,transactional,False,,0,,MTX202312000001075
BST-ACC0079099-000027,ACC0079099,2023-12-19 09:35:52,2023-12-19,Internal transfer - Donation,202312172561311,-270.77,transactional,False,,0,,MTX202312000000092
BST-ACC0079099-000028,ACC0079099,2023-12-20 06:16:42,2023-12-20,Airtime via pos,202312461142584,-18.77,transactional,False,,0,,MTX202312000001076
BST-ACC0079099-000029,ACC0079099,2023-12-21 01:01:03,2023-12-21,Transport via mobile banking app,202312460461358,-20.57,transactional,False,,0,,MTX202312000001077
BST-ACC0079099-000030,ACC0079099,2023-12-21 06:07:16,2023-12-21,Transport via contactless,202312896502875,-105.04,transactional,False,,0,,MTX202312000001078
BST-ACC0079099-000031,ACC0079099,2023-12-23 04:06:25,2023-12-23,Alcohol via mobile banking app,202312152953574,-170.33,transactional,False,,0,,MTX202312000001079
BST-ACC0079099-000032,ACC0079099,2023-12-25 06:06:53,2023-12-25,Transport via contactless,202312631584601,-212.95,transactional,False,,0,,MTX202312000001081
BST-ACC0079099-000033,ACC0079099,2023-12-25 07:38:30,2023-12-25,Groceries via pos,202312247334012,-235.91,transactional,False,,0,,MTX202312000001080
BST-ACC0079099-000034,ACC0079099,2023-12-25 09:35:10,2023-12-25,Entertainment via mobile banking app,202312706463742,-202.58,transactional,False,,0,,MTX202312000001082
BST-ACC0079099-000035,ACC0079099,2023-12-25 14:19:27,2023-12-25,Groceries via pos,202312412692018,-576.72,transactional,False,,0,,MTX202312000001083
BST-ACC0079099-000042,ACC0079099,2023-12-25 16:35:00,2023-12-25,Service Fee,FEE-202312-59014,-90.3,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079099-000043,ACC0079099,2023-12-25 16:35:00,2023-12-25,Bank_Charge,FEE-202312-25659,-127.35,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079099-000036,ACC0079099,2023-12-26 06:29:50,2023-12-26,Groceries via mobile banking app,202312137631672,-146.92,transactional,False,,0,,MTX202312000001084
BST-ACC0079099-000037,ACC0079099,2023-12-26 07:17:17,2023-12-26,Airtime via pos,202312840120218,-53.52,transactional,False,,0,,MTX202312000001085
BST-ACC0079099-000038,ACC0079099,2023-12-27 10:41:55,2023-12-27,Entertainment via ewallet,202312229111802,-256.46,transactional,False,,0,,MTX202312000001086
BST-ACC0079099-000039,ACC0079099,2023-12-28 00:42:40,2023-12-28,Alcohol via mobile_banking_app,202312861248411,-189.31,transactional,False,,0,,MTX202312000001087
BST-ACC0079099-000040,ACC0079099,2023-12-30 01:11:02,2023-12-30,Alcohol via mobile_banking_app,202312757068788,-248.62,transactional,False,,0,,MTX202312000001088
