statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078930-000001,ACC0078930,2023-12-01 10:11:52,2023-12-01,Transfer via mobile banking app,202312312267324,-894.34,transactional,False,,0,,MTX202312000009998
BST-ACC0078930-000002,ACC0078930,2023-12-02 10:47:23,2023-12-02,Fuel via pos,202312380917706,-84.66,transactional,False,,0,,MTX202312000009999
BST-ACC0078930-000003,ACC0078930,2023-12-03 10:31:16,2023-12-03,Fuel via contactless,202312616638512,-423.01,transactional,False,,0,,MTX202312000010000
BST-ACC0078930-000004,ACC0078930,2023-12-04 06:55:29,2023-12-04,Groceries via mobile banking app,202312167574728,-234.83,transactional,False,,0,,MTX202312000010001
BST-ACC0078930-000005,ACC0078930,2023-12-04 21:27:36,2023-12-04,Transfer via mobile banking app,202312695392799,-873.06,transactional,False,,0,,MTX202312000010002
BST-ACC0078930-000006,ACC0078930,2023-12-05 07:42:10,2023-12-05,Airtime via contactless,202312332857751,-88.21,transactional,False,,0,,MTX202312000010003
BST-ACC0078930-000007,ACC0078930,2023-12-05 12:22:34,2023-12-05,Groceries via contactless,202312441235641,-429.9,transactional,False,,0,,MTX202312000010004
BST-ACC0078930-000008,ACC0078930,2023-12-05 18:09:06,2023-12-05,Groceries via ewallet,202312770989908,-417.69,transactional,False,,0,,MTX202312000010005
BST-ACC0078930-000009,ACC0078930,2023-12-06 05:52:30,2023-12-06,Utilities via mobile banking app,202312476664275,-762.87,transactional,False,,0,,MTX202312000010006
BST-ACC0078930-000010,ACC0078930,2023-12-06 07:14:03,2023-12-06,Airtime via mobile banking app,202312437428896,-37.09,transactional,False,,0,,MTX202312000010007
BST-ACC0078930-000011,ACC0078930,2023-12-06 09:44:43,2023-12-06,Transfer via mobile_banking_app,202312220716084,-1074.46,transactional,False,,0,,MTX202312000010008
BST-ACC0078930-000012,ACC0078930,2023-12-06 19:15:29,2023-12-06,Alcohol via mobile_banking_app,202312588727402,-354.11,transactional,False,,0,,MTX202312000010009
BST-ACC0078930-000013,ACC0078930,2023-12-07 12:55:18,2023-12-07,Retail via mobile banking app,202312715317054,-270.58,transactional,False,,0,,MTX202312000010010
BST-ACC0078930-000014,ACC0078930,2023-12-08 05:47:33,2023-12-08,Clothing via mobile_banking_app,202312856252979,-653.18,transactional,False,,0,,MTX202312000010011
BST-ACC0078930-000015,ACC0078930,2023-12-08 20:21:06,2023-12-08,Groceries via pos,202312397519144,-62.7,transactional,False,,0,,MTX202312000010012
BST-ACC0078930-000016,ACC0078930,2023-12-08 21:07:47,2023-12-08,Airtime via online_banking,202312825178379,-122.11,transactional,False,,0,,MTX202312000010013
BST-ACC0078930-000017,ACC0078930,2023-12-10 10:41:06,2023-12-10,Clothing via mobile banking app,202312351410924,-378.3,transactional,False,,0,,MTX202312000010014
BST-ACC0078930-000018,ACC0078930,2023-12-11 22:18:56,2023-12-11,Transfer via mobile banking app,202312615601055,-677.62,transactional,False,,0,,MTX202312000010015
BST-ACC0078930-000019,ACC0078930,2023-12-12 05:19:06,2023-12-12,Airtime via mobile_banking_app,202312216802475,-52.17,transactional,False,,0,,MTX202312000010016
BST-ACC0078930-000020,ACC0078930,2023-12-12 12:56:28,2023-12-12,Restaurants via mobile banking app,202312657978185,-55.84,transactional,False,,0,,MTX202312000010017
BST-ACC0078930-000021,ACC0078930,2023-12-13 12:55:56,2023-12-13,Groceries via atm,202312535164507,-427.51,transactional,False,,0,,MTX202312000010018
BST-ACC0078930-000022,ACC0078930,2023-12-13 20:27:11,2023-12-13,Entertainment via mobile banking app,202312114891432,-205.71,transactional,False,,0,,MTX202312000010019
BST-ACC0078930-000023,ACC0078930,2023-12-14 20:01:42,2023-12-14,Entertainment via ewallet,202312164417651,-256.88,transactional,False,,0,,MTX202312000010020
BST-ACC0078930-000024,ACC0078930,2023-12-15 12:07:20,2023-12-15,Retail via pos,202312761843882,-378.32,transactional,False,,0,,MTX202312000010021
BST-ACC0078930-000025,ACC0078930,2023-12-16 18:34:47,2023-12-16,Retail via mobile_banking_app,202312121876567,-339.41,transactional,False,,0,,MTX202312000010022
BST-ACC0078930-000026,ACC0078930,2023-12-17 17:54:22,2023-12-17,Restaurants via contactless,202312358491250,-267.26,transactional,False,,0,,MTX202312000010023
BST-ACC0078930-000027,ACC0078930,2023-12-18 07:19:36,2023-12-18,Transport via pos,202312553615964,-86.98,transactional,False,,0,,MTX202312000010024
BST-ACC0078930-000028,ACC0078930,2023-12-18 10:18:03,2023-12-18,Utilities via mobile banking app,202312545220906,-527.08,transactional,False,,0,,MTX202312000010025
BST-ACC0078930-000029,ACC0078930,2023-12-18 21:21:20,2023-12-18,Transfer via mobile banking app,202312950341360,-2572.69,transactional,False,,0,,MTX202312000010026
BST-ACC0078930-000030,ACC0078930,2023-12-19 05:07:27,2023-12-19,Restaurants via mobile_banking_app,202312940064885,-123.29,transactional,False,,0,,MTX202312000010027
BST-ACC0078930-000031,ACC0078930,2023-12-19 07:55:47,2023-12-19,Airtime via contactless,202312739409459,-89.64,transactional,False,,0,,MTX202312000010028
BST-ACC0078930-000032,ACC0078930,2023-12-19 12:03:36,2023-12-19,Groceries via atm,202312398091451,-251.65,transactional,False,,0,,MTX202312000010030
BST-ACC0078930-000033,ACC0078930,2023-12-19 13:10:56,2023-12-19,Retail via pos,202312193159871,-429.51,transactional,False,,0,,MTX202312000010029
BST-ACC0078930-000034,ACC0078930,2023-12-19 19:32:47,2023-12-19,Retail via contactless,202312952832908,-355.5,transactional,False,,0,,MTX202312000010031
BST-ACC0078930-000035,ACC0078930,2023-12-19 22:49:21,2023-12-19,Utilities via ussd,202312347726930,-890.32,transactional,False,,0,,MTX202312000010032
BST-ACC0078930-000036,ACC0078930,2023-12-20 07:02:40,2023-12-20,Transport via pos,202312122367636,-126.81,transactional,False,,0,,MTX202312000010033
BST-ACC0078930-000037,ACC0078930,2023-12-20 08:15:19,2023-12-20,Utilities via mobile banking app,202312893507684,-288.43,transactional,False,,0,,MTX202312000010034
BST-ACC0078930-000038,ACC0078930,2023-12-20 12:40:18,2023-12-20,Groceries via mobile_banking_app,202312812102186,-371.83,transactional,False,,0,,MTX202312000010035
BST-ACC0078930-000039,ACC0078930,2023-12-20 13:12:26,2023-12-20,Retail via mobile banking app,202312530246558,-666.06,transactional,False,,0,,MTX202312000010036
BST-ACC0078930-000040,ACC0078930,2023-12-20 21:17:59,2023-12-20,Utilities via mobile banking app,202312334041185,-1101.54,transactional,False,,0,,MTX202312000010037
BST-ACC0078930-000041,ACC0078930,2023-12-21 06:08:32,2023-12-21,Alcohol via mobile_banking_app,202312538252204,-562.38,transactional,False,,0,,MTX202312000010038
BST-ACC0078930-000042,ACC0078930,2023-12-21 12:17:51,2023-12-21,Retail via mobile banking app,202312609554791,-755.94,transactional,False,,0,,MTX202312000010039
BST-ACC0078930-000043,ACC0078930,2023-12-21 13:20:28,2023-12-21,Groceries via pos,202312903334546,-468.06,transactional,False,,0,,MTX202312000010040
BST-ACC0078930-000044,ACC0078930,2023-12-22 20:09:47,2023-12-22,Alcohol via contactless,202312375838508,-175.88,transactional,False,,0,,MTX202312000010041
BST-ACC0078930-000045,ACC0078930,2023-12-22 22:35:17,2023-12-22,Utilities via mobile banking app,202312857208938,-1050.67,transactional,False,,0,,MTX202312000010042
BST-ACC0078930-000046,ACC0078930,2023-12-23 15:11:37,2023-12-23,Entertainment via contactless,202312908458568,-204.47,transactional,False,,0,,MTX202312000010043
BST-ACC0078930-000047,ACC0078930,2023-12-23 15:28:03,2023-12-23,Retail via mobile banking app,202312217733078,-277.69,transactional,False,,0,,MTX202312000010044
BST-ACC0078930-000048,ACC0078930,2023-12-24 10:05:31,2023-12-24,Clothing via pos,202312977030755,-494.58,transactional,False,,0,,MTX202312000010046
BST-ACC0078930-000049,ACC0078930,2023-12-24 10:32:18,2023-12-24,Fuel via contactless,202312671571864,-413.68,transactional,False,,0,,MTX202312000010045
BST-ACC0078930-000050,ACC0078930,2023-12-25 06:43:38,2023-12-25,Airtime via pos,202312214723400,-10.8,transactional,False,,0,,MTX202312000010047
BST-ACC0078930-000067,ACC0078930,2023-12-25 07:04:00,2023-12-25,Service_Fee,FEE-202312-40532,-91.26,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078930-000068,ACC0078930,2023-12-25 07:04:00,2023-12-25,Bank_Charge,FEE-202312-18873,-109.66,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078930-000051,ACC0078930,2023-12-25 12:26:05,2023-12-25,Retail via pos,202312904370352,-738.14,transactional,False,,0,,MTX202312000010048
BST-ACC0078930-000052,ACC0078930,2023-12-25 13:18:04,2023-12-25,Retail via mobile_banking_app,202312158643209,-327.62,transactional,False,,0,,MTX202312000010049
BST-ACC0078930-000053,ACC0078930,2023-12-25 19:21:35,2023-12-25,Groceries via ewallet,202312967385105,-245.28,transactional,False,,0,,MTX202312000010050
BST-ACC0078930-000054,ACC0078930,2023-12-26 11:42:04,2023-12-26,Airtime via mobile_banking_app,202312349254632,-76.57,transactional,False,,0,,MTX202312000010051
BST-ACC0078930-000055,ACC0078930,2023-12-26 12:25:40,2023-12-26,Restaurants via pos,202312938029340,-321.78,transactional,False,,0,,MTX202312000010053
