statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078330-000001,ACC0078330,2023-12-25 09:18:00,2023-12-25,Withholding Tax,FEE-202312-66584,-1.99,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078330-000002,ACC0078330,2023-12-25 09:18:00,2023-12-25,Bank Charge,FEE-202312-96065,-60.99,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078330-000003,ACC0078330,2024-01-25 14:15:00,2024-01-25,Service Fee,FEE-202401-12571,-119.68,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078330-000004,ACC0078330,2024-02-25 10:12:00,2024-02-25,Bank_Charge,FEE-202402-34680,-52.02,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078330-000005,ACC0078330,2024-02-25 10:12:00,2024-02-25,Withholding Tax,FEE-202402-59748,-16.03,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078330-000006,ACC0078330,2024-03-25 17:49:00,2024-03-25,Bank Charge,FEE-202403-98618,-81.66,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078330-000007,ACC0078330,2024-03-25 17:49:00,2024-03-25,Service_Fee,FEE-202403-87217,-89.01,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078330-000008,ACC0078330,2024-03-25 17:49:00,2024-03-25,Withholding Tax,FEE-202403-53633,-46.67,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078330-000009,ACC0078330,2024-04-25 10:55:00,2024-04-25,Cash Deposit Fee,FEE-202404-43903,-35.66,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078330-000010,ACC0078330,2024-04-25 10:55:00,2024-04-25,Withholding Tax,FEE-202404-98455,-62.97,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078330-000011,ACC0078330,2024-05-25 10:28:00,2024-05-25,Cash Deposit Fee,FEE-202405-19390,-61.67,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078330-000012,ACC0078330,2024-05-25 10:28:00,2024-05-25,Service Fee,FEE-202405-30644,-38.35,service_fee,True,bank_generated_non_transactional_entry,0,,
