statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078968-000001,ACC0078968,2023-12-25 11:44:00,2023-12-25,Service Fee,FEE-202312-12448,-38.29,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078968-000002,ACC0078968,2023-12-25 11:44:00,2023-12-25,Cash_Deposit_Fee,FEE-202312-19931,-150.7,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078968-000003,ACC0078968,2024-01-25 14:14:00,2024-01-25,Bank Charge,FEE-202401-51691,-149.85,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078968-000004,ACC0078968,2024-01-25 14:14:00,2024-01-25,Withholding Tax,FEE-202401-61186,-35.79,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078968-000005,ACC0078968,2024-02-25 10:46:00,2024-02-25,Interest Income,FEE-202402-20861,0.48,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078968-000006,ACC0078968,2024-02-25 10:46:00,2024-02-25,Bank_Charge,FEE-202402-84538,-105.81,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078968-000007,ACC0078968,2024-03-25 12:11:00,2024-03-25,Withholding Tax,FEE-202403-12791,-11.35,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078968-000008,ACC0078968,2024-03-25 12:11:00,2024-03-25,Interest Income,FEE-202403-30187,3.01,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078968-000009,ACC0078968,2024-04-25 07:54:00,2024-04-25,Withholding Tax,FEE-202404-19526,-15.22,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078968-000010,ACC0078968,2024-04-25 07:54:00,2024-04-25,Cash_Deposit_Fee,FEE-202404-20522,-76.23,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078968-000011,ACC0078968,2024-04-25 07:54:00,2024-04-25,Service_Fee,FEE-202404-47709,-134.07,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078968-000012,ACC0078968,2024-05-25 12:58:00,2024-05-25,Service Fee,FEE-202405-55507,-74.07,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078968-000013,ACC0078968,2024-05-25 12:58:00,2024-05-25,Bank Charge,FEE-202405-78323,-138.08,bank_charge,True,bank_generated_non_transactional_entry,0,,
