statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078461-000001,ACC0078461,2023-12-01 13:01:07,2023-12-01,Transport via ussd,202312218793231,-121.09,transactional,False,,0,,MTX202312000001135
BST-ACC0078461-000002,ACC0078461,2023-12-01 20:50:52,2023-12-01,Retail via mobile_banking_app,202312831328409,-714.43,transactional,False,,0,,MTX202312000001136
BST-ACC0078461-000003,ACC0078461,2023-12-02 08:01:47,2023-12-02,Airtime via mobile banking app,202312977153413,-53.2,transactional,False,,0,,MTX202312000001137
BST-ACC0078461-000004,ACC0078461,2023-12-02 15:26:01,2023-12-02,Alcohol via ussd,202312358911250,-39.5,transactional,False,,0,,MTX202312000001138
BST-ACC0078461-000005,ACC0078461,2023-12-03 08:30:49,2023-12-03,Airtime via ussd,202312276998137,-29.84,transactional,False,,0,,MTX202312000001139
BST-ACC0078461-000006,ACC0078461,2023-12-04 13:07:55,2023-12-04,Airtime via mobile_banking_app,202312516338113,-86.18,transactional,False,,0,,MTX202312000001140
BST-ACC0078461-000007,ACC0078461,2023-12-05 09:35:04,2023-12-05,Airtime via mobile banking app,202312863432715,-54.97,transactional,False,,0,,MTX202312000001141
BST-ACC0078461-000008,ACC0078461,2023-12-05 13:08:08,2023-12-05,Airtime via ussd,202312243991290,-71.19,transactional,False,,0,,MTX202312000001142
BST-ACC0078461-000009,ACC0078461,2023-12-06 10:14:13,2023-12-06,Transport via ussd,202312399184033,-114.98,transactional,False,,0,,MTX202312000001143
BST-ACC0078461-000010,ACC0078461,2023-12-06 19:22:08,2023-12-06,Airtime via mobile_banking_app,202312483676774,-33.68,transactional,False,,0,,MTX202312000001144
BST-ACC0078461-000011,ACC0078461,2023-12-07 05:19:23,2023-12-07,Alcohol via mobile banking app,202312154994358,-174.97,transactional,False,,0,,MTX202312000001145
BST-ACC0078461-000012,ACC0078461,2023-12-07 08:15:23,2023-12-07,Airtime via ussd,202312239850316,-64.69,transactional,False,,0,,MTX202312000001146
BST-ACC0078461-000013,ACC0078461,2023-12-07 09:59:57,2023-12-07,Airtime via ussd,202312464363440,-10.73,transactional,False,,0,,MTX202312000001147
BST-ACC0078461-000014,ACC0078461,2023-12-07 11:18:32,2023-12-07,Groceries via ussd,202312135264927,-307.47,transactional,False,,0,,MTX202312000001148
BST-ACC0078461-000015,ACC0078461,2023-12-08 11:30:40,2023-12-08,Groceries via pos,202312872057509,-502.8,transactional,False,,0,,MTX202312000001149
BST-ACC0078461-000016,ACC0078461,2023-12-09 10:26:52,2023-12-09,Groceries via ussd,202312341367280,-530.76,transactional,False,,0,,MTX202312000001152
BST-ACC0078461-000017,ACC0078461,2023-12-09 12:58:18,2023-12-09,Transport via atm,202312851923874,-74.62,transactional,False,,0,,MTX202312000001151
BST-ACC0078461-000018,ACC0078461,2023-12-09 13:48:07,2023-12-09,Airtime via mobile_banking_app,202312813796947,-64.88,transactional,False,,0,,MTX202312000001150
BST-ACC0078461-000019,ACC0078461,2023-12-09 17:36:04,2023-12-09,Groceries via mobile banking app,202312575179255,-312.34,transactional,False,,0,,MTX202312000001153
BST-ACC0078461-000020,ACC0078461,2023-12-09 20:14:26,2023-12-09,Fuel via ussd,202312645419889,-1010.47,transactional,False,,0,,MTX202312000001155
BST-ACC0078461-000021,ACC0078461,2023-12-10 06:53:35,2023-12-10,Fuel via mobile banking app,202312301078554,-427.85,transactional,False,,0,,MTX202312000001154
BST-ACC0078461-000022,ACC0078461,2023-12-10 09:16:53,2023-12-10,Airtime via mobile banking app,202312739801031,-42.78,transactional,False,,0,,MTX202312000001156
BST-ACC0078461-000023,ACC0078461,2023-12-10 11:57:42,2023-12-10,Groceries via mobile banking app,202312308621900,-207.45,transactional,False,,0,,MTX202312000001157
BST-ACC0078461-000024,ACC0078461,2023-12-10 15:35:22,2023-12-10,Entertainment via mobile banking app,202312332989147,-344.4,transactional,False,,0,,MTX202312000001158
BST-ACC0078461-000025,ACC0078461,2023-12-11 08:04:31,2023-12-11,Airtime via ussd,202312988619383,-77.46,transactional,False,,0,,MTX202312000001159
BST-ACC0078461-000026,ACC0078461,2023-12-12 08:36:06,2023-12-12,Airtime via mobile banking app,202312498908279,-71.63,transactional,False,,0,,MTX202312000001160
BST-ACC0078461-000027,ACC0078461,2023-12-12 11:18:52,2023-12-12,Utilities via pos,202312144499836,-158.05,transactional,False,,0,,MTX202312000001161
BST-ACC0078461-000028,ACC0078461,2023-12-13 06:07:37,2023-12-13,Groceries via ussd,202312707041026,-59.65,transactional,False,,0,,MTX202312000001162
BST-ACC0078461-000029,ACC0078461,2023-12-13 07:18:03,2023-12-13,Transport via mobile_banking_app,202312444846189,-140.28,transactional,False,,0,,MTX202312000001163
BST-ACC0078461-000030,ACC0078461,2023-12-14 04:44:53,2023-12-14,Restaurants via mobile banking app,202312668428506,-335.31,transactional,False,,0,,MTX202312000001164
BST-ACC0078461-000031,ACC0078461,2023-12-14 09:14:15,2023-12-14,Airtime via ussd,202312269431083,-85.3,transactional,False,,0,,MTX202312000001165
BST-ACC0078461-000032,ACC0078461,2023-12-14 10:43:49,2023-12-14,Utilities via ussd,202312934956443,-200.2,transactional,False,,0,,MTX202312000001166
BST-ACC0078461-000033,ACC0078461,2023-12-14 14:39:40,2023-12-14,Alcohol via ussd,202312437251753,-194.37,transactional,False,,0,,MTX202312000001167
BST-ACC0078461-000034,ACC0078461,2023-12-15 08:04:05,2023-12-15,Airtime via ussd,202312367391321,-65.63,transactional,False,,0,,MTX202312000001168
BST-ACC0078461-000035,ACC0078461,2023-12-15 18:45:45,2023-12-15,Airtime via ussd,202312135731250,-35.33,transactional,False,,0,,MTX202312000001169
BST-ACC0078461-000036,ACC0078461,2023-12-16 09:18:12,2023-12-16,Airtime via ussd,202312397460523,-50.27,transactional,False,,0,,MTX202312000001170
BST-ACC0078461-000037,ACC0078461,2023-12-16 14:16:10,2023-12-16,Airtime via ussd,202312202916247,-99.86,transactional,False,,0,,MTX202312000001171
BST-ACC0078461-000038,ACC0078461,2023-12-19 23:43:56,2023-12-19,Fuel via mobile banking app,202312485517806,-858.59,transactional,False,,0,,MTX202312000001173
BST-ACC0078461-000039,ACC0078461,2023-12-20 09:58:56,2023-12-20,Airtime via ussd,202312232864719,-76.1,transactional,False,,0,,MTX202312000001174
BST-ACC0078461-000040,ACC0078461,2023-12-20 11:54:22,2023-12-20,Groceries via mobile banking app,202312784959205,-76.17,transactional,False,,0,,MTX202312000001175
BST-ACC0078461-000041,ACC0078461,2023-12-22 05:40:32,2023-12-22,Transport via mobile_banking_app,202312679995998,-20.0,transactional,False,,0,,MTX202312000001176
BST-ACC0078461-000042,ACC0078461,2023-12-22 08:48:18,2023-12-22,Airtime via ussd,202312124102965,-79.86,transactional,False,,0,,MTX202312000001177
BST-ACC0078461-000043,ACC0078461,2023-12-23 02:13:00,2023-12-23,Alcohol via mobile_banking_app,202312657103002,-106.94,transactional,False,,0,,MTX202312000001178
BST-ACC0078461-000044,ACC0078461,2023-12-23 13:30:09,2023-12-23,Airtime via atm,202312160467492,-43.1,transactional,False,,0,,MTX202312000001179
BST-ACC0078461-000045,ACC0078461,2023-12-24 03:26:19,2023-12-24,Alcohol via ussd,202312136898273,-10.73,transactional,False,,0,,MTX202312000001180
BST-ACC0078461-000046,ACC0078461,2023-12-24 08:52:56,2023-12-24,Airtime via ussd,202312819536027,-101.65,transactional,False,,0,,MTX202312000001181
BST-ACC0078461-000047,ACC0078461,2023-12-24 09:09:55,2023-12-24,Airtime via ussd,202312424658471,-10.73,transactional,False,,0,,MTX202312000001182
BST-ACC0078461-000048,ACC0078461,2023-12-24 11:04:58,2023-12-24,Airtime via mobile banking app,202312415439342,-82.15,transactional,False,,0,,MTX202312000001184
BST-ACC0078461-000049,ACC0078461,2023-12-24 11:34:48,2023-12-24,Transport via pos,202312890490549,-11.2,transactional,False,,0,,MTX202312000001183
BST-ACC0078461-000063,ACC0078461,2023-12-25 07:27:00,2023-12-25,Service_Fee,FEE-202312-10453,-12.02,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078461-000064,ACC0078461,2023-12-25 07:27:00,2023-12-25,Bank_Charge,FEE-202312-90507,-61.29,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078461-000050,ACC0078461,2023-12-25 09:41:40,2023-12-25,Airtime via ussd,202312765237747,-98.38,transactional,False,,0,,MTX202312000001185
