statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0079224-000001,ACC0079224,2023-12-01 05:15:04,2023-12-01,Airtime via mobile_banking_app,202312538860298,-73.18,transactional,False,,0,,MTX202312000029092
BST-ACC0079224-000002,ACC0079224,2023-12-01 07:34:55,2023-12-01,Transport via pos,202312426880671,-90.3,transactional,False,,0,,MTX202312000029093
BST-ACC0079224-000003,ACC0079224,2023-12-02 11:16:50,2023-12-02,Groceries via atm,202312118112370,-398.19,transactional,False,,0,,MTX202312000029094
BST-ACC0079224-000004,ACC0079224,2023-12-03 11:20:21,2023-12-03,Restaurants via mobile banking app,202312461614249,-272.28,transactional,False,,0,,MTX202312000029095
BST-ACC0079224-000005,ACC0079224,2023-12-04 05:17:13,2023-12-04,Transport via mobile_banking_app,202312816999397,-145.36,transactional,False,,0,,MTX202312000029096
BST-ACC0079224-000006,ACC0079224,2023-12-05 05:54:23,2023-12-05,Restaurants via mobile banking app,202312635888572,-242.67,transactional,False,,0,,MTX202312000029097
BST-ACC0079224-000007,ACC0079224,2023-12-05 07:00:29,2023-12-05,Airtime via contactless,202312649572318,-47.42,transactional,False,,0,,MTX202312000029098
BST-ACC0079224-000008,ACC0079224,2023-12-05 07:43:29,2023-12-05,Transport via pos,202312464429336,-84.54,transactional,False,,0,,MTX202312000029099
BST-ACC0079224-000009,ACC0079224,2023-12-05 12:32:02,2023-12-05,Groceries via pos,202312681281485,-207.09,transactional,False,,0,,MTX202312000029100
BST-ACC0079224-000010,ACC0079224,2023-12-05 18:56:02,2023-12-05,Retail via atm,202312896403949,-698.33,transactional,False,,0,,MTX202312000029101
BST-ACC0079224-000011,ACC0079224,2023-12-06 06:19:43,2023-12-06,Fuel via mobile banking app,202312157331308,-439.37,transactional,False,,0,,MTX202312000029102
BST-ACC0079224-000012,ACC0079224,2023-12-06 06:22:45,2023-12-06,Groceries via mobile banking app,202312665059029,-189.54,transactional,False,,0,,MTX202312000029103
BST-ACC0079224-000013,ACC0079224,2023-12-06 07:28:06,2023-12-06,Groceries via contactless,202312902566850,-327.54,transactional,False,,0,,MTX202312000029104
BST-ACC0079224-000014,ACC0079224,2023-12-06 13:07:20,2023-12-06,Groceries via contactless,202312472724164,-194.57,transactional,False,,0,,MTX202312000029105
BST-ACC0079224-000015,ACC0079224,2023-12-06 22:12:58,2023-12-06,Utilities via ussd,202312836273999,-1960.43,transactional,False,,0,,MTX202312000029106
BST-ACC0079224-000016,ACC0079224,2023-12-07 05:49:05,2023-12-07,Clothing via mobile_banking_app,202312514444427,-365.73,transactional,False,,0,,MTX202312000029107
BST-ACC0079224-000017,ACC0079224,2023-12-07 08:04:49,2023-12-07,Utilities via mobile banking app,202312396688041,-610.87,transactional,False,,0,,MTX202312000029108
BST-ACC0079224-000018,ACC0079224,2023-12-07 21:11:59,2023-12-07,Utilities via mobile banking app,202312370095810,-884.4,transactional,False,,0,,MTX202312000029110
BST-ACC0079224-000019,ACC0079224,2023-12-07 22:42:09,2023-12-07,Utilities via ussd,202312239979107,-337.07,transactional,False,,0,,MTX202312000029109
