statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0079106-000001,ACC0079106,2023-12-25 12:24:00,2023-12-25,Service_Fee,FEE-202312-22742,-158.94,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079106-000002,ACC0079106,2023-12-25 12:24:00,2023-12-25,Bank_Charge,FEE-202312-88126,-158.41,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079106-000003,ACC0079106,2023-12-25 12:24:00,2023-12-25,Interest_Income,FEE-202312-20141,4.42,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079106-000004,ACC0079106,2024-01-25 10:14:00,2024-01-25,Interest Income,FEE-202401-16198,3.4,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079106-000005,ACC0079106,2024-02-25 12:48:00,2024-02-25,Service_Fee,FEE-202402-82830,-89.29,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079106-000006,ACC0079106,2024-02-25 12:48:00,2024-02-25,Withholding Tax,FEE-202402-19672,-41.91,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079106-000007,ACC0079106,2024-03-25 15:06:00,2024-03-25,Bank Charge,FEE-202403-29927,-75.64,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079106-000008,ACC0079106,2024-04-25 14:43:00,2024-04-25,Withholding Tax,FEE-202404-46279,-14.34,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079106-000009,ACC0079106,2024-04-25 14:43:00,2024-04-25,Interest Income,FEE-202404-60499,0.85,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079106-000010,ACC0079106,2024-05-25 16:16:00,2024-05-25,Interest_Income,FEE-202405-53101,2.24,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079106-000011,ACC0079106,2024-05-25 16:16:00,2024-05-25,Withholding_Tax,FEE-202405-35108,-19.09,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079106-000012,ACC0079106,2024-05-25 16:16:00,2024-05-25,Cash_Deposit_Fee,FEE-202405-11770,-39.37,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
