statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0079229-000001,ACC0079229,2023-12-25 07:55:00,2023-12-25,Service_Fee,FEE-202312-44546,-52.05,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079229-000002,ACC0079229,2023-12-25 07:55:00,2023-12-25,Bank_Charge,FEE-202312-16225,-78.11,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079229-000003,ACC0079229,2024-01-25 14:52:00,2024-01-25,Service Fee,FEE-202401-95616,-157.46,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079229-000004,ACC0079229,2024-01-25 14:52:00,2024-01-25,Interest Income,FEE-202401-17589,0.93,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079229-000005,ACC0079229,2024-01-25 14:52:00,2024-01-25,Bank_Charge,FEE-202401-87022,-158.32,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079229-000006,ACC0079229,2024-02-25 13:11:00,2024-02-25,Service Fee,FEE-202402-23509,-8.23,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079229-000007,ACC0079229,2024-03-25 14:44:00,2024-03-25,Service Fee,FEE-202403-45973,-41.32,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079229-000008,ACC0079229,2024-03-25 14:44:00,2024-03-25,Bank_Charge,FEE-202403-68652,-104.24,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079229-000009,ACC0079229,2024-04-25 15:36:00,2024-04-25,Service_Fee,FEE-202404-68322,-28.54,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079229-000010,ACC0079229,2024-04-25 15:36:00,2024-04-25,Withholding Tax,FEE-202404-55607,-10.7,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079229-000011,ACC0079229,2024-04-25 15:36:00,2024-04-25,Bank Charge,FEE-202404-96460,-107.98,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079229-000012,ACC0079229,2024-05-25 14:12:00,2024-05-25,Withholding Tax,FEE-202405-11382,-18.32,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079229-000013,ACC0079229,2024-05-25 14:12:00,2024-05-25,Cash_Deposit_Fee,FEE-202405-96231,-157.57,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
