statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078886-000001,ACC0078886,2023-12-01 07:43:23,2023-12-01,Groceries via pos,202312760680585,-319.94,transactional,False,,0,,MTX202312000010219
BST-ACC0078886-000002,ACC0078886,2023-12-02 17:02:55,2023-12-02,Alcohol via mobile banking app,202312864729696,-169.24,transactional,False,,0,,MTX202312000010221
BST-ACC0078886-000003,ACC0078886,2023-12-02 22:38:37,2023-12-02,Retail via contactless,202312651563743,-424.87,transactional,False,,0,,MTX202312000010222
BST-ACC0078886-000004,ACC0078886,2023-12-02 22:45:01,2023-12-02,Restaurants via ewallet,202312254075897,-361.17,transactional,False,,0,,MTX202312000010220
BST-ACC0078886-000005,ACC0078886,2023-12-05 01:21:43,2023-12-05,Airtime via mobile_banking_app,202312428615346,-33.38,transactional,False,,0,,MTX202312000010223
BST-ACC0078886-000006,ACC0078886,2023-12-06 11:50:21,2023-12-06,Airtime via pos,202312675801167,-103.28,transactional,False,,0,,MTX202312000010224
BST-ACC0078886-000007,ACC0078886,2023-12-08 12:27:59,2023-12-08,Airtime via pos,202312631778397,-91.19,transactional,False,,0,,MTX202312000010225
BST-ACC0078886-000008,ACC0078886,2023-12-08 22:29:46,2023-12-08,Entertainment via pos,202312222281531,-295.17,transactional,False,,0,,MTX202312000010226
BST-ACC0078886-000009,ACC0078886,2023-12-10 19:49:56,2023-12-10,Alcohol via contactless,202312199953537,-232.06,transactional,False,,0,,MTX202312000010228
BST-ACC0078886-000010,ACC0078886,2023-12-10 20:14:27,2023-12-10,Restaurants via mobile banking app,202312301439972,-382.68,transactional,True,amount_mismatch,0,,MTX202312000010227
BST-ACC0078886-000011,ACC0078886,2023-12-12 04:55:29,2023-12-12,Retail via mobile banking app,202312978022400,-945.09,transactional,False,,0,,MTX202312000010229
BST-ACC0078886-000012,ACC0078886,2023-12-12 21:09:15,2023-12-12,Entertainment via online banking,202312890455614,-407.15,transactional,False,,0,,MTX202312000010230
BST-ACC0078886-000013,ACC0078886,2023-12-14 00:41:00,2023-12-14,Transport via mobile_banking_app,202312436848970,-273.86,transactional,False,,0,,MTX202312000010231
BST-ACC0078886-000014,ACC0078886,2023-12-15 12:23:29,2023-12-15,Restaurants via pos,202312836259113,-960.33,transactional,False,,0,,MTX202312000010232
BST-ACC0078886-000015,ACC0078886,2023-12-16 04:08:00,2023-12-16,Transport via mobile banking app,202312779470656,-90.23,transactional,False,,0,,MTX202312000010233
BST-ACC0078886-000016,ACC0078886,2023-12-16 18:30:34,2023-12-16,Retail via mobile banking app,202312394266558,-819.55,transactional,False,,0,,MTX202312000010234
BST-ACC0078886-000017,ACC0078886,2023-12-19 12:47:36,2023-12-19,Restaurants via pos,202312300476767,-57.92,transactional,False,,0,,MTX202312000010235
