statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0079135-000001,ACC0079135,2023-12-01 18:26:25,2023-12-01,Retail via pos,202312594884703,-310.89,transactional,False,,0,,MTX202312000018592
BST-ACC0079135-000002,ACC0079135,2023-12-01 20:04:44,2023-12-01,Groceries via contactless,202312661560886,-56.96,transactional,False,,0,,MTX202312000018590
BST-ACC0079135-000003,ACC0079135,2023-12-01 20:05:01,2023-12-01,Retail via atm,202312748895211,-544.24,transactional,False,,0,,MTX202312000018591
BST-ACC0079135-000004,ACC0079135,2023-12-02 16:25:12,2023-12-02,Entertainment via atm,202312611167442,-242.31,transactional,False,,0,,MTX202312000018593
BST-ACC0079135-000005,ACC0079135,2023-12-03 18:16:27,2023-12-03,Restaurants via pos,202312332103689,-102.3,transactional,False,,0,,MTX202312000018594
BST-ACC0079135-000006,ACC0079135,2023-12-04 05:19:48,2023-12-04,Alcohol via mobile banking app,202312813136328,-212.28,transactional,False,,0,,MTX202312000018595
BST-ACC0079135-000007,ACC0079135,2023-12-04 05:24:16,2023-12-04,Restaurants via mobile_banking_app,202312186972527,-468.82,transactional,False,,0,,MTX202312000018596
BST-ACC0079135-000008,ACC0079135,2023-12-04 07:19:08,2023-12-04,Groceries via mobile banking app,202312732847061,-319.1,transactional,False,,0,,MTX202312000018597
BST-ACC0079135-000009,ACC0079135,2023-12-04 10:56:44,2023-12-04,Utilities via mobile banking app,202312755228172,-520.32,transactional,False,,0,,MTX202312000018598
BST-ACC0079135-000010,ACC0079135,2023-12-04 18:23:00,2023-12-04,Groceries via pos,202312459480004,-314.28,transactional,False,,0,,MTX202312000018599
BST-ACC0079135-000011,ACC0079135,2023-12-05 06:20:33,2023-12-05,Clothing via mobile banking app,202312532178974,-411.82,transactional,False,,0,,MTX202312000018600
BST-ACC0079135-000012,ACC0079135,2023-12-05 22:21:02,2023-12-05,Airtime via ussd,202312490997489,-55.98,transactional,False,,0,,MTX202312000018601
BST-ACC0079135-000013,ACC0079135,2023-12-06 12:15:05,2023-12-06,Retail via contactless,202312456800383,-216.7,transactional,False,,0,,MTX202312000018602
BST-ACC0079135-000014,ACC0079135,2023-12-06 22:39:45,2023-12-06,Transfer via mobile banking app,202312873670404,-955.39,transactional,False,,0,,MTX202312000018603
BST-ACC0079135-000015,ACC0079135,2023-12-07 10:07:41,2023-12-07,Transfer via mobile banking app,202312530627335,-786.59,transactional,False,,0,,MTX202312000018604
BST-ACC0079135-000016,ACC0079135,2023-12-07 13:27:15,2023-12-07,Retail via mobile_banking_app,202312573447523,-601.71,transactional,False,,0,,MTX202312000018605
BST-ACC0079135-000017,ACC0079135,2023-12-07 19:13:21,2023-12-07,Alcohol via online banking,202312650763353,-248.89,transactional,False,,0,,MTX202312000018606
BST-ACC0079135-000018,ACC0079135,2023-12-07 22:50:40,2023-12-07,Utilities via online banking,202312105881730,-148.85,transactional,False,,0,,MTX202312000018607
BST-ACC0079135-000019,ACC0079135,2023-12-08 21:31:41,2023-12-08,Transfer via mobile banking app,202312235571051,-880.86,transactional,False,,0,,MTX202312000018608
BST-ACC0079135-000020,ACC0079135,2023-12-09 12:05:07,2023-12-09,Groceries via pos,202312245894391,-40.99,transactional,False,,0,,MTX202312000018609
BST-ACC0079135-000021,ACC0079135,2023-12-10 11:44:37,2023-12-10,Retail via pos,202312141967045,-588.45,transactional,False,,0,,MTX202312000018610
BST-ACC0079135-000022,ACC0079135,2023-12-10 17:51:42,2023-12-10,Entertainment via contactless,202312217098507,-170.3,transactional,False,,0,,MTX202312000018611
BST-ACC0079135-000023,ACC0079135,2023-12-11 12:53:10,2023-12-11,Groceries via contactless,202312944264433,-373.27,transactional,False,,0,,MTX202312000018612
BST-ACC0079135-000024,ACC0079135,2023-12-11 21:21:21,2023-12-11,Airtime via mobile banking app,202312490886022,-103.8,transactional,False,,0,,MTX202312000018613
BST-ACC0079135-000025,ACC0079135,2023-12-12 06:13:23,2023-12-12,Transport via mobile banking app,202312720223351,-126.82,transactional,False,,0,,MTX202312000018614
