statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078360-000001,ACC0078360,2023-12-02 01:49:36,2023-12-02,Entertainment via mobile banking app,202312825279380,-281.51,transactional,False,,0,,MTX202312000003336
BST-ACC0078360-000002,ACC0078360,2023-12-04 18:14:04,2023-12-04,Alcohol via pos,202312144897737,-10.0,transactional,False,,0,,MTX202312000003337
BST-ACC0078360-000003,ACC0078360,2023-12-05 07:20:43,2023-12-05,Groceries via pos,202312446327127,-424.68,transactional,False,,0,,MTX202312000003338
BST-ACC0078360-000004,ACC0078360,2023-12-05 14:26:24,2023-12-05,Entertainment via pos,202312250917495,-73.01,transactional,False,,0,,MTX202312000003339
BST-ACC0078360-000005,ACC0078360,2023-12-05 19:47:45,2023-12-05,Restaurants via pos,202312429746076,-193.84,transactional,False,,0,,MTX202312000003340
BST-ACC0078360-000006,ACC0078360,2023-12-07 02:25:32,2023-12-07,Transport via mobile banking app,202312903252208,-64.3,transactional,False,,0,,MTX202312000003341
BST-ACC0078360-000007,ACC0078360,2023-12-07 06:52:07,2023-12-07,Transport via pos,202312564803998,-32.2,transactional,False,,0,,MTX202312000003342
BST-ACC0078360-000008,ACC0078360,2023-12-07 07:17:37,2023-12-07,Airtime via pos,202312834253815,-109.91,transactional,False,,0,,MTX202312000003343
BST-ACC0078360-000009,ACC0078360,2023-12-07 18:44:41,2023-12-07,Alcohol via ewallet,202312120646457,-74.32,transactional,False,,0,,MTX202312000003344
BST-ACC0078360-000010,ACC0078360,2023-12-07 18:51:16,2023-12-07,Entertainment via pos,202312113447326,-433.86,transactional,False,,0,,MTX202312000003345
BST-ACC0078360-000011,ACC0078360,2023-12-07 20:29:38,2023-12-07,Retail via ewallet,202312328756248,-367.25,transactional,False,,0,,MTX202312000003347
