statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078481-000001,ACC0078481,2023-12-01 08:00:47,2023-12-01,Utilities via mobile banking app,202312869374820,-349.93,transactional,False,,0,,MTX202312000005795
BST-ACC0078481-000002,ACC0078481,2023-12-01 10:34:47,2023-12-01,Transfer via mobile banking app,202312754624654,-155.47,transactional,False,,0,,MTX202312000005796
BST-ACC0078481-000003,ACC0078481,2023-12-01 12:36:58,2023-12-01,Restaurants via pos,202312885457746,-212.6,transactional,False,,0,,MTX202312000005798
BST-ACC0078481-000004,ACC0078481,2023-12-01 12:38:24,2023-12-01,Retail via atm,202312731492069,-295.35,transactional,False,,0,,MTX202312000005797
BST-ACC0078481-000005,ACC0078481,2023-12-01 19:55:02,2023-12-01,Entertainment via contactless,202312754997792,-329.42,transactional,False,,0,,MTX202312000005799
BST-ACC0078481-000006,ACC0078481,2023-12-01 22:45:38,2023-12-01,Transfer via mobile_banking_app,202312271720873,-947.67,transactional,False,,0,,MTX202312000005800
BST-ACC0078481-000007,ACC0078481,2023-12-02 12:50:23,2023-12-02,Retail via contactless,202312283016200,-318.19,transactional,False,,0,,MTX202312000005801
BST-ACC0078481-000008,ACC0078481,2023-12-03 02:33:25,2023-12-03,Fuel via mobile banking app,202312337924671,-325.55,transactional,False,,0,,MTX202312000005802
BST-ACC0078481-000009,ACC0078481,2023-12-03 10:25:03,2023-12-03,Fuel via mobile banking app,202312275064530,-433.43,transactional,False,,0,,MTX202312000005803
BST-ACC0078481-000010,ACC0078481,2023-12-04 12:55:33,2023-12-04,Restaurants via contactless,202312955502878,-259.6,transactional,False,,0,,MTX202312000005804
BST-ACC0078481-000011,ACC0078481,2023-12-05 06:44:17,2023-12-05,Fuel via mobile banking app,202312164321235,-285.59,transactional,False,,0,,MTX202312000005805
BST-ACC0078481-000012,ACC0078481,2023-12-06 05:30:27,2023-12-06,Transport via mobile_banking_app,202312621327178,-46.22,transactional,False,,0,,MTX202312000005806
BST-ACC0078481-000013,ACC0078481,2023-12-06 12:11:35,2023-12-06,Groceries via pos,202312230365876,-74.54,transactional,False,,0,,MTX202312000005807
BST-ACC0078481-000014,ACC0078481,2023-12-06 22:07:06,2023-12-06,Transfer via mobile banking app,202312353746045,-796.2,transactional,False,,0,,MTX202312000005808
BST-ACC0078481-000015,ACC0078481,2023-12-07 07:02:17,2023-12-07,Fuel via contactless,202312508478269,-10.0,transactional,False,,0,,MTX202312000005809
BST-ACC0078481-000016,ACC0078481,2023-12-07 18:00:08,2023-12-07,Retail via online banking,202312697115613,-1045.04,transactional,False,,0,,MTX202312000005811
BST-ACC0078481-000017,ACC0078481,2023-12-07 18:02:10,2023-12-07,Groceries via atm,202312353377443,-169.42,transactional,False,,0,,MTX202312000005812
BST-ACC0078481-000018,ACC0078481,2023-12-07 19:44:03,2023-12-07,Alcohol via mobile banking app,202312231964528,-62.26,transactional,False,,0,,MTX202312000005810
BST-ACC0078481-000019,ACC0078481,2023-12-08 05:25:49,2023-12-08,Utilities via mobile banking app,202312797525359,-593.09,transactional,False,,0,,MTX202312000005813
BST-ACC0078481-000020,ACC0078481,2023-12-08 13:11:13,2023-12-08,Groceries via pos,202312409018293,-216.63,transactional,False,,0,,MTX202312000005814
BST-ACC0078481-000021,ACC0078481,2023-12-08 19:11:36,2023-12-08,Alcohol via contactless,202312295301489,-92.64,transactional,False,,0,,MTX202312000005815
BST-ACC0078481-000022,ACC0078481,2023-12-08 21:57:27,2023-12-08,Transfer via ussd,202312670638463,-963.5,transactional,False,,0,,MTX202312000005816
BST-ACC0078481-000023,ACC0078481,2023-12-09 10:05:25,2023-12-09,Clothing via contactless,202312148245048,-435.94,transactional,False,,0,,MTX202312000005817
BST-ACC0078481-000024,ACC0078481,2023-12-09 12:34:31,2023-12-09,Groceries via mobile banking app,202312884645407,-435.06,transactional,False,,0,,MTX202312000005818
BST-ACC0078481-000025,ACC0078481,2023-12-10 11:39:51,2023-12-10,Groceries via mobile banking app,202312131766904,-144.91,transactional,False,,0,,MTX202312000005819
BST-ACC0078481-000026,ACC0078481,2023-12-10 15:47:35,2023-12-10,Retail via atm,202312471815076,-76.45,transactional,False,,0,,MTX202312000005820
BST-ACC0078481-000027,ACC0078481,2023-12-11 10:10:13,2023-12-11,Transfer via mobile banking app,202312856211224,-630.78,transactional,False,,0,,MTX202312000005822
BST-ACC0078481-000028,ACC0078481,2023-12-11 10:23:54,2023-12-11,Utilities via online banking,202312545227992,-1093.89,transactional,False,,0,,MTX202312000005821
BST-ACC0078481-000029,ACC0078481,2023-12-11 12:08:35,2023-12-11,Retail via contactless,202312965404880,-10.0,transactional,False,,0,,MTX202312000005823
