statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078643-000001,ACC0078643,2023-12-25 09:16:00,2023-12-25,Withholding Tax,FEE-202312-38249,-43.52,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078643-000002,ACC0078643,2023-12-25 09:16:00,2023-12-25,Bank Charge,FEE-202312-61186,-128.55,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078643-000003,ACC0078643,2023-12-25 09:16:00,2023-12-25,Interest_Income,FEE-202312-70175,0.73,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078643-000004,ACC0078643,2024-01-25 13:43:00,2024-01-25,Interest Income,FEE-202401-51910,1.84,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078643-000005,ACC0078643,2024-01-25 13:43:00,2024-01-25,Service Fee,FEE-202401-86914,-47.23,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078643-000006,ACC0078643,2024-02-25 14:35:00,2024-02-25,Bank_Charge,FEE-202402-58311,-50.04,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078643-000007,ACC0078643,2024-03-25 15:31:00,2024-03-25,Service_Fee,FEE-202403-89288,-91.22,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078643-000008,ACC0078643,2024-03-25 15:31:00,2024-03-25,Cash_Deposit_Fee,FEE-202403-72933,-35.01,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078643-000009,ACC0078643,2024-04-25 12:14:00,2024-04-25,Service Fee,FEE-202404-48295,-151.14,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078643-000010,ACC0078643,2024-04-25 12:14:00,2024-04-25,Cash Deposit Fee,FEE-202404-78962,-68.69,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078643-000011,ACC0078643,2024-05-25 13:18:00,2024-05-25,Withholding_Tax,FEE-202405-56674,-63.11,withholding_tax,True,bank_generated_non_transactional_entry,0,,
