statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078458-000001,ACC0078458,2023-12-01 14:54:48,2023-12-01,Entertainment via mobile banking app,202312829217712,-327.83,transactional,False,,0,,MTX202312000000924
BST-ACC0078458-000002,ACC0078458,2023-12-01 19:17:14,2023-12-01,Alcohol via pos,202312446016476,-164.9,transactional,False,,0,,MTX202312000000925
BST-ACC0078458-000003,ACC0078458,2023-12-02 21:33:42,2023-12-02,Retail via mobile_banking_app,202312481099611,-348.28,transactional,False,,0,,MTX202312000000926
BST-ACC0078458-000004,ACC0078458,2023-12-03 17:48:49,2023-12-03,Retail via atm,202312917769481,-645.68,transactional,False,,0,,MTX202312000000927
BST-ACC0078458-000005,ACC0078458,2023-12-04 06:41:00,2023-12-04,Transport via contactless,202312954568975,-166.46,transactional,False,,0,,MTX202312000000928
BST-ACC0078458-000006,ACC0078458,2023-12-04 20:51:42,2023-12-04,Entertainment via mobile banking app,202312698234950,-448.59,transactional,False,,0,,MTX202312000000930
BST-ACC0078458-000007,ACC0078458,2023-12-04 21:59:58,2023-12-04,Restaurants via ewallet,202312497534214,-253.68,transactional,False,,0,,MTX202312000000929
BST-ACC0078458-000008,ACC0078458,2023-12-05 06:52:51,2023-12-05,Airtime via pos,202312315408546,-76.07,transactional,False,,0,,MTX202312000000931
BST-ACC0078458-000009,ACC0078458,2023-12-05 10:08:24,2023-12-05,Airtime via mobile banking app,202312560878638,-91.99,transactional,False,,0,,MTX202312000000932
BST-ACC0078458-000010,ACC0078458,2023-12-06 06:15:57,2023-12-06,Airtime via contactless,202312666312936,-63.67,transactional,False,,0,,MTX202312000000933
BST-ACC0078458-000011,ACC0078458,2023-12-06 07:22:36,2023-12-06,Airtime via mobile_banking_app,202312620788133,-64.21,transactional,False,,0,,MTX202312000000935
BST-ACC0078458-000012,ACC0078458,2023-12-06 07:34:35,2023-12-06,Airtime via pos,202312159849299,-89.76,transactional,False,,0,,MTX202312000000934
BST-ACC0078458-000013,ACC0078458,2023-12-06 12:31:17,2023-12-06,Restaurants via pos,202312689920758,-321.27,transactional,False,,0,,MTX202312000000936
BST-ACC0078458-000014,ACC0078458,2023-12-06 13:30:11,2023-12-06,Entertainment via pos,202312284828405,-123.73,transactional,False,,0,,MTX202312000000937
