statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0079283-000001,ACC0079283,2023-12-01 06:49:28,2023-12-01,Airtime via pos,202312390401125,-78.78,transactional,False,,0,,MTX202312000029515
BST-ACC0079283-000002,ACC0079283,2023-12-02 04:18:34,2023-12-02,Clothing via mobile banking app,202312910302077,-635.87,transactional,False,,0,,MTX202312000029516
BST-ACC0079283-000003,ACC0079283,2023-12-02 15:46:04,2023-12-02,Transport via mobile_banking_app,202312515675329,-125.16,transactional,False,,0,,MTX202312000029517
BST-ACC0079283-000004,ACC0079283,2023-12-03 15:18:52,2023-12-03,Transport via atm,202312473451911,-135.21,transactional,False,,0,,MTX202312000029518
BST-ACC0079283-000005,ACC0079283,2023-12-06 04:04:18,2023-12-06,Clothing via mobile_banking_app,202312520027293,-1008.72,transactional,False,,0,,MTX202312000029519
BST-ACC0079283-000006,ACC0079283,2023-12-06 09:49:54,2023-12-06,Airtime via mobile_banking_app,202312849453391,-87.7,transactional,False,,0,,MTX202312000029520
BST-ACC0079283-000007,ACC0079283,2023-12-06 19:09:35,2023-12-06,Alcohol via online banking,202312669678606,-154.56,transactional,False,,0,,MTX202312000029521
BST-ACC0079283-000008,ACC0079283,2023-12-07 07:08:20,2023-12-07,Airtime via mobile_banking_app,202312860728351,-76.96,transactional,False,,0,,MTX202312000029522
BST-ACC0079283-000009,ACC0079283,2023-12-07 12:40:39,2023-12-07,Airtime via mobile banking app,202312512463455,-109.06,transactional,False,,0,,MTX202312000029523
BST-ACC0079283-000010,ACC0079283,2023-12-08 07:46:37,2023-12-08,Airtime via mobile_banking_app,202312904245901,-96.96,transactional,False,,0,,MTX202312000029524
BST-ACC0079283-000011,ACC0079283,2023-12-08 08:28:43,2023-12-08,Groceries via mobile banking app,202312239467972,-478.64,transactional,False,,0,,MTX202312000029526
BST-ACC0079283-000012,ACC0079283,2023-12-08 11:28:24,2023-12-08,Groceries via pos,202312165543279,-473.43,transactional,False,,0,,MTX202312000029525
BST-ACC0079283-000013,ACC0079283,2023-12-09 04:07:52,2023-12-09,Transfer via mobile banking app,202312583791306,-1582.09,transactional,False,,0,,MTX202312000029527
BST-ACC0079283-000014,ACC0079283,2023-12-10 14:39:25,2023-12-10,Restaurants via contactless,202312624984862,-171.01,transactional,False,,0,,MTX202312000029528
BST-ACC0079283-000015,ACC0079283,2023-12-11 18:08:21,2023-12-11,Alcohol via pos,202312631202513,-235.88,transactional,False,,0,,MTX202312000029529
BST-ACC0079283-000016,ACC0079283,2023-12-12 07:03:44,2023-12-12,Airtime via mobile banking app,202312858064273,-69.86,transactional,False,,0,,MTX202312000029530
BST-ACC0079283-000017,ACC0079283,2023-12-12 08:12:17,2023-12-12,Airtime via pos,202312770057577,-82.33,transactional,False,,0,,MTX202312000029531
BST-ACC0079283-000018,ACC0079283,2023-12-13 07:45:08,2023-12-13,Transport via mobile_banking_app,202312168296429,-100.91,transactional,False,,0,,MTX202312000029532
BST-ACC0079283-000019,ACC0079283,2023-12-14 07:43:45,2023-12-14,Airtime via contactless,202312718024943,-88.05,transactional,False,,0,,MTX202312000029533
BST-ACC0079283-000020,ACC0079283,2023-12-14 21:20:00,2023-12-14,Restaurants via mobile banking app,202312838525684,-514.51,transactional,False,,0,,MTX202312000029534
BST-ACC0079283-000021,ACC0079283,2023-12-14 22:46:43,2023-12-14,Restaurants via mobile banking app,202312508269435,-402.61,transactional,False,,0,,MTX202312000029535
BST-ACC0079283-000022,ACC0079283,2023-12-16 15:35:31,2023-12-16,Restaurants via ewallet,202312120896026,-430.58,transactional,False,,0,,MTX202312000029536
BST-ACC0079283-000023,ACC0079283,2023-12-17 17:48:42,2023-12-17,Transport via pos,202312970250230,-122.72,transactional,False,,0,,MTX202312000029537
BST-ACC0079283-000024,ACC0079283,2023-12-18 06:34:16,2023-12-18,Transport via contactless,202312925677861,-107.56,transactional,False,,0,,MTX202312000029538
BST-ACC0079283-000025,ACC0079283,2023-12-18 12:38:57,2023-12-18,Restaurants via pos,202312921128412,-293.61,transactional,False,,0,,MTX202312000029539
BST-ACC0079283-000026,ACC0079283,2023-12-19 09:10:51,2023-12-19,Groceries via mobile banking app,202312605815096,-708.58,transactional,False,,0,,MTX202312000029540
BST-ACC0079283-000027,ACC0079283,2023-12-20 02:18:33,2023-12-20,Transport via mobile banking app,202312858605560,-116.14,transactional,False,,0,,MTX202312000029541
BST-ACC0079283-000028,ACC0079283,2023-12-20 10:04:16,2023-12-20,Groceries via pos,202312905495883,-214.02,transactional,False,,0,,MTX202312000029542
BST-ACC0079283-000029,ACC0079283,2023-12-22 21:16:07,2023-12-22,Restaurants via pos,202312957809784,-438.13,transactional,False,,0,,MTX202312000029543
BST-ACC0079283-000030,ACC0079283,2023-12-23 20:00:40,2023-12-23,Entertainment via ewallet,202312683544505,-368.11,transactional,False,,0,,MTX202312000029544
BST-ACC0079283-000031,ACC0079283,2023-12-25 07:05:46,2023-12-25,Groceries via pos,202312593058505,-259.08,transactional,False,,0,,MTX202312000029545
BST-ACC0079283-000043,ACC0079283,2023-12-25 14:00:00,2023-12-25,Service Fee,FEE-202312-17201,-68.17,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079283-000044,ACC0079283,2023-12-25 14:00:00,2023-12-25,Interest_Income,FEE-202312-65841,4.11,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079283-000032,ACC0079283,2023-12-25 20:11:09,2023-12-25,Restaurants via online banking,202312485253290,-343.41,transactional,False,,0,,MTX202312000029546
BST-ACC0079283-000033,ACC0079283,2023-12-27 07:54:07,2023-12-27,Transport via mobile banking app,202312703387600,-135.71,transactional,False,,0,,MTX202312000029547
BST-ACC0079283-000034,ACC0079283,2023-12-27 20:11:45,2023-12-27,Restaurants via mobile_banking_app,202312407474932,-344.9,transactional,False,,0,,MTX202312000029548
BST-ACC0079283-000035,ACC0079283,2023-12-28 13:12:18,2023-12-28,Airtime via ewallet,202312871622580,-69.85,transactional,False,,0,,MTX202312000029549
BST-ACC0079283-000036,ACC0079283,2023-12-28 14:16:00,2023-12-28,Airtime via pos,202312264853948,-88.59,transactional,False,,0,,MTX202312000029550
BST-ACC0079283-000037,ACC0079283,2023-12-28 18:41:32,2023-12-28,Alcohol via pos,202312909856396,-343.46,transactional,False,,0,,MTX202312000029551
BST-ACC0079283-000038,ACC0079283,2023-12-29 05:16:44,2023-12-29,Utilities via mobile_banking_app,202312737235267,-519.81,transactional,False,,0,,MTX202312000029552
BST-ACC0079283-000039,ACC0079283,2023-12-29 07:44:49,2023-12-29,Airtime via mobile banking app,202312185170667,-135.72,transactional,False,,0,,MTX202312000029553
BST-ACC0079283-000040,ACC0079283,2023-12-30 01:00:01,2023-12-30,Restaurants via mobile banking app,202312503728372,-978.85,transactional,False,,0,,MTX202312000029554
BST-ACC0079283-000041,ACC0079283,2023-12-30 04:51:17,2023-12-30,Alcohol via mobile banking app,202312122812536,-325.04,transactional,False,,0,,MTX202312000029555
BST-ACC0079283-000042,ACC0079283,2023-12-30 15:02:55,2023-12-30,Alcohol via pos,202312986249585,-285.13,transactional,False,,0,,MTX202312000029556
BST-ACC0079283-000045,ACC0079283,2024-01-25 15:53:00,2024-01-25,Withholding Tax,FEE-202401-54671,-60.42,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079283-000046,ACC0079283,2024-02-25 11:24:00,2024-02-25,Service_Fee,FEE-202402-30618,-25.35,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079283-000047,ACC0079283,2024-02-25 11:24:00,2024-02-25,Cash_Deposit_Fee,FEE-202402-31291,-132.83,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079283-000048,ACC0079283,2024-02-25 11:24:00,2024-02-25,Interest Income,FEE-202402-93689,0.83,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079283-000049,ACC0079283,2024-03-25 12:41:00,2024-03-25,Cash Deposit Fee,FEE-202403-80291,-151.31,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079283-000050,ACC0079283,2024-04-25 14:12:00,2024-04-25,Bank_Charge,FEE-202404-40280,-107.94,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079283-000051,ACC0079283,2024-04-25 14:12:00,2024-04-25,Withholding_Tax,FEE-202404-40513,-5.0,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079283-000052,ACC0079283,2024-05-25 13:27:00,2024-05-25,Service_Fee,FEE-202405-78419,-74.7,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079283-000053,ACC0079283,2024-05-25 13:27:00,2024-05-25,Cash_Deposit_Fee,FEE-202405-74144,-78.64,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
