statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078454-000001,ACC0078454,2023-12-01 06:01:10,2023-12-01,Alcohol via mobile banking app,202312116660744,-70.64,transactional,False,,0,,MTX202312000021095
BST-ACC0078454-000002,ACC0078454,2023-12-01 07:24:53,2023-12-01,Transport via mobile_banking_app,202312437259162,-51.49,transactional,False,,0,,MTX202312000021096
BST-ACC0078454-000003,ACC0078454,2023-12-01 18:48:39,2023-12-01,Alcohol via pos,202312652545108,-195.72,transactional,False,,0,,MTX202312000021097
BST-ACC0078454-000004,ACC0078454,2023-12-03 11:32:13,2023-12-03,Groceries via mobile banking app,202312862389135,-309.92,transactional,False,,0,,MTX202312000021098
BST-ACC0078454-000005,ACC0078454,2023-12-03 12:18:46,2023-12-03,Retail via contactless,202312567648660,-276.79,transactional,False,,0,,MTX202312000021099
BST-ACC0078454-000006,ACC0078454,2023-12-04 12:19:49,2023-12-04,Groceries via contactless,202312731577130,-257.05,transactional,False,,0,,MTX202312000021101
BST-ACC0078454-000007,ACC0078454,2023-12-04 13:27:57,2023-12-04,Restaurants via pos,202312536597451,-191.42,transactional,False,,0,,MTX202312000021100
BST-ACC0078454-000008,ACC0078454,2023-12-05 05:50:43,2023-12-05,Groceries via mobile_banking_app,202312592379257,-145.86,transactional,False,,0,,MTX202312000021102
BST-ACC0078454-000009,ACC0078454,2023-12-05 10:18:48,2023-12-05,Transfer via mobile banking app,202312794310418,-789.49,transactional,False,,0,,MTX202312000021103
BST-ACC0078454-000010,ACC0078454,2023-12-05 13:12:43,2023-12-05,Groceries via pos,202312946992863,-356.08,transactional,False,,0,,MTX202312000021104
BST-ACC0078454-000011,ACC0078454,2023-12-05 21:01:02,2023-12-05,Transfer via online_banking,202312290957100,-2771.63,transactional,False,,0,,MTX202312000021106
BST-ACC0078454-000012,ACC0078454,2023-12-05 22:52:51,2023-12-05,Airtime via ussd,202312634897667,-64.39,transactional,False,,0,,MTX202312000021105
BST-ACC0078454-000013,ACC0078454,2023-12-06 12:35:01,2023-12-06,Retail via pos,202312289020766,-804.32,transactional,False,,0,,MTX202312000021107
BST-ACC0078454-000014,ACC0078454,2023-12-06 22:11:54,2023-12-06,Airtime via mobile_banking_app,202312373813783,-93.26,transactional,False,,0,,MTX202312000021108
BST-ACC0078454-000015,ACC0078454,2023-12-07 05:45:09,2023-12-07,Clothing via mobile_banking_app,202312726448564,-371.45,transactional,False,,0,,MTX202312000021109
BST-ACC0078454-000016,ACC0078454,2023-12-08 06:03:18,2023-12-08,Transport via mobile_banking_app,202312180044043,-100.27,transactional,False,,0,,MTX202312000021110
BST-ACC0078454-000017,ACC0078454,2023-12-08 11:02:35,2023-12-08,Transfer via mobile banking app,202312611420236,-494.48,transactional,False,,0,,MTX202312000021111
BST-ACC0078454-000018,ACC0078454,2023-12-08 12:36:35,2023-12-08,Restaurants via pos,202312660243528,-102.65,transactional,False,,0,,MTX202312000021112
BST-ACC0078454-000019,ACC0078454,2023-12-08 13:13:24,2023-12-08,Retail via ewallet,202312628381884,-495.58,transactional,False,,0,,MTX202312000021113
BST-ACC0078454-000020,ACC0078454,2023-12-09 10:18:23,2023-12-09,Fuel via contactless,202312220081452,-418.34,transactional,False,,0,,MTX202312000021114
BST-ACC0078454-000021,ACC0078454,2023-12-09 12:25:03,2023-12-09,Restaurants via mobile_banking_app,202312772404056,-260.32,transactional,False,,0,,MTX202312000021115
BST-ACC0078454-000022,ACC0078454,2023-12-09 17:58:31,2023-12-09,Alcohol via contactless,202312347630790,-157.04,transactional,False,,0,,MTX202312000021116
BST-ACC0078454-000023,ACC0078454,2023-12-10 10:00:13,2023-12-10,Retail via ewallet,202312595333145,-479.23,transactional,False,,0,,MTX202312000021119
BST-ACC0078454-000024,ACC0078454,2023-12-10 10:27:51,2023-12-10,Retail via pos,202312544927626,-711.43,transactional,False,,0,,MTX202312000021118
BST-ACC0078454-000025,ACC0078454,2023-12-10 10:50:01,2023-12-10,Groceries via mobile banking app,202312184480555,-185.66,transactional,False,,0,,MTX202312000021117
BST-ACC0078454-000026,ACC0078454,2023-12-11 07:27:20,2023-12-11,Groceries via contactless,202312725770048,-296.71,transactional,False,,0,,MTX202312000021120
BST-ACC0078454-000027,ACC0078454,2023-12-11 08:40:35,2023-12-11,Utilities via mobile banking app,202312517790682,-464.41,transactional,False,,0,,MTX202312000021121
BST-ACC0078454-000028,ACC0078454,2023-12-11 12:51:29,2023-12-11,Retail via contactless,202312295858908,-313.84,transactional,False,,0,,MTX202312000021122
BST-ACC0078454-000029,ACC0078454,2023-12-12 12:03:05,2023-12-12,Retail via contactless,202312873290934,-359.64,transactional,False,,0,,MTX202312000021123
BST-ACC0078454-000030,ACC0078454,2023-12-12 19:05:24,2023-12-12,Groceries via contactless,202312391259727,-152.93,transactional,False,,0,,MTX202312000021125
BST-ACC0078454-000031,ACC0078454,2023-12-12 20:44:52,2023-12-12,Entertainment via mobile banking app,202312951828314,-205.67,transactional,False,,0,,MTX202312000021124
BST-ACC0078454-000032,ACC0078454,2023-12-12 21:21:28,2023-12-12,Transfer via ussd,202312810430566,-1254.94,transactional,False,,0,,MTX202312000021126
BST-ACC0078454-000033,ACC0078454,2023-12-13 06:39:39,2023-12-13,Groceries via pos,202312910194276,-400.34,transactional,False,,0,,MTX202312000021127
BST-ACC0078454-000034,ACC0078454,2023-12-13 11:28:53,2023-12-13,Utilities via mobile banking app,202312837040720,-658.01,transactional,False,,0,,MTX202312000021128
BST-ACC0078454-000035,ACC0078454,2023-12-13 12:32:06,2023-12-13,Groceries via ewallet,202312144243881,-123.01,transactional,False,,0,,MTX202312000021129
BST-ACC0078454-000036,ACC0078454,2023-12-13 22:27:58,2023-12-13,Utilities via online_banking,202312753435867,-748.34,transactional,False,,0,,MTX202312000021130
BST-ACC0078454-000037,ACC0078454,2023-12-14 05:10:10,2023-12-14,Utilities via mobile_banking_app,202312918756105,-484.59,transactional,False,,0,,MTX202312000021131
BST-ACC0078454-000038,ACC0078454,2023-12-14 06:49:25,2023-12-14,Fuel via pos,202312164563860,-557.01,transactional,False,,0,,MTX202312000021133
BST-ACC0078454-000039,ACC0078454,2023-12-14 07:24:09,2023-12-14,Fuel via contactless,202312701223420,-421.6,transactional,False,,0,,MTX202312000021132
BST-ACC0078454-000040,ACC0078454,2023-12-14 10:42:18,2023-12-14,Airtime via mobile banking app,202312864125112,-54.75,transactional,False,,0,,MTX202312000021134
BST-ACC0078454-000041,ACC0078454,2023-12-15 06:02:24,2023-12-15,Clothing via mobile banking app,202312832517557,-289.68,transactional,False,,0,,MTX202312000021135
BST-ACC0078454-000042,ACC0078454,2023-12-15 12:56:07,2023-12-15,Groceries via ewallet,202312834006230,-60.72,transactional,False,,0,,MTX202312000021136
BST-ACC0078454-000043,ACC0078454,2023-12-16 16:20:13,2023-12-16,Retail via atm,202312337882743,-897.0,transactional,False,,0,,MTX202312000021137
BST-ACC0078454-000044,ACC0078454,2023-12-17 18:38:12,2023-12-17,Retail via mobile_banking_app,202312634960307,-10.0,transactional,False,,0,,MTX202312000021138
BST-ACC0078454-000045,ACC0078454,2023-12-18 06:53:23,2023-12-18,Groceries via mobile banking app,202312671696222,-10.0,transactional,False,,0,,MTX202312000021139
BST-ACC0078454-000046,ACC0078454,2023-12-18 19:58:15,2023-12-18,Retail via pos,202312183664203,-843.77,transactional,False,,0,,MTX202312000021140
BST-ACC0078454-000047,ACC0078454,2023-12-19 12:53:51,2023-12-19,Restaurants via contactless,202312865898426,-226.78,transactional,False,,0,,MTX202312000021141
BST-ACC0078454-000048,ACC0078454,2023-12-20 13:26:21,2023-12-20,Retail via contactless,202312924300484,-282.08,transactional,False,,0,,MTX202312000021142
BST-ACC0078454-000049,ACC0078454,2023-12-20 21:01:44,2023-12-20,Utilities via ussd,202312150562786,-171.56,transactional,False,,0,,MTX202312000021143
BST-ACC0078454-000050,ACC0078454,2023-12-20 22:08:38,2023-12-20,Utilities via mobile banking app,202312723867666,-427.87,transactional,False,,0,,MTX202312000021144
BST-ACC0078454-000051,ACC0078454,2023-12-20 22:49:03,2023-12-20,Utilities via ussd,202312129990975,-954.33,transactional,False,,0,,MTX202312000021145
BST-ACC0078454-000052,ACC0078454,2023-12-20 22:59:23,2023-12-20,Utilities via online_banking,202312135912851,-257.12,transactional,False,,0,,MTX202312000021146
BST-ACC0078454-000053,ACC0078454,2023-12-21 18:21:34,2023-12-21,Restaurants via mobile banking app,202312395275795,-102.15,transactional,False,,0,,MTX202312000021147
BST-ACC0078454-000054,ACC0078454,2023-12-21 22:58:49,2023-12-21,Airtime via mobile_banking_app,202312736782071,-10.48,transactional,False,,0,,MTX202312000021148
BST-ACC0078454-000055,ACC0078454,2023-12-22 20:26:27,2023-12-22,Entertainment via pos,202312752760851,-321.34,transactional,False,,0,,MTX202312000021149
BST-ACC0078454-000056,ACC0078454,2023-12-22 22:28:20,2023-12-22,Airtime via ussd,202312757547413,-44.21,transactional,False,,0,,MTX202312000021150
BST-ACC0078454-000057,ACC0078454,2023-12-23 12:00:41,2023-12-23,Retail via pos,202312139017840,-270.93,transactional,False,,0,,MTX202312000021151
BST-ACC0078454-000071,ACC0078454,2023-12-25 10:34:00,2023-12-25,Bank Charge,FEE-202312-10772,-58.61,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078454-000058,ACC0078454,2023-12-26 12:08:15,2023-12-26,Restaurants via atm,202312192086092,-276.19,transactional,False,,0,,MTX202312000021152
BST-ACC0078454-000059,ACC0078454,2023-12-26 12:13:49,2023-12-26,Restaurants via pos,202312357565734,-142.59,transactional,False,,0,,MTX202312000021153
BST-ACC0078454-000060,ACC0078454,2023-12-27 13:13:56,2023-12-27,Retail via pos,202312530654521,-150.74,transactional,False,,0,,MTX202312000021154
