statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078532-000001,ACC0078532,2023-12-25 15:39:00,2023-12-25,Bank Charge,FEE-202312-20721,-126.0,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078532-000002,ACC0078532,2023-12-25 15:39:00,2023-12-25,Service_Fee,FEE-202312-51561,-127.95,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078532-000003,ACC0078532,2023-12-25 15:39:00,2023-12-25,Cash_Deposit_Fee,FEE-202312-45363,-71.17,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078532-000004,ACC0078532,2024-01-25 15:06:00,2024-01-25,Cash_Deposit_Fee,FEE-202401-14368,-78.58,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078532-000005,ACC0078532,2024-01-25 15:06:00,2024-01-25,Bank_Charge,FEE-202401-19997,-77.52,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078532-000006,ACC0078532,2024-01-25 15:06:00,2024-01-25,Interest Income,FEE-202401-24709,3.8,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078532-000007,ACC0078532,2024-02-25 14:58:00,2024-02-25,Cash Deposit Fee,FEE-202402-58576,-87.82,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078532-000008,ACC0078532,2024-02-25 14:58:00,2024-02-25,Service_Fee,FEE-202402-76219,-97.1,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078532-000009,ACC0078532,2024-02-25 14:58:00,2024-02-25,Interest Income,FEE-202402-90066,1.12,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078532-000010,ACC0078532,2024-03-25 11:00:00,2024-03-25,Service Fee,FEE-202403-86386,-122.71,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078532-000011,ACC0078532,2024-04-25 17:45:00,2024-04-25,Service Fee,FEE-202404-24617,-49.83,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078532-000012,ACC0078532,2024-04-25 17:45:00,2024-04-25,Interest Income,FEE-202404-86103,3.72,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078532-000013,ACC0078532,2024-04-25 17:45:00,2024-04-25,Bank Charge,FEE-202404-96954,-137.35,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078532-000014,ACC0078532,2024-05-25 17:00:00,2024-05-25,Service Fee,FEE-202405-23978,-75.82,service_fee,True,bank_generated_non_transactional_entry,0,,
