statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078493-000001,ACC0078493,2023-12-25 11:27:00,2023-12-25,Bank_Charge,FEE-202312-86032,-23.07,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078493-000002,ACC0078493,2024-01-25 13:05:00,2024-01-25,Withholding Tax,FEE-202401-11221,-20.03,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078493-000003,ACC0078493,2024-01-25 13:05:00,2024-01-25,Interest Income,FEE-202401-15252,6.08,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078493-000004,ACC0078493,2024-01-25 13:05:00,2024-01-25,Service Fee,FEE-202401-56686,-39.09,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078493-000005,ACC0078493,2024-02-25 16:25:00,2024-02-25,Cash Deposit Fee,FEE-202402-56169,-85.63,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078493-000006,ACC0078493,2024-02-25 16:25:00,2024-02-25,Interest_Income,FEE-202402-16853,4.02,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078493-000007,ACC0078493,2024-03-25 16:13:00,2024-03-25,Interest_Income,FEE-202403-66964,2.91,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078493-000008,ACC0078493,2024-03-25 16:13:00,2024-03-25,Service Fee,FEE-202403-60709,-76.33,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078493-000009,ACC0078493,2024-04-25 12:58:00,2024-04-25,Cash Deposit Fee,FEE-202404-56634,-142.48,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078493-000010,ACC0078493,2024-04-25 12:58:00,2024-04-25,Service_Fee,FEE-202404-75951,-56.17,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078493-000011,ACC0078493,2024-05-25 15:20:00,2024-05-25,Service Fee,FEE-202405-50983,-79.14,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078493-000012,ACC0078493,2024-05-25 15:20:00,2024-05-25,Withholding_Tax,FEE-202405-34028,-13.48,withholding_tax,True,bank_generated_non_transactional_entry,0,,
