statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078482-000001,ACC0078482,2023-12-01 17:13:52,2023-12-01,Alcohol via mobile banking app,202312624663232,-101.15,transactional,False,,0,,MTX202312000015882
BST-ACC0078482-000002,ACC0078482,2023-12-02 16:30:55,2023-12-02,Airtime via pos,202312886317179,-50.4,transactional,False,,0,,MTX202312000015883
BST-ACC0078482-000004,ACC0078482,2023-12-03 11:54:19,2023-12-03,Groceries via atm,202312878442949,-258.19,transactional,False,,0,,MTX202312000015885
BST-ACC0078482-000005,ACC0078482,2023-12-04 11:13:28,2023-12-04,Transport via mobile banking app,202312296961811,-40.85,transactional,False,,0,,MTX202312000015886
BST-ACC0078482-000006,ACC0078482,2023-12-04 15:59:32,2023-12-04,Alcohol via pos,202312622311434,-152.01,transactional,False,,0,,MTX202312000015887
BST-ACC0078482-000003,ACC0078482,2023-12-05 10:21:40,2023-12-05,Transport via mobile banking app,202312636837254,-87.63,transactional,True,timing_difference,0,2023-12-05,MTX202312000015884
BST-ACC0078482-000007,ACC0078482,2023-12-05 11:19:52,2023-12-05,Transport via mobile banking app,202312708443024,-29.08,transactional,False,,0,,MTX202312000015888
BST-ACC0078482-000008,ACC0078482,2023-12-06 16:59:06,2023-12-06,Airtime via mobile_banking_app,202312274333289,-90.2,transactional,False,,0,,MTX202312000015889
BST-ACC0078482-000009,ACC0078482,2023-12-07 09:28:27,2023-12-07,Airtime via ussd,202312807272771,-11.12,transactional,False,,0,,MTX202312000015890
BST-ACC0078482-000010,ACC0078482,2023-12-07 16:55:26,2023-12-07,Airtime via mobile banking app,202312646505521,-77.64,transactional,False,,0,,MTX202312000015891
BST-ACC0078482-000011,ACC0078482,2023-12-08 09:44:31,2023-12-08,Airtime via ussd,202312787319566,-171.74,transactional,False,,0,,MTX202312000015892
BST-ACC0078482-000012,ACC0078482,2023-12-08 10:36:45,2023-12-08,Airtime via ussd,202312829246966,-96.16,transactional,False,,0,,MTX202312000015893
BST-ACC0078482-000013,ACC0078482,2023-12-09 11:23:39,2023-12-09,Utilities via ussd,202312731848767,-981.95,transactional,False,,0,,MTX202312000015894
BST-ACC0078482-000014,ACC0078482,2023-12-09 11:38:22,2023-12-09,Groceries via ussd,202312759357383,-480.19,transactional,False,,0,,MTX202312000015896
BST-ACC0078482-000015,ACC0078482,2023-12-09 11:49:52,2023-12-09,Utilities via atm,202312604203556,-552.31,transactional,False,,0,,MTX202312000015895
BST-ACC0078482-000016,ACC0078482,2023-12-09 19:14:26,2023-12-09,Airtime via mobile_banking_app,202312324651027,-68.54,transactional,False,,0,,MTX202312000015897
BST-ACC0078482-000017,ACC0078482,2023-12-10 08:18:41,2023-12-10,Airtime via mobile_banking_app,202312147201898,-90.51,transactional,False,,0,,MTX202312000015898
BST-ACC0078482-000018,ACC0078482,2023-12-11 08:54:37,2023-12-11,Airtime via mobile banking app,202312539333374,-81.53,transactional,False,,0,,MTX202312000015899
BST-ACC0078482-000019,ACC0078482,2023-12-11 10:53:37,2023-12-11,Airtime via atm,202312228563479,-356.84,transactional,False,,0,,MTX202312000015900
BST-ACC0078482-000020,ACC0078482,2023-12-12 07:23:07,2023-12-12,Entertainment via mobile_banking_app,202312757302069,-436.21,transactional,False,,0,,MTX202312000015901
BST-ACC0078482-000021,ACC0078482,2023-12-12 08:35:57,2023-12-12,Airtime via mobile_banking_app,202312128138556,-48.47,transactional,False,,0,,MTX202312000015902
BST-ACC0078482-000022,ACC0078482,2023-12-12 11:43:56,2023-12-12,Groceries via ussd,202312863223891,-411.17,transactional,False,,0,,MTX202312000015903
BST-ACC0078482-000023,ACC0078482,2023-12-13 11:38:28,2023-12-13,Airtime via mobile banking app,202312269497044,-92.51,transactional,False,,0,,MTX202312000015904
BST-ACC0078482-000024,ACC0078482,2023-12-13 19:49:28,2023-12-13,Groceries via mobile banking app,202312614288221,-545.97,transactional,False,,0,,MTX202312000015905
BST-ACC0078482-000025,ACC0078482,2023-12-13 19:51:32,2023-12-13,Groceries via mobile banking app,202312292890457,-52.87,transactional,False,,0,,MTX202312000015906
BST-ACC0078482-000026,ACC0078482,2023-12-14 08:39:52,2023-12-14,Airtime via ussd,202312926388335,-62.32,transactional,False,,0,,MTX202312000015907
BST-ACC0078482-000027,ACC0078482,2023-12-15 17:30:11,2023-12-15,Airtime via ussd,202312585252097,-82.78,transactional,False,,0,,MTX202312000015908
BST-ACC0078482-000028,ACC0078482,2023-12-15 22:28:06,2023-12-15,Transfer via mobile_banking_app,202312783861247,-900.85,transactional,False,,0,,MTX202312000015909
BST-ACC0078482-000029,ACC0078482,2023-12-16 05:48:58,2023-12-16,Clothing via ussd,202312816480476,-609.0,transactional,False,,0,,MTX202312000015910
BST-ACC0078482-000030,ACC0078482,2023-12-16 09:11:59,2023-12-16,Airtime via ussd,202312136650516,-33.29,transactional,False,,0,,MTX202312000015911
BST-ACC0078482-000031,ACC0078482,2023-12-18 10:26:45,2023-12-18,Groceries via pos,202312283121699,-368.97,transactional,False,,0,,MTX202312000015912
BST-ACC0078482-000032,ACC0078482,2023-12-18 12:01:25,2023-12-18,Utilities via mobile banking app,202312829144508,-309.22,transactional,False,,0,,MTX202312000015913
BST-ACC0078482-000033,ACC0078482,2023-12-19 07:40:11,2023-12-19,Airtime via ussd,202312166358413,-61.41,transactional,False,,0,,MTX202312000015914
BST-ACC0078482-000034,ACC0078482,2023-12-19 12:14:11,2023-12-19,Airtime via pos,202312460706147,-76.82,transactional,False,,0,,MTX202312000015915
BST-ACC0078482-000039,ACC0078482,2023-12-21 01:44:52,2023-12-21,Fuel via mobile banking app,202312717542976,-750.2,transactional,False,,0,,MTX202312000015921
BST-ACC0078482-000035,ACC0078482,2023-12-21 08:19:30,2023-12-21,Airtime via ussd,202312470832711,-50.78,transactional,True,source_system_lag,1,2023-12-21,MTX202312000015917
BST-ACC0078482-000036,ACC0078482,2023-12-21 10:23:49,2023-12-21,Groceries via atm,202312151224289,-222.91,transactional,True,source_system_lag,1,2023-12-21,MTX202312000015918
BST-ACC0078482-000037,ACC0078482,2023-12-21 16:15:49,2023-12-21,Entertainment via ussd,202312372164749,-33.95,transactional,True,source_system_lag,1,2023-12-21,MTX202312000015919
BST-ACC0078482-000038,ACC0078482,2023-12-21 18:45:14,2023-12-21,Alcohol via ussd,202312339348533,-270.32,transactional,True,source_system_lag,1,2023-12-21,MTX202312000015920
BST-ACC0078482-000040,ACC0078482,2023-12-22 18:22:47,2023-12-22,Airtime via pos,202312652013224,-54.49,transactional,False,,0,,MTX202312000015922
BST-ACC0078482-000041,ACC0078482,2023-12-23 09:03:10,2023-12-23,Airtime via ussd,202312786529714,-29.13,transactional,False,,0,,MTX202312000015923
BST-ACC0078482-000042,ACC0078482,2023-12-23 09:06:22,2023-12-23,Airtime via ussd,202312914143089,-40.57,transactional,False,,0,,MTX202312000015924
BST-ACC0078482-000043,ACC0078482,2023-12-23 10:08:01,2023-12-23,Transport via atm,202312365874255,-104.14,transactional,False,,0,,MTX202312000015925
BST-ACC0078482-000044,ACC0078482,2023-12-23 13:07:59,2023-12-23,Airtime via mobile banking app,202312480031995,-105.97,transactional,False,,0,,MTX202312000015926
BST-ACC0078482-000045,ACC0078482,2023-12-24 07:14:58,2023-12-24,Retail via mobile banking app,202312127405646,-566.93,transactional,False,,0,,MTX202312000015927
BST-ACC0078482-000046,ACC0078482,2023-12-24 10:14:20,2023-12-24,Airtime via ussd,202312151922873,-79.68,transactional,False,,0,,MTX202312000015928
BST-ACC0078482-000047,ACC0078482,2023-12-24 13:01:41,2023-12-24,Utilities via pos,202312795504609,-902.31,transactional,False,,0,,MTX202312000015929
BST-ACC0078482-000048,ACC0078482,2023-12-24 23:35:47,2023-12-24,Entertainment via mobile banking app,202312639524095,-245.04,transactional,False,,0,,MTX202312000015930
BST-ACC0078482-000060,ACC0078482,2023-12-25 08:26:00,2023-12-25,Service Fee,FEE-202312-48722,-30.38,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078482-000061,ACC0078482,2023-12-25 08:26:00,2023-12-25,Bank Charge,FEE-202312-62179,-57.47,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078482-000049,ACC0078482,2023-12-25 22:40:24,2023-12-25,Transport via mobile banking app,202312226658717,-36.58,transactional,False,,0,,MTX202312000015931
BST-ACC0078482-000050,ACC0078482,2023-12-26 02:27:43,2023-12-26,Transport via ussd,202312980749638,-11.12,transactional,False,,0,,MTX202312000015932
BST-ACC0078482-000051,ACC0078482,2023-12-26 08:01:46,2023-12-26,Airtime via mobile_banking_app,202312782618523,-58.71,transactional,False,,0,,MTX202312000015933
BST-ACC0078482-000052,ACC0078482,2023-12-26 13:22:30,2023-12-26,Utilities via pos,202312476760267,-882.99,transactional,False,,0,,MTX202312000015935
BST-ACC0078482-000053,ACC0078482,2023-12-26 13:53:13,2023-12-26,Airtime via mobile_banking_app,202312364785438,-70.31,transactional,False,,0,,MTX202312000015934
BST-ACC0078482-000054,ACC0078482,2023-12-27 05:08:54,2023-12-27,Groceries via mobile_banking_app,202312432550165,-500.98,transactional,False,,0,,MTX202312000015936
BST-ACC0078482-000055,ACC0078482,2023-12-30 08:14:03,2023-12-30,Airtime via mobile_banking_app,202312496957126,-105.01,transactional,False,,0,,MTX202312000015937
BST-ACC0078482-000056,ACC0078482,2023-12-30 09:24:22,2023-12-30,Airtime via mobile banking app,202312733786185,-64.5,transactional,False,,0,,MTX202312000015939
BST-ACC0078482-000057,ACC0078482,2023-12-30 09:39:14,2023-12-30,Airtime via ussd,202312311679540,-73.33,transactional,False,,0,,MTX202312000015938
BST-ACC0078482-000058,ACC0078482,2023-12-31 12:33:53,2023-12-31,Airtime via ussd,202312689542087,-82.41,transactional,False,,0,,MTX202312000015940
BST-ACC0078482-000059,ACC0078482,2023-12-31 14:15:43,2023-12-31,Airtime via mobile_banking_app,202312262274471,-80.0,transactional,False,,0,,MTX202312000015941
BST-ACC0078482-000062,ACC0078482,2024-01-25 07:58:00,2024-01-25,Service_Fee,FEE-202401-66173,-104.04,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078482-000063,ACC0078482,2024-02-25 10:17:00,2024-02-25,Service Fee,FEE-202402-23032,-81.97,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078482-000064,ACC0078482,2024-02-25 10:17:00,2024-02-25,Bank Charge,FEE-202402-35947,-89.11,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078482-000065,ACC0078482,2024-02-25 10:17:00,2024-02-25,Withholding Tax,FEE-202402-55098,-60.2,withholding_tax,True,bank_generated_non_transactional_entry,0,,
