statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0079002-000001,ACC0079002,2023-12-02 15:26:13,2023-12-02,Retail via contactless,202312894019534,-468.93,transactional,False,,0,,MTX202312000021165
BST-ACC0079002-000002,ACC0079002,2023-12-04 07:51:25,2023-12-04,Transport via pos,202312111565904,-231.32,transactional,False,,0,,MTX202312000021166
BST-ACC0079002-000003,ACC0079002,2023-12-05 21:55:57,2023-12-05,Retail via online_banking,202312173781348,-259.13,transactional,False,,0,,MTX202312000021167
BST-ACC0079002-000004,ACC0079002,2023-12-06 09:38:24,2023-12-06,Airtime via pos,202312168865148,-120.46,transactional,False,,0,,MTX202312000021168
BST-ACC0079002-000005,ACC0079002,2023-12-07 07:48:34,2023-12-07,Groceries via pos,202312844891581,-345.41,transactional,False,,0,,MTX202312000021169
BST-ACC0079002-000006,ACC0079002,2023-12-07 19:28:13,2023-12-07,Alcohol via ewallet,202312680284272,-149.82,transactional,False,,0,,MTX202312000021170
BST-ACC0079002-000007,ACC0079002,2023-12-07 22:31:01,2023-12-07,Entertainment via mobile_banking_app,202312743795696,-484.23,transactional,False,,0,,MTX202312000021171
BST-ACC0079002-000008,ACC0079002,2023-12-09 05:26:15,2023-12-09,Airtime via mobile banking app,202312209421982,-104.12,transactional,False,,0,,MTX202312000021172
BST-ACC0079002-000009,ACC0079002,2023-12-09 15:22:32,2023-12-09,Alcohol via mobile banking app,202312558016575,-534.03,transactional,False,,0,,MTX202312000021174
BST-ACC0079002-000010,ACC0079002,2023-12-09 20:59:20,2023-12-09,Restaurants via mobile_banking_app,202312555534685,-454.4,transactional,False,,0,,MTX202312000021175
BST-ACC0079002-000011,ACC0079002,2023-12-09 21:18:19,2023-12-09,Entertainment via pos,202312271363052,-210.22,transactional,False,,0,,MTX202312000021173
BST-ACC0079002-000012,ACC0079002,2023-12-10 22:23:26,2023-12-10,Alcohol via contactless,202312147329833,-277.76,transactional,False,,0,,MTX202312000021176
BST-ACC0079002-000013,ACC0079002,2023-12-11 08:47:12,2023-12-11,Groceries via mobile banking app,202312461190136,-574.69,transactional,False,,0,,MTX202312000021177
BST-ACC0079002-000014,ACC0079002,2023-12-11 18:07:08,2023-12-11,Alcohol via mobile banking app,202312935232791,-270.35,transactional,False,,0,,MTX202312000021178
BST-ACC0079002-000015,ACC0079002,2023-12-11 18:13:08,2023-12-11,Alcohol via mobile_banking_app,202312798689052,-170.09,transactional,False,,0,,MTX202312000021179
BST-ACC0079002-000016,ACC0079002,2023-12-12 03:04:03,2023-12-12,Alcohol via mobile banking app,202312955301446,-223.0,transactional,False,,0,,MTX202312000021180
BST-ACC0079002-000017,ACC0079002,2023-12-12 06:41:54,2023-12-12,Transport via mobile_banking_app,202312520487750,-86.69,transactional,False,,0,,MTX202312000021182
BST-ACC0079002-000018,ACC0079002,2023-12-12 06:55:50,2023-12-12,Transport via contactless,202312556504106,-216.21,transactional,False,,0,,MTX202312000021181
BST-ACC0079002-000019,ACC0079002,2023-12-12 19:29:52,2023-12-12,Restaurants via pos,202312411587275,-330.91,transactional,False,,0,,MTX202312000021183
BST-ACC0079002-000020,ACC0079002,2023-12-13 22:00:09,2023-12-13,Entertainment via mobile_banking_app,202312361259169,-211.18,transactional,False,,0,,MTX202312000021184
BST-ACC0079002-000021,ACC0079002,2023-12-13 23:26:18,2023-12-13,Clothing via mobile_banking_app,202312219102493,-403.85,transactional,False,,0,,MTX202312000021185
BST-ACC0079002-000022,ACC0079002,2023-12-14 21:08:07,2023-12-14,Restaurants via pos,202312822037697,-240.32,transactional,False,,0,,MTX202312000021186
BST-ACC0079002-000023,ACC0079002,2023-12-15 18:52:58,2023-12-15,Entertainment via mobile banking app,202312599060392,-338.77,transactional,False,,0,,MTX202312000021188
BST-ACC0079002-000024,ACC0079002,2023-12-15 19:47:51,2023-12-15,Entertainment via ewallet,202312273752041,-349.51,transactional,False,,0,,MTX202312000021187
BST-ACC0079002-000025,ACC0079002,2023-12-17 20:19:38,2023-12-17,Alcohol via contactless,202312815095150,-239.59,transactional,False,,0,,MTX202312000021189
BST-ACC0079002-000026,ACC0079002,2023-12-18 06:01:16,2023-12-18,Airtime via contactless,202312166598800,-52.18,transactional,False,,0,,MTX202312000021190
BST-ACC0079002-000027,ACC0079002,2023-12-18 06:06:18,2023-12-18,Groceries via mobile banking app,202312311287080,-459.96,transactional,False,,0,,MTX202312000021191
BST-ACC0079002-000028,ACC0079002,2023-12-19 07:33:55,2023-12-19,Groceries via mobile banking app,202312822978823,-671.35,transactional,False,,0,,MTX202312000021192
BST-ACC0079002-000029,ACC0079002,2023-12-19 20:51:34,2023-12-19,Entertainment via pos,202312240512172,-464.23,transactional,False,,0,,MTX202312000021193
BST-ACC0079002-000030,ACC0079002,2023-12-22 12:36:53,2023-12-22,Restaurants via ewallet,202312244299763,-772.65,transactional,False,,0,,MTX202312000021194
BST-ACC0079002-000031,ACC0079002,2023-12-23 02:30:38,2023-12-23,Transfer via mobile banking app,202312822938803,-1674.99,transactional,False,,0,,MTX202312000021195
BST-ACC0079002-000032,ACC0079002,2023-12-23 18:45:31,2023-12-23,Transport via contactless,202312341301833,-205.46,transactional,False,,0,,MTX202312000021196
BST-ACC0079002-000033,ACC0079002,2023-12-25 07:38:27,2023-12-25,Transport via mobile banking app,202312445119271,-103.74,transactional,False,,0,,MTX202312000021197
BST-ACC0079002-000034,ACC0079002,2023-12-25 08:53:13,2023-12-25,Restaurants via mobile banking app,202312929259445,-444.81,transactional,False,,0,,MTX202312000021198
BST-ACC0079002-000046,ACC0079002,2023-12-25 13:14:00,2023-12-25,Service_Fee,FEE-202312-61618,-100.02,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079002-000047,ACC0079002,2023-12-25 13:14:00,2023-12-25,Cash_Deposit_Fee,FEE-202312-70143,-23.58,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079002-000035,ACC0079002,2023-12-26 13:22:22,2023-12-26,Airtime via pos,202312483498326,-85.13,transactional,False,,0,,MTX202312000021199
BST-ACC0079002-000036,ACC0079002,2023-12-26 18:39:35,2023-12-26,Alcohol via mobile banking app,202312800862833,-237.34,transactional,False,,0,,MTX202312000021200
BST-ACC0079002-000037,ACC0079002,2023-12-26 23:19:58,2023-12-26,Restaurants via mobile banking app,202312200725457,-366.83,transactional,False,,0,,MTX202312000021201
