statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078721-000001,ACC0078721,2023-12-01 07:30:46,2023-12-01,Transport via mobile banking app,202312510887544,-83.78,transactional,False,,0,,MTX202312000008675
BST-ACC0078721-000002,ACC0078721,2023-12-01 13:22:01,2023-12-01,Restaurants via mobile_banking_app,202312740790119,-225.65,transactional,False,,0,,MTX202312000008676
BST-ACC0078721-000007,ACC0078721,2023-12-03 17:40:36,2023-12-03,Retail via mobile_banking_app,202312484952594,-650.99,transactional,False,,0,,MTX202312000008681
BST-ACC0078721-000008,ACC0078721,2023-12-03 18:22:37,2023-12-03,Retail via atm,202312409687303,-653.09,transactional,False,,0,,MTX202312000008682
BST-ACC0078721-000009,ACC0078721,2023-12-04 07:02:47,2023-12-04,Airtime via contactless,202312583281239,-51.76,transactional,False,,0,,MTX202312000008683
BST-ACC0078721-000010,ACC0078721,2023-12-04 08:18:43,2023-12-04,Utilities via mobile_banking_app,202312112953912,-1094.04,transactional,False,,0,,MTX202312000008684
BST-ACC0078721-000003,ACC0078721,2023-12-04 10:47:44,2023-12-04,Retail via contactless,202312280336762,-420.85,transactional,True,source_system_lag,2,2023-12-04,MTX202312000008677
BST-ACC0078721-000004,ACC0078721,2023-12-04 11:20:41,2023-12-04,Groceries via pos,202312889897082,-459.68,transactional,True,source_system_lag,2,2023-12-04,MTX202312000008678
BST-ACC0078721-000005,ACC0078721,2023-12-04 15:47:13,2023-12-04,Restaurants via atm,202312786735780,-296.65,transactional,True,source_system_lag,2,2023-12-04,MTX202312000008679
BST-ACC0078721-000006,ACC0078721,2023-12-04 18:59:41,2023-12-04,Restaurants via ewallet,202312358661356,-338.41,transactional,True,source_system_lag,2,2023-12-04,MTX202312000008680
BST-ACC0078721-000011,ACC0078721,2023-12-04 22:25:44,2023-12-04,Transfer via mobile_banking_app,202312764787286,-1030.49,transactional,False,,0,,MTX202312000008685
BST-ACC0078721-000012,ACC0078721,2023-12-05 07:24:47,2023-12-05,Airtime via contactless,202312964908044,-75.8,transactional,False,,0,,MTX202312000008686
BST-ACC0078721-000013,ACC0078721,2023-12-05 12:22:34,2023-12-05,Retail via mobile banking app,202312541282219,-646.81,transactional,False,,0,,MTX202312000008687
BST-ACC0078721-000014,ACC0078721,2023-12-05 22:19:55,2023-12-05,Transfer via mobile banking app,202312724339449,-1181.7,transactional,False,,0,,MTX202312000008689
BST-ACC0078721-000015,ACC0078721,2023-12-05 22:43:29,2023-12-05,Airtime via ussd,202312770431117,-46.59,transactional,False,,0,,MTX202312000008688
BST-ACC0078721-000016,ACC0078721,2023-12-07 10:29:50,2023-12-07,Utilities via online_banking,202312458916168,-565.12,transactional,False,,0,,MTX202312000008690
BST-ACC0078721-000017,ACC0078721,2023-12-07 12:04:25,2023-12-07,Retail via pos,202312738567309,-457.64,transactional,False,,0,,MTX202312000008691
BST-ACC0078721-000018,ACC0078721,2023-12-07 13:13:34,2023-12-07,Retail via mobile_banking_app,202312846895801,-478.19,transactional,False,,0,,MTX202312000008692
BST-ACC0078721-000019,ACC0078721,2023-12-07 21:14:51,2023-12-07,Utilities via online banking,202312970475114,-726.33,transactional,False,,0,,MTX202312000008693
BST-ACC0078721-000020,ACC0078721,2023-12-08 05:19:06,2023-12-08,Entertainment via mobile_banking_app,202312423104050,-0.0,transactional,False,,0,,MTX202312000008694
BST-ACC0078721-000021,ACC0078721,2023-12-11 11:06:44,2023-12-11,Airtime via mobile banking app,202312454795490,-79.17,transactional,False,,0,,MTX202312000008695
