statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078757-000001,ACC0078757,2023-12-25 13:49:00,2023-12-25,Service Fee,FEE-202312-17715,-105.61,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078757-000002,ACC0078757,2023-12-25 13:49:00,2023-12-25,Withholding Tax,FEE-202312-53831,-38.87,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078757-000003,ACC0078757,2024-01-25 14:51:00,2024-01-25,Interest Income,FEE-202401-27155,1.94,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078757-000004,ACC0078757,2024-01-25 14:51:00,2024-01-25,Withholding Tax,FEE-202401-17390,-13.75,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078757-000005,ACC0078757,2024-02-25 16:07:00,2024-02-25,Interest Income,FEE-202402-70457,2.36,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078757-000006,ACC0078757,2024-03-25 14:04:00,2024-03-25,Bank Charge,FEE-202403-39161,-131.3,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078757-000007,ACC0078757,2024-04-25 14:05:00,2024-04-25,Cash Deposit Fee,FEE-202404-67193,-59.32,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078757-000008,ACC0078757,2024-04-25 14:05:00,2024-04-25,Service_Fee,FEE-202404-49989,-91.87,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078757-000009,ACC0078757,2024-04-25 14:05:00,2024-04-25,Withholding Tax,FEE-202404-65791,-11.3,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078757-000010,ACC0078757,2024-05-25 08:13:00,2024-05-25,Bank_Charge,FEE-202405-88145,-128.02,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078757-000011,ACC0078757,2024-05-25 08:13:00,2024-05-25,Withholding Tax,FEE-202405-53625,-34.87,withholding_tax,True,bank_generated_non_transactional_entry,0,,
