statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078648-000001,ACC0078648,2023-12-01 17:22:00,2023-12-01,Airtime via pos,202312635876052,-73.2,transactional,False,,0,,MTX202312000013444
BST-ACC0078648-000002,ACC0078648,2023-12-02 09:13:48,2023-12-02,Airtime via mobile_banking_app,202312528742548,-38.33,transactional,False,,0,,MTX202312000013445
BST-ACC0078648-000003,ACC0078648,2023-12-02 11:13:16,2023-12-02,Airtime via pos,202312568260566,-63.3,transactional,False,,0,,MTX202312000013446
BST-ACC0078648-000004,ACC0078648,2023-12-02 13:31:26,2023-12-02,Airtime via pos,202312872997250,-100.29,transactional,False,,0,,MTX202312000013447
BST-ACC0078648-000005,ACC0078648,2023-12-02 16:08:52,2023-12-02,Airtime via ussd,202312398651349,-115.13,transactional,False,,0,,MTX202312000013448
BST-ACC0078648-000006,ACC0078648,2023-12-02 21:53:24,2023-12-02,Clothing via mobile banking app,202312203056719,-508.6,transactional,False,,0,,MTX202312000013449
BST-ACC0078648-000007,ACC0078648,2023-12-03 11:12:05,2023-12-03,Airtime via atm,202312159647209,-64.69,transactional,False,,0,,MTX202312000013450
BST-ACC0078648-000008,ACC0078648,2023-12-04 09:45:48,2023-12-04,Airtime via ussd,202312790884470,-62.66,transactional,False,,0,,MTX202312000013451
BST-ACC0078648-000009,ACC0078648,2023-12-04 10:26:27,2023-12-04,Transport via atm,202312791110145,-11.69,transactional,False,,0,,MTX202312000013453
BST-ACC0078648-000010,ACC0078648,2023-12-04 12:13:23,2023-12-04,Transport via pos,202312139883022,-65.69,transactional,False,,0,,MTX202312000013452
BST-ACC0078648-000011,ACC0078648,2023-12-04 13:51:32,2023-12-04,Transport via mobile_banking_app,202312515676068,-77.22,transactional,False,,0,,MTX202312000013454
BST-ACC0078648-000012,ACC0078648,2023-12-06 13:10:38,2023-12-06,Groceries via mobile_banking_app,202312156815069,-582.66,transactional,False,,0,,MTX202312000013456
BST-ACC0078648-000013,ACC0078648,2023-12-07 08:14:46,2023-12-07,Airtime via ussd,202312720905033,-99.56,transactional,False,,0,,MTX202312000013457
BST-ACC0078648-000014,ACC0078648,2023-12-07 13:52:18,2023-12-07,Airtime via pos,202312631682068,-11.69,transactional,False,,0,,MTX202312000013458
