statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078464-000001,ACC0078464,2023-12-02 22:40:20,2023-12-02,Transport via contactless,202312545477209,-141.47,transactional,False,,0,,MTX202312000019102
BST-ACC0078464-000002,ACC0078464,2023-12-04 06:43:18,2023-12-04,Transport via mobile_banking_app,202312228308726,-145.01,transactional,False,,0,,MTX202312000019103
BST-ACC0078464-000003,ACC0078464,2023-12-04 07:17:43,2023-12-04,Transport via mobile banking app,202312796937672,-103.73,transactional,False,,0,,MTX202312000019104
BST-ACC0078464-000004,ACC0078464,2023-12-05 02:05:50,2023-12-05,Utilities via mobile banking app,202312288389922,-603.67,transactional,False,,0,,MTX202312000019105
BST-ACC0078464-000005,ACC0078464,2023-12-05 07:09:21,2023-12-05,Transport via pos,202312648498454,-207.96,transactional,False,,0,,MTX202312000019106
BST-ACC0078464-000006,ACC0078464,2023-12-05 09:35:57,2023-12-05,Restaurants via pos,202312648574815,-427.86,transactional,False,,0,,MTX202312000019108
BST-ACC0078464-000007,ACC0078464,2023-12-05 12:56:27,2023-12-05,Entertainment via mobile banking app,202312802504522,-675.06,transactional,False,,0,,MTX202312000019107
BST-ACC0078464-000008,ACC0078464,2023-12-05 21:08:12,2023-12-05,Restaurants via online banking,202312507688947,-233.78,transactional,False,,0,,MTX202312000019109
BST-ACC0078464-000009,ACC0078464,2023-12-06 18:50:41,2023-12-06,Restaurants via mobile banking app,202312804964858,-369.2,transactional,False,,0,,MTX202312000019110
BST-ACC0078464-000010,ACC0078464,2023-12-06 21:21:41,2023-12-06,Restaurants via pos,202312905423670,-423.56,transactional,False,,0,,MTX202312000019111
BST-ACC0078464-000011,ACC0078464,2023-12-07 00:26:34,2023-12-07,Restaurants via mobile banking app,202312575095752,-350.82,transactional,False,,0,,MTX202312000019112
BST-ACC0078464-000012,ACC0078464,2023-12-07 02:03:10,2023-12-07,Restaurants via mobile_banking_app,202312463268982,-719.97,transactional,False,,0,,MTX202312000019113
BST-ACC0078464-000013,ACC0078464,2023-12-07 06:09:20,2023-12-07,Groceries via contactless,202312631831670,-350.81,transactional,False,,0,,MTX202312000019114
BST-ACC0078464-000014,ACC0078464,2023-12-07 18:25:43,2023-12-07,Retail via online banking,202312862030914,-266.92,transactional,False,,0,,MTX202312000019115
BST-ACC0078464-000015,ACC0078464,2023-12-08 07:20:03,2023-12-08,Airtime via contactless,202312381264674,-105.03,transactional,False,,0,,MTX202312000019116
BST-ACC0078464-000016,ACC0078464,2023-12-08 11:09:47,2023-12-08,Entertainment via ewallet,202312958897188,-350.87,transactional,False,,0,,MTX202312000019117
BST-ACC0078464-000017,ACC0078464,2023-12-08 18:16:11,2023-12-08,Restaurants via pos,202312861372619,-468.53,transactional,False,,0,,MTX202312000019119
BST-ACC0078464-000018,ACC0078464,2023-12-08 18:51:11,2023-12-08,Alcohol via mobile banking app,202312525034577,-392.43,transactional,False,,0,,MTX202312000019118
BST-ACC0078464-000019,ACC0078464,2023-12-08 20:50:09,2023-12-08,Entertainment via online_banking,202312959713192,-246.64,transactional,False,,0,,MTX202312000019120
BST-ACC0078464-000020,ACC0078464,2023-12-09 14:31:09,2023-12-09,Transport via pos,202312425139638,-179.17,transactional,False,,0,,MTX202312000019121
BST-ACC0078464-000021,ACC0078464,2023-12-11 10:37:24,2023-12-11,Restaurants via mobile_banking_app,202312179308124,-529.83,transactional,False,,0,,MTX202312000019122
BST-ACC0078464-000022,ACC0078464,2023-12-11 13:51:57,2023-12-11,Entertainment via ewallet,202312527404328,-154.44,transactional,False,,0,,MTX202312000019123
BST-ACC0078464-000023,ACC0078464,2023-12-12 03:37:54,2023-12-12,Airtime via mobile_banking_app,202312493143891,-67.64,transactional,False,,0,,MTX202312000019124
BST-ACC0078464-000024,ACC0078464,2023-12-14 14:00:28,2023-12-14,Restaurants via mobile banking app,202312896452942,-290.13,transactional,False,,0,,MTX202312000019125
BST-ACC0078464-000025,ACC0078464,2023-12-14 23:29:58,2023-12-14,Restaurants via mobile_banking_app,202312761279115,-190.92,transactional,False,,0,,MTX202312000019126
BST-ACC0078464-000026,ACC0078464,2023-12-15 07:36:13,2023-12-15,Airtime via mobile banking app,202312748394907,-104.79,transactional,False,,0,,MTX202312000019127
BST-ACC0078464-000027,ACC0078464,2023-12-16 03:39:48,2023-12-16,Restaurants via mobile banking app,202312382867304,-161.92,transactional,False,,0,,MTX202312000019129
BST-ACC0078464-000028,ACC0078464,2023-12-19 06:06:06,2023-12-19,Transport via pos,202312661916603,-109.5,transactional,False,,0,,MTX202312000019130
BST-ACC0078464-000029,ACC0078464,2023-12-19 06:36:18,2023-12-19,Groceries via contactless,202312521625095,-407.75,transactional,False,,0,,MTX202312000019131
BST-ACC0078464-000030,ACC0078464,2023-12-19 10:12:40,2023-12-19,Restaurants via ewallet,202312625517056,-239.04,transactional,False,,0,,MTX202312000019132
BST-ACC0078464-000031,ACC0078464,2023-12-21 19:38:17,2023-12-21,Entertainment via mobile_banking_app,202312589265570,-438.3,transactional,False,,0,,MTX202312000019133
BST-ACC0078464-000032,ACC0078464,2023-12-21 21:49:47,2023-12-21,Restaurants via mobile banking app,202312835027767,-371.91,transactional,False,,0,,MTX202312000019134
BST-ACC0078464-000033,ACC0078464,2023-12-22 01:17:45,2023-12-22,Alcohol via mobile_banking_app,202312332621476,-162.41,transactional,False,,0,,MTX202312000019135
BST-ACC0078464-000034,ACC0078464,2023-12-22 06:00:20,2023-12-22,Groceries via pos,202312176311354,-343.1,transactional,False,,0,,MTX202312000019136
BST-ACC0078464-000035,ACC0078464,2023-12-22 23:54:25,2023-12-22,Airtime via mobile banking app,202312956884668,-98.83,transactional,False,,0,,MTX202312000019137
BST-ACC0078464-000036,ACC0078464,2023-12-23 18:04:50,2023-12-23,Transport via contactless,202312154985988,-126.3,transactional,False,,0,,MTX202312000019138
