statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078474-000001,ACC0078474,2023-12-25 16:17:00,2023-12-25,Service Fee,FEE-202312-34549,-147.05,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078474-000002,ACC0078474,2023-12-25 16:17:00,2023-12-25,Cash_Deposit_Fee,FEE-202312-52141,-96.19,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078474-000003,ACC0078474,2024-01-25 11:38:00,2024-01-25,Withholding_Tax,FEE-202401-47544,-17.12,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078474-000004,ACC0078474,2024-01-25 11:38:00,2024-01-25,Service Fee,FEE-202401-54916,-6.41,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078474-000005,ACC0078474,2024-01-25 11:38:00,2024-01-25,Interest Income,FEE-202401-37069,1.65,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078474-000006,ACC0078474,2024-02-25 07:29:00,2024-02-25,Withholding Tax,FEE-202402-39800,-26.18,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078474-000007,ACC0078474,2024-02-25 07:29:00,2024-02-25,Cash Deposit Fee,FEE-202402-88903,-66.54,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078474-000008,ACC0078474,2024-03-25 08:59:00,2024-03-25,Withholding Tax,FEE-202403-49763,-5.98,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078474-000009,ACC0078474,2024-03-25 08:59:00,2024-03-25,Bank_Charge,FEE-202403-22454,-75.39,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078474-000010,ACC0078474,2024-04-25 07:11:00,2024-04-25,Service_Fee,FEE-202404-90007,-62.7,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078474-000011,ACC0078474,2024-05-25 15:20:00,2024-05-25,Service Fee,FEE-202405-52861,-91.85,service_fee,True,bank_generated_non_transactional_entry,0,,
