statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0079063-000001,ACC0079063,2023-12-01 10:15:24,2023-12-01,Airtime via mobile_banking_app,202312630975032,-63.56,transactional,False,,0,,MTX202312000002920
BST-ACC0079063-000002,ACC0079063,2023-12-01 17:42:32,2023-12-01,Entertainment via mobile banking app,202312642388663,-501.49,transactional,False,,0,,MTX202312000002921
BST-ACC0079063-000003,ACC0079063,2023-12-02 09:19:18,2023-12-02,Airtime via ussd,202312222837564,-94.33,transactional,False,,0,,MTX202312000002922
BST-ACC0079063-000004,ACC0079063,2023-12-03 11:59:31,2023-12-03,Groceries via ussd,202312999835847,-633.32,transactional,False,,0,,MTX202312000002924
BST-ACC0079063-000005,ACC0079063,2023-12-03 11:59:31,2023-12-03,Groceries via ussd,202312999835847-DUP,-633.32,transactional,False,,0,,MTX202312000002924
BST-ACC0079063-000006,ACC0079063,2023-12-03 12:34:13,2023-12-03,Groceries via mobile banking app,202312863981687,-243.23,transactional,False,,0,,MTX202312000002923
BST-ACC0079063-000007,ACC0079063,2023-12-03 15:41:44,2023-12-03,Alcohol via mobile banking app,202312237860993,-195.04,transactional,False,,0,,MTX202312000002926
BST-ACC0079063-000008,ACC0079063,2023-12-03 18:30:51,2023-12-03,Alcohol via ussd,202312345620628,-302.9,transactional,False,,0,,MTX202312000002925
BST-ACC0079063-000009,ACC0079063,2023-12-04 11:04:08,2023-12-04,Utilities via mobile banking app,202312814462878,-607.99,transactional,False,,0,,MTX202312000002927
BST-ACC0079063-000010,ACC0079063,2023-12-04 14:08:16,2023-12-04,Alcohol via atm,202312544976544,-198.57,transactional,False,,0,,MTX202312000002928
BST-ACC0079063-000011,ACC0079063,2023-12-05 15:12:16,2023-12-05,Airtime via ussd,202312955377828,-50.44,transactional,False,,0,,MTX202312000002929
BST-ACC0079063-000012,ACC0079063,2023-12-07 09:51:31,2023-12-07,Airtime via mobile banking app,202312820845580,-25.9,transactional,False,,0,,MTX202312000002930
BST-ACC0079063-000013,ACC0079063,2023-12-07 11:48:52,2023-12-07,Airtime via ussd,202312930029935,-91.77,transactional,False,,0,,MTX202312000002931
BST-ACC0079063-000014,ACC0079063,2023-12-07 17:20:39,2023-12-07,Alcohol via atm,202312853015647,-219.72,transactional,False,,0,,MTX202312000002932
BST-ACC0079063-000015,ACC0079063,2023-12-07 20:37:56,2023-12-07,Groceries via ussd,202312601668521,-105.6,transactional,False,,0,,MTX202312000002933
BST-ACC0079063-000016,ACC0079063,2023-12-08 13:46:50,2023-12-08,Airtime via ussd,202312391576405,-50.51,transactional,False,,0,,MTX202312000002934
BST-ACC0079063-000017,ACC0079063,2023-12-08 16:28:20,2023-12-08,Alcohol via mobile_banking_app,202312131210071,-108.37,transactional,False,,0,,MTX202312000002935
BST-ACC0079063-000018,ACC0079063,2023-12-09 04:51:18,2023-12-09,Utilities via mobile_banking_app,202312597180019,-923.86,transactional,False,,0,,MTX202312000002937
BST-ACC0079063-000019,ACC0079063,2023-12-09 09:37:35,2023-12-09,Airtime via ussd,202312655199823,-41.44,transactional,False,,0,,MTX202312000002938
BST-ACC0079063-000020,ACC0079063,2023-12-09 20:40:48,2023-12-09,Clothing via ussd,202312374262057,-866.21,transactional,False,,0,,MTX202312000002939
BST-ACC0079063-000021,ACC0079063,2023-12-10 11:37:39,2023-12-10,Airtime via mobile banking app,202312458419420,-77.58,transactional,False,,0,,MTX202312000002941
BST-ACC0079063-000022,ACC0079063,2023-12-10 12:52:14,2023-12-10,Utilities via ussd,202312230400029,-650.62,transactional,False,,0,,MTX202312000002940
BST-ACC0079063-000023,ACC0079063,2023-12-10 15:58:08,2023-12-10,Alcohol via atm,202312917349829,-225.45,transactional,False,,0,,MTX202312000002942
BST-ACC0079063-000024,ACC0079063,2023-12-11 15:59:43,2023-12-11,Groceries via ussd,202312380526596,-434.78,transactional,False,,0,,MTX202312000002943
BST-ACC0079063-000025,ACC0079063,2023-12-12 08:48:00,2023-12-12,Airtime via mobile banking app,202312851860134,-91.09,transactional,False,,0,,MTX202312000002944
BST-ACC0079063-000026,ACC0079063,2023-12-12 09:13:48,2023-12-12,Airtime via mobile banking app,202312328424087,-106.99,transactional,False,,0,,MTX202312000002945
BST-ACC0079063-000027,ACC0079063,2023-12-12 14:36:11,2023-12-12,Airtime via pos,202312310158341,-78.61,transactional,False,,0,,MTX202312000002946
BST-ACC0079063-000028,ACC0079063,2023-12-13 10:42:49,2023-12-13,Utilities via ussd,202312409515233,-202.14,transactional,False,,0,,MTX202312000002947
BST-ACC0079063-000029,ACC0079063,2023-12-13 22:48:39,2023-12-13,Clothing via mobile_banking_app,202312851431035,-886.66,transactional,False,,0,,MTX202312000002948
BST-ACC0079063-000030,ACC0079063,2023-12-14 08:03:09,2023-12-14,Airtime via mobile_banking_app,202312614945487,-76.64,transactional,False,,0,,MTX202312000002949
BST-ACC0079063-000031,ACC0079063,2023-12-14 09:40:42,2023-12-14,Airtime via mobile banking app,202312562963071,-109.91,transactional,False,,0,,MTX202312000002950
BST-ACC0079063-000032,ACC0079063,2023-12-15 08:45:13,2023-12-15,Airtime via mobile banking app,202312400816444,-18.69,transactional,False,,0,,MTX202312000002951
BST-ACC0079063-000033,ACC0079063,2023-12-15 10:14:49,2023-12-15,Utilities via ussd,202312766198449,-858.3,transactional,False,,0,,MTX202312000002952
BST-ACC0079063-000034,ACC0079063,2023-12-15 10:51:26,2023-12-15,Transport via pos,202312875120072,-51.2,transactional,False,,0,,MTX202312000002953
BST-ACC0079063-000035,ACC0079063,2023-12-16 09:20:46,2023-12-16,Airtime via ussd,202312430827721,-119.43,transactional,False,,0,,MTX202312000002954
BST-ACC0079063-000036,ACC0079063,2023-12-16 16:37:10,2023-12-16,Airtime via pos,202312307250825,-67.28,transactional,False,,0,,MTX202312000002955
BST-ACC0079063-000037,ACC0079063,2023-12-16 20:47:02,2023-12-16,Clothing via mobile banking app,202312767411928,-707.05,transactional,False,,0,,MTX202312000002956
BST-ACC0079063-000038,ACC0079063,2023-12-18 05:32:27,2023-12-18,Utilities via ussd,202312930108731,-184.26,transactional,False,,0,,MTX202312000002957
BST-ACC0079063-000039,ACC0079063,2023-12-19 08:09:01,2023-12-19,Airtime via ussd,202312212738752,-10.71,transactional,False,,0,,MTX202312000002958
BST-ACC0079063-000040,ACC0079063,2023-12-19 10:39:03,2023-12-19,Airtime via ussd,202312825336124,-24.45,transactional,False,,0,,MTX202312000002959
BST-ACC0079063-000041,ACC0079063,2023-12-19 11:21:01,2023-12-19,Groceries via pos,202312770840834,-406.39,transactional,False,,0,,MTX202312000002960
BST-ACC0079063-000042,ACC0079063,2023-12-19 18:43:30,2023-12-19,Airtime via pos,202312673513504,-37.34,transactional,False,,0,,MTX202312000002961
BST-ACC0079063-000043,ACC0079063,2023-12-20 11:36:17,2023-12-20,Groceries via ussd,202312187533368,-176.63,transactional,False,,0,,MTX202312000002962
BST-ACC0079063-000044,ACC0079063,2023-12-20 20:24:53,2023-12-20,Transport via ussd,202312571998073,-102.99,transactional,False,,0,,MTX202312000002963
BST-ACC0079063-000045,ACC0079063,2023-12-23 13:07:18,2023-12-23,Transport via atm,202312643634500,-150.13,transactional,False,,0,,MTX202312000002964
BST-ACC0079063-000046,ACC0079063,2023-12-23 15:29:17,2023-12-23,Alcohol via atm,202312546644500,-84.1,transactional,False,,0,,MTX202312000002966
BST-ACC0079063-000047,ACC0079063,2023-12-23 17:21:04,2023-12-23,Entertainment via mobile banking app,202312666689372,-289.39,transactional,False,,0,,MTX202312000002965
BST-ACC0079063-000048,ACC0079063,2023-12-24 02:30:36,2023-12-24,Utilities via mobile banking app,202312371837546,-196.33,transactional,False,,0,,MTX202312000002967
BST-ACC0079063-000049,ACC0079063,2023-12-24 08:55:00,2023-12-24,Airtime via ussd,202312360128826,-11.83,transactional,False,,0,,MTX202312000002968
BST-ACC0079063-000063,ACC0079063,2023-12-25 08:04:00,2023-12-25,Interest_Income,FEE-202312-12217,4.03,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079063-000064,ACC0079063,2023-12-25 08:04:00,2023-12-25,Cash Deposit Fee,FEE-202312-53917,-26.77,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079063-000053,ACC0079063,2023-12-26 09:06:46,2023-12-26,Airtime via mobile banking app,202312937041118,-70.38,transactional,False,,0,,MTX202312000002973
BST-ACC0079063-000050,ACC0079063,2023-12-27 12:56:55,2023-12-27,Transport via ussd,202312293792828,-93.87,transactional,True,source_system_lag,2,2023-12-27,MTX202312000002969
BST-ACC0079063-000051,ACC0079063,2023-12-27 14:50:58,2023-12-27,Groceries via mobile banking app,202312899199617,-510.45,transactional,True,source_system_lag,2,2023-12-27,MTX202312000002971
BST-ACC0079063-000054,ACC0079063,2023-12-27 19:46:01,2023-12-27,Entertainment via ussd,202312843773998,-375.91,transactional,False,,0,,MTX202312000002974
BST-ACC0079063-000052,ACC0079063,2023-12-27 23:41:32,2023-12-27,Utilities via mobile banking app,202312983110149,-243.89,transactional,True,source_system_lag,2,2023-12-27,MTX202312000002972
BST-ACC0079063-000055,ACC0079063,2023-12-28 08:14:00,2023-12-28,Airtime via mobile banking app,202312582174797,-38.29,transactional,False,,0,,MTX202312000002975
BST-ACC0079063-000056,ACC0079063,2023-12-28 09:47:52,2023-12-28,Airtime via mobile banking app,202312857612019,-42.74,transactional,False,,0,,MTX202312000002976
BST-ACC0079063-000057,ACC0079063,2023-12-28 13:50:57,2023-12-28,Airtime via ussd,202312559247691,-28.72,transactional,False,,0,,MTX202312000002977
BST-ACC0079063-000058,ACC0079063,2023-12-29 12:15:54,2023-12-29,Airtime via ussd,202312426572958,-99.0,transactional,False,,0,,MTX202312000002979
BST-ACC0079063-000059,ACC0079063,2023-12-30 05:21:03,2023-12-30,Transport via ussd,202312650501709,-36.82,transactional,False,,0,,MTX202312000002978
BST-ACC0079063-000060,ACC0079063,2023-12-30 09:43:51,2023-12-30,Airtime via mobile banking app,202312453281690,-54.1,transactional,False,,0,,MTX202312000002980
BST-ACC0079063-000061,ACC0079063,2023-12-31 08:04:25,2023-12-31,Airtime via ussd,202312162139444,-77.29,transactional,False,,0,,MTX202312000002981
BST-ACC0079063-000062,ACC0079063,2023-12-31 22:11:47,2023-12-31,Groceries via mobile_banking_app,202312395045389,-335.23,transactional,False,,0,,MTX202312000002982
BST-ACC0079063-000065,ACC0079063,2024-01-25 14:01:00,2024-01-25,Withholding_Tax,FEE-202401-66610,-53.55,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079063-000066,ACC0079063,2024-01-25 14:01:00,2024-01-25,Cash Deposit Fee,FEE-202401-62259,-153.94,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079063-000067,ACC0079063,2024-02-25 17:39:00,2024-02-25,Bank Charge,FEE-202402-67477,-22.89,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079063-000068,ACC0079063,2024-02-25 17:39:00,2024-02-25,Withholding_Tax,FEE-202402-40001,-37.08,withholding_tax,True,bank_generated_non_transactional_entry,0,,
