statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0079072-000001,ACC0079072,2023-12-01 13:03:00,2023-12-01,Restaurants via ewallet,202312744784136,-371.78,transactional,False,,0,,MTX202312000031343
BST-ACC0079072-000002,ACC0079072,2023-12-02 12:50:36,2023-12-02,Retail via ewallet,202312257423009,-422.57,transactional,False,,0,,MTX202312000031344
BST-ACC0079072-000003,ACC0079072,2023-12-03 11:00:38,2023-12-03,Restaurants via contactless,202312895070437,-178.08,transactional,False,,0,,MTX202312000031345
BST-ACC0079072-000004,ACC0079072,2023-12-04 05:39:16,2023-12-04,Retail via mobile banking app,202312301071984,-1173.26,transactional,False,,0,,MTX202312000031346
BST-ACC0079072-000005,ACC0079072,2023-12-04 06:24:22,2023-12-04,Fuel via mobile_banking_app,202312954417712,-991.03,transactional,False,,0,,MTX202312000031347
BST-ACC0079072-000006,ACC0079072,2023-12-04 07:31:26,2023-12-04,Fuel via mobile_banking_app,202312198933347,-779.1,transactional,False,,0,,MTX202312000031348
BST-ACC0079072-000007,ACC0079072,2023-12-04 10:58:36,2023-12-04,Airtime via online banking,202312449700219,-38.89,transactional,False,,0,,MTX202312000031349
BST-ACC0079072-000008,ACC0079072,2023-12-04 20:28:49,2023-12-04,Groceries via contactless,202312456627261,-379.95,transactional,False,,0,,MTX202312000031350
BST-ACC0079072-000009,ACC0079072,2023-12-05 05:22:33,2023-12-05,Groceries via mobile_banking_app,202312608622025,-550.86,transactional,False,,0,,MTX202312000031351
BST-ACC0079072-000010,ACC0079072,2023-12-05 08:35:29,2023-12-05,Airtime via mobile banking app,202312840798368,-97.09,transactional,False,,0,,MTX202312000031352
BST-ACC0079072-000011,ACC0079072,2023-12-05 08:41:28,2023-12-05,Utilities via mobile banking app,202312789055059,-1156.6,transactional,False,,0,,MTX202312000031353
BST-ACC0079072-000012,ACC0079072,2023-12-05 19:25:14,2023-12-05,Groceries via ewallet,202312820481820,-556.49,transactional,False,,0,,MTX202312000031354
BST-ACC0079072-000013,ACC0079072,2023-12-05 22:18:57,2023-12-05,Transfer via ussd,202312932065022,1271.31,transactional,False,,0,,MTX202312000031355
BST-ACC0079072-000014,ACC0079072,2023-12-05 22:46:04,2023-12-05,Utilities via mobile banking app,202312741919670,-1075.16,transactional,False,,0,,MTX202312000031356
BST-ACC0079072-000015,ACC0079072,2023-12-06 13:27:56,2023-12-06,Groceries via contactless,202312596246241,-449.43,transactional,False,,0,,MTX202312000031357
BST-ACC0079072-000016,ACC0079072,2023-12-06 20:53:25,2023-12-06,Restaurants via mobile banking app,202312433338179,-505.82,transactional,False,,0,,MTX202312000031358
BST-ACC0079072-000017,ACC0079072,2023-12-06 21:04:45,2023-12-06,Transfer via mobile banking app,202312175765362,-1222.37,transactional,False,,0,,MTX202312000031359
BST-ACC0079072-000018,ACC0079072,2023-12-07 12:05:41,2023-12-07,Retail via mobile banking app,202312739272361,-739.7,transactional,False,,0,,MTX202312000031360
BST-ACC0079072-000019,ACC0079072,2023-12-08 06:26:30,2023-12-08,Groceries via mobile banking app,202312106795345,-411.05,transactional,False,,0,,MTX202312000031361
BST-ACC0079072-000020,ACC0079072,2023-12-08 06:50:57,2023-12-08,Airtime via contactless,202312148222237,-100.23,transactional,False,,0,,MTX202312000031362
BST-ACC0079072-000021,ACC0079072,2023-12-08 11:46:21,2023-12-08,Airtime via mobile banking app,202312779252590,-80.04,transactional,False,,0,,MTX202312000031363
BST-ACC0079072-000022,ACC0079072,2023-12-08 12:08:22,2023-12-08,Groceries via pos,202312842269563,-561.2,transactional,False,,0,,MTX202312000031364
BST-ACC0079072-000023,ACC0079072,2023-12-09 17:08:47,2023-12-09,Restaurants via mobile banking app,202312488906541,-218.52,transactional,False,,0,,MTX202312000031365
BST-ACC0079072-000024,ACC0079072,2023-12-10 10:28:58,2023-12-10,Fuel via mobile_banking_app,202312169947128,-1124.56,transactional,False,,0,,MTX202312000031366
BST-ACC0079072-000025,ACC0079072,2023-12-10 12:14:02,2023-12-10,Retail via pos,202312702624492,-879.06,transactional,False,,0,,MTX202312000031367
BST-ACC0079072-000026,ACC0079072,2023-12-10 17:05:39,2023-12-10,Alcohol via mobile_banking_app,202312772442357,-390.96,transactional,False,,0,,MTX202312000031368
