statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078917-000001,ACC0078917,2023-12-25 12:23:00,2023-12-25,Interest Income,FEE-202312-11578,0.83,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078917-000002,ACC0078917,2023-12-25 12:23:00,2023-12-25,Bank_Charge,FEE-202312-25455,-153.06,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078917-000003,ACC0078917,2024-01-25 13:24:00,2024-01-25,Service_Fee,FEE-202401-53521,-40.28,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078917-000004,ACC0078917,2024-01-25 13:24:00,2024-01-25,Interest_Income,FEE-202401-24313,3.63,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078917-000005,ACC0078917,2024-01-25 13:24:00,2024-01-25,Bank Charge,FEE-202401-29932,-50.5,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078917-000006,ACC0078917,2024-02-25 07:08:00,2024-02-25,Cash Deposit Fee,FEE-202402-22639,-90.51,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078917-000007,ACC0078917,2024-02-25 07:08:00,2024-02-25,Service_Fee,FEE-202402-94492,-87.06,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078917-000008,ACC0078917,2024-02-25 07:08:00,2024-02-25,Interest_Income,FEE-202402-64612,4.88,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078917-000009,ACC0078917,2024-03-25 10:25:00,2024-03-25,Withholding Tax,FEE-202403-27381,-11.13,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078917-000010,ACC0078917,2024-04-25 15:14:00,2024-04-25,Interest_Income,FEE-202404-79087,1.65,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078917-000011,ACC0078917,2024-04-25 15:14:00,2024-04-25,Cash_Deposit_Fee,FEE-202404-81868,-128.97,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078917-000012,ACC0078917,2024-04-25 15:14:00,2024-04-25,Withholding Tax,FEE-202404-79681,-15.25,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078917-000013,ACC0078917,2024-05-25 15:28:00,2024-05-25,Bank_Charge,FEE-202405-29824,-131.2,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078917-000014,ACC0078917,2024-05-25 15:28:00,2024-05-25,Service_Fee,FEE-202405-21103,-25.78,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078917-000015,ACC0078917,2024-05-25 15:28:00,2024-05-25,Withholding Tax,FEE-202405-52342,-40.44,withholding_tax,True,bank_generated_non_transactional_entry,0,,
