statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078596-000001,ACC0078596,2023-12-25 16:16:00,2023-12-25,Bank Charge,FEE-202312-52847,-64.35,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078596-000002,ACC0078596,2023-12-25 16:16:00,2023-12-25,Withholding Tax,FEE-202312-85782,-30.83,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078596-000003,ACC0078596,2024-01-25 14:50:00,2024-01-25,Withholding Tax,FEE-202401-31927,-14.46,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078596-000004,ACC0078596,2024-01-25 14:50:00,2024-01-25,Cash Deposit Fee,FEE-202401-89045,-6.37,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078596-000005,ACC0078596,2024-02-25 17:18:00,2024-02-25,Service Fee,FEE-202402-34897,-45.9,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078596-000006,ACC0078596,2024-03-25 16:48:00,2024-03-25,Service Fee,FEE-202403-65537,-41.21,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078596-000007,ACC0078596,2024-03-25 16:48:00,2024-03-25,Withholding Tax,FEE-202403-84915,-21.86,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078596-000008,ACC0078596,2024-04-25 09:24:00,2024-04-25,Bank Charge,FEE-202404-27115,-9.93,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078596-000009,ACC0078596,2024-04-25 09:24:00,2024-04-25,Service_Fee,FEE-202404-38951,-12.32,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078596-000010,ACC0078596,2024-05-25 08:41:00,2024-05-25,Withholding_Tax,FEE-202405-35073,-35.71,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078596-000011,ACC0078596,2024-05-25 08:41:00,2024-05-25,Interest Income,FEE-202405-55615,0.24,interest_income,True,bank_generated_non_transactional_entry,0,,
