statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0079126-000001,ACC0079126,2023-12-01 09:56:18,2023-12-01,Airtime via pos,202312625423318,-78.43,transactional,False,,0,,MTX202312000011274
BST-ACC0079126-000002,ACC0079126,2023-12-01 10:20:20,2023-12-01,Restaurants via ewallet,202312249977543,-210.26,transactional,False,,0,,MTX202312000011275
BST-ACC0079126-000003,ACC0079126,2023-12-01 22:52:09,2023-12-01,Retail via mobile banking app,202312547862370,-670.63,transactional,False,,0,,MTX202312000011276
BST-ACC0079126-000004,ACC0079126,2023-12-05 04:35:41,2023-12-05,Transport via mobile_banking_app,202312561444628,-130.14,transactional,False,,0,,MTX202312000011277
BST-ACC0079126-000005,ACC0079126,2023-12-05 06:52:28,2023-12-05,Airtime via pos,202312897935960,-57.62,transactional,False,,0,,MTX202312000011278
BST-ACC0079126-000006,ACC0079126,2023-12-05 11:44:07,2023-12-05,Airtime via mobile banking app,202312240552570,-97.88,transactional,False,,0,,MTX202312000011279
BST-ACC0079126-000007,ACC0079126,2023-12-05 20:21:28,2023-12-05,Retail via mobile_banking_app,202312371326755,-700.4,transactional,False,,0,,MTX202312000011280
BST-ACC0079126-000008,ACC0079126,2023-12-06 11:44:13,2023-12-06,Entertainment via mobile_banking_app,202312862866732,-251.3,transactional,False,,0,,MTX202312000011281
BST-ACC0079126-000009,ACC0079126,2023-12-07 03:50:40,2023-12-07,Fuel via mobile banking app,202312877807097,-620.62,transactional,False,,0,,MTX202312000011282
BST-ACC0079126-000010,ACC0079126,2023-12-07 12:19:57,2023-12-07,Airtime via pos,202312681145761,-79.66,transactional,False,,0,,MTX202312000011283
BST-ACC0079126-000011,ACC0079126,2023-12-09 02:25:24,2023-12-09,Clothing via mobile_banking_app,202312804143809,-725.85,transactional,False,,0,,MTX202312000011284
BST-ACC0079126-000012,ACC0079126,2023-12-11 12:24:55,2023-12-11,Entertainment via pos,202312947368844,-199.78,transactional,False,,0,,MTX202312000011285
BST-ACC0079126-000013,ACC0079126,2023-12-11 21:12:28,2023-12-11,Entertainment via pos,202312952636964,-348.09,transactional,False,,0,,MTX202312000011286
