statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0079293-000001,ACC0079293,2023-12-01 20:44:16,2023-12-01,Restaurants via ewallet,202312890208684,-197.1,transactional,False,,0,,MTX202312000003494
BST-ACC0079293-000002,ACC0079293,2023-12-02 16:27:16,2023-12-02,Entertainment via mobile_banking_app,202312713831736,-113.94,transactional,False,,0,,MTX202312000003495
BST-ACC0079293-000003,ACC0079293,2023-12-03 16:12:25,2023-12-03,Transport via pos,202312558277516,-84.22,transactional,False,,0,,MTX202312000003496
BST-ACC0079293-000004,ACC0079293,2023-12-03 19:24:32,2023-12-03,Alcohol via pos,202312466172850,-176.54,transactional,False,,0,,MTX202312000003497
BST-ACC0079293-000005,ACC0079293,2023-12-03 21:56:03,2023-12-03,Retail via pos,202312735116233,-1039.45,transactional,False,,0,,MTX202312000003498
BST-ACC0079293-000006,ACC0079293,2023-12-04 06:45:36,2023-12-04,Airtime via contactless,202312870428716,-33.73,transactional,False,,0,,MTX202312000003500
BST-ACC0079293-000007,ACC0079293,2023-12-04 06:56:56,2023-12-04,Airtime via mobile_banking_app,202312456641054,-33.71,transactional,False,,0,,MTX202312000003499
BST-ACC0079293-000008,ACC0079293,2023-12-05 12:21:00,2023-12-05,Groceries via mobile banking app,202312257887769,-287.28,transactional,False,,0,,MTX202312000003501
BST-ACC0079293-000009,ACC0079293,2023-12-06 01:57:23,2023-12-06,Airtime via mobile_banking_app,202312105346418,-83.37,transactional,False,,0,,MTX202312000003502
BST-ACC0079293-000010,ACC0079293,2023-12-06 07:35:32,2023-12-06,Groceries via mobile_banking_app,202312103123684,-89.07,transactional,False,,0,,MTX202312000003503
BST-ACC0079293-000011,ACC0079293,2023-12-07 07:08:10,2023-12-07,Groceries via contactless,202312288661006,-491.07,transactional,False,,0,,MTX202312000003504
BST-ACC0079293-000012,ACC0079293,2023-12-07 07:54:15,2023-12-07,Groceries via contactless,202312758879011,-232.22,transactional,False,,0,,MTX202312000003505
