statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0079121-000001,ACC0079121,2023-12-01 08:08:37,2023-12-01,Airtime via mobile banking app,202312540258655,-62.38,transactional,False,,0,,MTX202312000026690
BST-ACC0079121-000002,ACC0079121,2023-12-01 12:09:19,2023-12-01,Restaurants via mobile banking app,202312925507050,-312.43,transactional,False,,0,,MTX202312000026691
BST-ACC0079121-000003,ACC0079121,2023-12-02 10:04:07,2023-12-02,Retail via contactless,202312776582219,-450.41,transactional,False,,0,,MTX202312000026692
BST-ACC0079121-000004,ACC0079121,2023-12-02 11:08:21,2023-12-02,Restaurants via contactless,202312398215413,-372.78,transactional,False,,0,,MTX202312000026693
BST-ACC0079121-000005,ACC0079121,2023-12-04 06:09:48,2023-12-04,Entertainment via mobile banking app,202312257144811,-192.06,transactional,False,,0,,MTX202312000026694
BST-ACC0079121-000006,ACC0079121,2023-12-04 10:27:17,2023-12-04,Airtime via online banking,202312916921015,-95.5,transactional,False,,0,,MTX202312000026695
BST-ACC0079121-000007,ACC0079121,2023-12-04 22:20:34,2023-12-04,Transfer via online banking,202312139133328,436.8,transactional,False,,0,,MTX202312000026696
BST-ACC0079121-000008,ACC0079121,2023-12-05 12:52:17,2023-12-05,Restaurants via ewallet,202312301476658,-379.58,transactional,False,,0,,MTX202312000026697
BST-ACC0079121-000009,ACC0079121,2023-12-05 22:42:29,2023-12-05,Utilities via ussd,202312450969894,-1210.75,transactional,False,,0,,MTX202312000026698
BST-ACC0079121-000010,ACC0079121,2023-12-06 06:44:27,2023-12-06,Transport via contactless,202312679311600,-104.78,transactional,False,,0,,MTX202312000026699
BST-ACC0079121-000011,ACC0079121,2023-12-06 10:46:50,2023-12-06,Transfer via mobile banking app,202312143972508,-771.54,transactional,False,,0,,MTX202312000026700
BST-ACC0079121-000012,ACC0079121,2023-12-06 11:43:51,2023-12-06,Airtime via mobile banking app,202312738139060,-67.06,transactional,False,,0,,MTX202312000026701
BST-ACC0079121-000013,ACC0079121,2023-12-07 20:24:06,2023-12-07,Groceries via contactless,202312208747116,-332.15,transactional,False,,0,,MTX202312000026702
BST-ACC0079121-000014,ACC0079121,2023-12-08 05:05:51,2023-12-08,Utilities via mobile_banking_app,202312753674985,-1134.7,transactional,False,,0,,MTX202312000026703
BST-ACC0079121-000015,ACC0079121,2023-12-08 07:30:01,2023-12-08,Groceries via pos,202312835930527,-726.72,transactional,False,,0,,MTX202312000026704
BST-ACC0079121-000016,ACC0079121,2023-12-08 19:23:10,2023-12-08,Alcohol via pos,202312184836591,-285.78,transactional,False,,0,,MTX202312000026705
BST-ACC0079121-000017,ACC0079121,2023-12-08 19:45:22,2023-12-08,Groceries via mobile_banking_app,202312389847530,-824.52,transactional,False,,0,,MTX202312000026706
BST-ACC0079121-000018,ACC0079121,2023-12-10 01:41:10,2023-12-10,Restaurants via mobile banking app,202312369286392,-197.65,transactional,False,,0,,MTX202312000026707
BST-ACC0079121-000019,ACC0079121,2023-12-11 06:06:06,2023-12-11,Restaurants via mobile banking app,202312280837821,-202.03,transactional,False,,0,,MTX202312000026708
BST-ACC0079121-000020,ACC0079121,2023-12-11 07:33:05,2023-12-11,Airtime via contactless,202312353248467,-98.29,transactional,False,,0,,MTX202312000026709
BST-ACC0079121-000021,ACC0079121,2023-12-11 21:51:35,2023-12-11,Airtime via mobile_banking_app,202312878626431,-149.97,transactional,False,,0,,MTX202312000026710
BST-ACC0079121-000022,ACC0079121,2023-12-12 22:48:35,2023-12-12,Airtime via mobile banking app,202312736418180,-95.92,transactional,False,,0,,MTX202312000026711
BST-ACC0079121-000023,ACC0079121,2023-12-13 05:18:37,2023-12-13,Alcohol via mobile_banking_app,202312493604499,-88.84,transactional,False,,0,,MTX202312000026712
BST-ACC0079121-000024,ACC0079121,2023-12-13 20:34:36,2023-12-13,Groceries via pos,202312470608101,-40.8,transactional,False,,0,,MTX202312000026713
BST-ACC0079121-000025,ACC0079121,2023-12-13 21:08:36,2023-12-13,Transfer via ussd,202312370711060,-1421.65,transactional,False,,0,,MTX202312000026716
BST-ACC0079121-000026,ACC0079121,2023-12-13 21:56:16,2023-12-13,Airtime via mobile banking app,202312187702871,-62.29,transactional,False,,0,,MTX202312000026714
BST-ACC0079121-000027,ACC0079121,2023-12-13 22:36:26,2023-12-13,Utilities via mobile banking app,202312529872310,-2681.2,transactional,False,,0,,MTX202312000026715
BST-ACC0079121-000028,ACC0079121,2023-12-14 07:59:31,2023-12-14,Groceries via pos,202312462153636,-351.87,transactional,False,,0,,MTX202312000026717
BST-ACC0079121-000029,ACC0079121,2023-12-14 21:57:50,2023-12-14,Airtime via mobile banking app,202312545197094,-110.21,transactional,False,,0,,MTX202312000026718
BST-ACC0079121-000030,ACC0079121,2023-12-15 05:37:53,2023-12-15,Retail via mobile_banking_app,202312817959346,-339.3,transactional,False,,0,,MTX202312000026719
BST-ACC0079121-000031,ACC0079121,2023-12-15 07:53:52,2023-12-15,Transport via mobile banking app,202312931813321,-153.51,transactional,False,,0,,MTX202312000026720
BST-ACC0079121-000032,ACC0079121,2023-12-17 15:53:15,2023-12-17,Alcohol via contactless,202312721272722,-137.95,transactional,False,,0,,MTX202312000026721
BST-ACC0079121-000033,ACC0079121,2023-12-18 05:01:19,2023-12-18,Fuel via mobile banking app,202312231957840,-433.12,transactional,False,,0,,MTX202312000026722
BST-ACC0079121-000034,ACC0079121,2023-12-18 18:31:31,2023-12-18,Restaurants via atm,202312930016954,-314.54,transactional,False,,0,,MTX202312000026724
BST-ACC0079121-000035,ACC0079121,2023-12-18 20:35:30,2023-12-18,Groceries via pos,202312898561126,-416.64,transactional,False,,0,,MTX202312000026723
BST-ACC0079121-000036,ACC0079121,2023-12-18 22:16:40,2023-12-18,Transfer via mobile banking app,202312490309810,-2801.18,transactional,False,,0,,MTX202312000026725
BST-ACC0079121-000037,ACC0079121,2023-12-19 12:13:05,2023-12-19,Groceries via mobile banking app,202312118485513,-487.1,transactional,False,,0,,MTX202312000026726
BST-ACC0079121-000038,ACC0079121,2023-12-19 21:24:46,2023-12-19,Airtime via mobile banking app,202312800495179,-68.02,transactional,False,,0,,MTX202312000026728
BST-ACC0079121-000039,ACC0079121,2023-12-19 22:27:11,2023-12-19,Airtime via ussd,202312224157778,-41.52,transactional,False,,0,,MTX202312000026727
