statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0079170-000001,ACC0079170,2023-12-01 05:13:20,2023-12-01,Restaurants via mobile banking app,202312508845237,-274.99,transactional,False,,0,,MTX202312000003875
BST-ACC0079170-000002,ACC0079170,2023-12-01 07:28:42,2023-12-01,Groceries via mobile banking app,202312539020148,-421.51,transactional,False,,0,,MTX202312000003876
BST-ACC0079170-000003,ACC0079170,2023-12-01 18:35:39,2023-12-01,Alcohol via online_banking,202312620409291,-279.38,transactional,False,,0,,MTX202312000003877
BST-ACC0079170-000004,ACC0079170,2023-12-01 20:42:08,2023-12-01,Alcohol via contactless,202312828284361,-253.46,transactional,False,,0,,MTX202312000003878
BST-ACC0079170-000005,ACC0079170,2023-12-02 12:17:19,2023-12-02,Restaurants via ewallet,202312101226029,-219.86,transactional,False,,0,,MTX202312000003879
BST-ACC0079170-000006,ACC0079170,2023-12-02 15:39:46,2023-12-02,Restaurants via pos,202312396193297,-251.81,transactional,False,,0,,MTX202312000003880
BST-ACC0079170-000007,ACC0079170,2023-12-03 11:44:45,2023-12-03,Fuel via pos,202312140426082,-328.68,transactional,False,,0,,MTX202312000003881
BST-ACC0079170-000008,ACC0079170,2023-12-03 16:24:48,2023-12-03,Retail via pos,202312718314870,-504.51,transactional,True,amount_mismatch,0,,MTX202312000003882
BST-ACC0079170-000009,ACC0079170,2023-12-04 06:21:12,2023-12-04,Clothing via mobile banking app,202312213095622,-390.84,transactional,False,,0,,MTX202312000003883
BST-ACC0079170-000010,ACC0079170,2023-12-04 07:20:43,2023-12-04,Airtime via contactless,202312106652562,-70.11,transactional,False,,0,,MTX202312000003885
BST-ACC0079170-000011,ACC0079170,2023-12-04 07:25:41,2023-12-04,Fuel via pos,202312588791242,-978.47,transactional,False,,0,,MTX202312000003884
BST-ACC0079170-000012,ACC0079170,2023-12-04 09:55:09,2023-12-04,Utilities via mobile_banking_app,202312411767307,-784.51,transactional,False,,0,,MTX202312000003886
BST-ACC0079170-000013,ACC0079170,2023-12-04 12:13:06,2023-12-04,Restaurants via pos,202312266422009,-263.25,transactional,False,,0,,MTX202312000003888
BST-ACC0079170-000014,ACC0079170,2023-12-04 13:21:34,2023-12-04,Groceries via mobile banking app,202312674142444,-294.28,transactional,False,,0,,MTX202312000003887
BST-ACC0079170-000015,ACC0079170,2023-12-04 21:41:12,2023-12-04,Airtime via mobile_banking_app,202312434700743,-95.96,transactional,False,,0,,MTX202312000003889
BST-ACC0079170-000016,ACC0079170,2023-12-05 05:26:22,2023-12-05,Restaurants via mobile_banking_app,202312314805195,-388.53,transactional,False,,0,,MTX202312000003890
BST-ACC0079170-000017,ACC0079170,2023-12-05 07:36:03,2023-12-05,Fuel via mobile_banking_app,202312907736819,-147.86,transactional,False,,0,,MTX202312000003891
BST-ACC0079170-000018,ACC0079170,2023-12-05 12:45:10,2023-12-05,Groceries via contactless,202312872449825,-103.24,transactional,False,,0,,MTX202312000003892
BST-ACC0079170-000019,ACC0079170,2023-12-05 20:23:12,2023-12-05,Groceries via mobile banking app,202312383845407,-440.25,transactional,False,,0,,MTX202312000003893
BST-ACC0079170-000020,ACC0079170,2023-12-06 22:15:19,2023-12-06,Utilities via mobile_banking_app,202312503701687,-816.21,transactional,False,,0,,MTX202312000003894
BST-ACC0079170-000021,ACC0079170,2023-12-07 06:42:48,2023-12-07,Transport via pos,202312168661112,-119.38,transactional,False,,0,,MTX202312000003895
