statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078937-000001,ACC0078937,2023-12-04 19:23:09,2023-12-04,Restaurants via online banking,202312422376264,-31.84,transactional,False,,0,,MTX202312000018946
BST-ACC0078937-000002,ACC0078937,2023-12-05 13:19:42,2023-12-05,Airtime via pos,202312226884897,-10.22,transactional,False,,0,,MTX202312000018947
BST-ACC0078937-000003,ACC0078937,2023-12-07 07:46:43,2023-12-07,Airtime via pos,202312223369554,-53.24,transactional,True,source_system_lag,1,2023-12-07,MTX202312000018948
BST-ACC0078937-000004,ACC0078937,2023-12-08 10:46:48,2023-12-08,Groceries via mobile banking app,202312848856949,-294.52,transactional,False,,0,,MTX202312000018949
BST-ACC0078937-000005,ACC0078937,2023-12-08 21:14:32,2023-12-08,Restaurants via pos,202312568383169,-503.8,transactional,False,,0,,MTX202312000018950
BST-ACC0078937-000007,ACC0078937,2023-12-11 06:14:03,2023-12-11,Airtime via mobile banking app,202312811657046,-33.02,transactional,False,,0,,MTX202312000018952
BST-ACC0078937-000008,ACC0078937,2023-12-11 19:06:05,2023-12-11,Entertainment via mobile_banking_app,202312820101497,-144.05,transactional,False,,0,,MTX202312000018953
BST-ACC0078937-000009,ACC0078937,2023-12-12 02:14:58,2023-12-12,Transport via mobile banking app,202312436331134,-108.79,transactional,False,,0,,MTX202312000018954
BST-ACC0078937-000010,ACC0078937,2023-12-12 04:50:25,2023-12-12,Fuel via mobile banking app,202312631660763,-889.87,transactional,False,,0,,MTX202312000018955
BST-ACC0078937-000011,ACC0078937,2023-12-12 10:08:51,2023-12-12,Airtime via mobile banking app,202312959133717,-74.24,transactional,False,,0,,MTX202312000018956
BST-ACC0078937-000012,ACC0078937,2023-12-12 19:06:09,2023-12-12,Entertainment via mobile banking app,202312699876569,-286.82,transactional,False,,0,,MTX202312000018957
BST-ACC0078937-000006,ACC0078937,2023-12-12 23:14:06,2023-12-12,Retail via contactless,202312690281220,-383.08,transactional,True,timing_difference,0,2023-12-12,MTX202312000018951
BST-ACC0078937-000013,ACC0078937,2023-12-13 00:35:18,2023-12-13,Transfer via mobile banking app,202312348409406,-1391.56,transactional,False,,0,,MTX202312000018958
BST-ACC0078937-000014,ACC0078937,2023-12-13 06:21:55,2023-12-13,Transport via pos,202312942975356,-103.19,transactional,False,,0,,MTX202312000018959
BST-ACC0078937-000015,ACC0078937,2023-12-13 08:45:15,2023-12-13,Airtime via pos,202312727125309,-67.92,transactional,False,,0,,MTX202312000018960
BST-ACC0078937-000016,ACC0078937,2023-12-15 00:20:32,2023-12-15,Clothing via mobile banking app,202312621657293,-359.33,transactional,False,,0,,MTX202312000018961
BST-ACC0078937-000017,ACC0078937,2023-12-15 07:30:39,2023-12-15,Airtime via mobile_banking_app,202312637419500,-70.17,transactional,False,,0,,MTX202312000018962
BST-ACC0078937-000018,ACC0078937,2023-12-15 08:53:12,2023-12-15,Airtime via mobile_banking_app,202312103798223,-81.48,transactional,False,,0,,MTX202312000018964
BST-ACC0078937-000019,ACC0078937,2023-12-15 13:05:17,2023-12-15,Groceries via pos,202312126011540,-85.45,transactional,False,,0,,MTX202312000018963
BST-ACC0078937-000020,ACC0078937,2023-12-16 02:21:54,2023-12-16,Entertainment via mobile_banking_app,202312861422072,-202.25,transactional,False,,0,,MTX202312000018965
BST-ACC0078937-000021,ACC0078937,2023-12-17 15:48:31,2023-12-17,Entertainment via pos,202312875944416,-392.43,transactional,False,,0,,MTX202312000018966
BST-ACC0078937-000022,ACC0078937,2023-12-20 08:59:56,2023-12-20,Airtime via pos,202312798561786,-114.68,transactional,False,,0,,MTX202312000018967
BST-ACC0078937-000023,ACC0078937,2023-12-21 07:50:45,2023-12-21,Groceries via pos,202312833201596,-450.21,transactional,False,,0,,MTX202312000018968
BST-ACC0078937-000024,ACC0078937,2023-12-22 05:12:43,2023-12-22,Restaurants via mobile banking app,202312153680064,-196.56,transactional,False,,0,,MTX202312000018969
BST-ACC0078937-000025,ACC0078937,2023-12-22 10:43:27,2023-12-22,Airtime via pos,202312304582747,-99.67,transactional,False,,0,,MTX202312000018970
BST-ACC0078937-000026,ACC0078937,2023-12-25 07:28:16,2023-12-25,Airtime via contactless,202312760598512,-64.35,transactional,False,,0,,MTX202312000018971
BST-ACC0078937-000039,ACC0078937,2023-12-25 11:38:00,2023-12-25,Interest Income,FEE-202312-52675,0.9,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078937-000040,ACC0078937,2023-12-25 11:38:00,2023-12-25,Withholding Tax,FEE-202312-73487,-30.53,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078937-000027,ACC0078937,2023-12-26 03:48:40,2023-12-26,Transport via mobile_banking_app,202312577376972,-126.76,transactional,False,,0,,MTX202312000018972
BST-ACC0078937-000028,ACC0078937,2023-12-26 06:07:31,2023-12-26,Transport via mobile_banking_app,202312513656715,-132.03,transactional,False,,0,,MTX202312000018973
BST-ACC0078937-000029,ACC0078937,2023-12-26 06:18:31,2023-12-26,Airtime via contactless,202312973320717,-45.22,transactional,False,,0,,MTX202312000018974
BST-ACC0078937-000031,ACC0078937,2023-12-27 10:13:24,2023-12-27,Restaurants via mobile_banking_app,202312495719662,-94.44,transactional,False,,0,,MTX202312000018976
BST-ACC0078937-000032,ACC0078937,2023-12-28 08:21:32,2023-12-28,Internal transfer - Mortgage,202312465571741,-11865.2,transactional,False,,0,,MTX202312000000039
BST-ACC0078937-000033,ACC0078937,2023-12-28 21:52:37,2023-12-28,Retail via mobile banking app,202312303168955,-478.36,transactional,False,,0,,MTX202312000018977
BST-ACC0078937-000030,ACC0078937,2023-12-29 09:41:37,2023-12-29,Airtime via pos,202312448268914,-62.72,transactional,True,timing_difference,0,2023-12-29,MTX202312000018975
BST-ACC0078937-000034,ACC0078937,2023-12-29 23:10:40,2023-12-29,Retail via mobile_banking_app,202312946126083,-492.22,transactional,False,,0,,MTX202312000018978
BST-ACC0078937-000035,ACC0078937,2023-12-30 15:02:56,2023-12-30,Retail via contactless,202312138411405,-238.66,transactional,False,,0,,MTX202312000018979
BST-ACC0078937-000036,ACC0078937,2023-12-30 15:07:23,2023-12-30,Retail via mobile_banking_app,202312218671876,-10.21,transactional,False,,0,,MTX202312000018980
BST-ACC0078937-000037,ACC0078937,2023-12-30 17:39:31,2023-12-30,Entertainment via mobile_banking_app,202312827218321,-141.45,transactional,False,,0,,MTX202312000018981
BST-ACC0078937-000038,ACC0078937,2023-12-31 18:43:09,2023-12-31,Entertainment via contactless,202312669014625,-161.55,transactional,False,,0,,MTX202312000018982
BST-ACC0078937-000041,ACC0078937,2024-01-25 12:27:00,2024-01-25,Service Fee,FEE-202401-14754,-38.37,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078937-000042,ACC0078937,2024-01-25 12:27:00,2024-01-25,Cash Deposit Fee,FEE-202401-28172,-110.92,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078937-000043,ACC0078937,2024-01-25 12:27:00,2024-01-25,Withholding_Tax,FEE-202401-20493,-27.38,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078937-000044,ACC0078937,2024-02-25 14:20:00,2024-02-25,Bank Charge,FEE-202402-94267,-13.68,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078937-000045,ACC0078937,2024-02-25 14:20:00,2024-02-25,Withholding Tax,FEE-202402-84238,-11.53,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078937-000046,ACC0078937,2024-02-25 14:20:00,2024-02-25,Interest Income,FEE-202402-98921,4.21,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078937-000047,ACC0078937,2024-03-25 14:04:00,2024-03-25,Cash Deposit Fee,FEE-202403-80814,-50.56,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078937-000048,ACC0078937,2024-03-25 14:04:00,2024-03-25,Bank Charge,FEE-202403-20977,-20.23,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078937-000049,ACC0078937,2024-03-25 14:04:00,2024-03-25,Service Fee,FEE-202403-59508,-73.1,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078937-000050,ACC0078937,2024-04-25 17:47:00,2024-04-25,Bank_Charge,FEE-202404-94672,-80.93,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078937-000051,ACC0078937,2024-04-25 17:47:00,2024-04-25,Withholding Tax,FEE-202404-95061,-32.62,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078937-000052,ACC0078937,2024-05-25 15:59:00,2024-05-25,Bank Charge,FEE-202405-18416,-26.69,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078937-000053,ACC0078937,2024-05-25 15:59:00,2024-05-25,Service Fee,FEE-202405-86846,-95.29,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078937-000054,ACC0078937,2024-05-25 15:59:00,2024-05-25,Cash_Deposit_Fee,FEE-202405-98509,-155.21,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
