statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078529-000001,ACC0078529,2023-12-25 09:08:00,2023-12-25,Interest Income,FEE-202312-34302,4.04,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078529-000002,ACC0078529,2023-12-25 09:08:00,2023-12-25,Service_Fee,FEE-202312-84242,-154.5,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078529-000003,ACC0078529,2024-01-25 14:01:00,2024-01-25,Bank_Charge,FEE-202401-29479,-61.22,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078529-000004,ACC0078529,2024-01-25 14:01:00,2024-01-25,Interest_Income,FEE-202401-60296,1.31,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078529-000005,ACC0078529,2024-01-25 14:01:00,2024-01-25,Withholding_Tax,FEE-202401-22005,-62.29,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078529-000006,ACC0078529,2024-02-25 09:10:00,2024-02-25,Service Fee,FEE-202402-94492,-72.86,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078529-000007,ACC0078529,2024-02-25 09:10:00,2024-02-25,Cash Deposit Fee,FEE-202402-82068,-66.12,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078529-000008,ACC0078529,2024-03-25 12:03:00,2024-03-25,Withholding Tax,FEE-202403-26362,-43.81,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078529-000009,ACC0078529,2024-04-25 08:07:00,2024-04-25,Bank Charge,FEE-202404-43088,-90.73,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078529-000010,ACC0078529,2024-05-25 14:26:00,2024-05-25,Cash Deposit Fee,FEE-202405-66746,-37.93,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078529-000011,ACC0078529,2024-05-25 14:26:00,2024-05-25,Interest Income,FEE-202405-16056,6.44,interest_income,True,bank_generated_non_transactional_entry,0,,
