statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078429-000001,ACC0078429,2023-12-01 08:18:49,2023-12-01,Airtime via mobile banking app,202312135926387,-10.0,transactional,False,,0,,MTX202312000010662
BST-ACC0078429-000002,ACC0078429,2023-12-01 08:34:03,2023-12-01,Airtime via mobile_banking_app,202312896273916,-34.88,transactional,False,,0,,MTX202312000010663
BST-ACC0078429-000003,ACC0078429,2023-12-01 22:12:51,2023-12-01,Groceries via ussd,202312881274107,-646.71,transactional,False,,0,,MTX202312000010664
BST-ACC0078429-000004,ACC0078429,2023-12-02 08:37:43,2023-12-02,Airtime via ussd,202312950320264,-46.51,transactional,False,,0,,MTX202312000010665
BST-ACC0078429-000005,ACC0078429,2023-12-02 12:13:21,2023-12-02,Transport via mobile banking app,202312342318280,-81.1,transactional,False,,0,,MTX202312000010666
BST-ACC0078429-000006,ACC0078429,2023-12-03 09:13:20,2023-12-03,Airtime via mobile_banking_app,202312755984817,-70.1,transactional,False,,0,,MTX202312000010667
BST-ACC0078429-000007,ACC0078429,2023-12-03 22:24:24,2023-12-03,Groceries via ussd,202312592223448,-232.02,transactional,False,,0,,MTX202312000010668
BST-ACC0078429-000008,ACC0078429,2023-12-04 04:04:22,2023-12-04,Transport via ussd,202312228485589,-56.54,transactional,False,,0,,MTX202312000010669
BST-ACC0078429-000009,ACC0078429,2023-12-04 14:56:57,2023-12-04,Groceries via mobile banking app,202312113710547,-336.32,transactional,False,,0,,MTX202312000010671
BST-ACC0078429-000010,ACC0078429,2023-12-04 19:11:58,2023-12-04,Airtime via ussd,202312661971163,-48.42,transactional,False,,0,,MTX202312000010670
BST-ACC0078429-000011,ACC0078429,2023-12-04 20:11:27,2023-12-04,Groceries via mobile banking app,202312523131355,-368.47,transactional,False,,0,,MTX202312000010672
BST-ACC0078429-000012,ACC0078429,2023-12-05 09:26:39,2023-12-05,Airtime via mobile_banking_app,202312443479086,-70.54,transactional,False,,0,,MTX202312000010673
BST-ACC0078429-000013,ACC0078429,2023-12-05 09:35:42,2023-12-05,Airtime via mobile banking app,202312436854862,-53.63,transactional,False,,0,,MTX202312000010674
BST-ACC0078429-000014,ACC0078429,2023-12-06 09:04:13,2023-12-06,Airtime via mobile_banking_app,202312487832268,-49.22,transactional,False,,0,,MTX202312000010675
BST-ACC0078429-000015,ACC0078429,2023-12-06 14:09:54,2023-12-06,Entertainment via pos,202312992211847,-181.17,transactional,False,,0,,MTX202312000010676
BST-ACC0078429-000016,ACC0078429,2023-12-06 18:45:55,2023-12-06,Entertainment via mobile_banking_app,202312200087882,-176.97,transactional,False,,0,,MTX202312000010678
BST-ACC0078429-000017,ACC0078429,2023-12-06 19:27:52,2023-12-06,Groceries via atm,202312928395557,-336.19,transactional,False,,0,,MTX202312000010677
BST-ACC0078429-000018,ACC0078429,2023-12-07 04:01:49,2023-12-07,Retail via mobile banking app,202312807847491,-375.76,transactional,False,,0,,MTX202312000010679
BST-ACC0078429-000019,ACC0078429,2023-12-07 15:51:07,2023-12-07,Groceries via atm,202312290061529,-190.21,transactional,False,,0,,MTX202312000010680
BST-ACC0078429-000021,ACC0078429,2023-12-08 04:08:14,2023-12-08,Restaurants via mobile banking app,202312900354567,-120.68,transactional,False,,0,,MTX202312000010682
BST-ACC0078429-000022,ACC0078429,2023-12-09 04:04:20,2023-12-09,Transfer via mobile_banking_app,202312502084158,-886.11,transactional,False,,0,,MTX202312000010684
BST-ACC0078429-000023,ACC0078429,2023-12-09 07:42:55,2023-12-09,Transport via ussd,202312100513976,-119.22,transactional,False,,0,,MTX202312000010683
BST-ACC0078429-000024,ACC0078429,2023-12-09 08:09:20,2023-12-09,Airtime via ussd,202312851137448,-49.58,transactional,False,,0,,MTX202312000010685
BST-ACC0078429-000025,ACC0078429,2023-12-09 12:47:48,2023-12-09,Airtime via atm,202312898410963,-38.4,transactional,False,,0,,MTX202312000010686
BST-ACC0078429-000026,ACC0078429,2023-12-09 14:03:29,2023-12-09,Entertainment via mobile banking app,202312805536642,-285.18,transactional,False,,0,,MTX202312000010687
BST-ACC0078429-000020,ACC0078429,2023-12-09 23:04:24,2023-12-09,Airtime via ussd,202312807102250,-57.19,transactional,True,timing_difference,0,2023-12-09,MTX202312000010681
BST-ACC0078429-000027,ACC0078429,2023-12-10 12:07:54,2023-12-10,Groceries via atm,202312449237056,-146.21,transactional,False,,0,,MTX202312000010688
BST-ACC0078429-000028,ACC0078429,2023-12-10 15:27:47,2023-12-10,Groceries via mobile_banking_app,202312234065712,-279.92,transactional,False,,0,,MTX202312000010689
BST-ACC0078429-000029,ACC0078429,2023-12-11 17:28:09,2023-12-11,Entertainment via atm,202312261198536,-222.71,transactional,False,,0,,MTX202312000010690
BST-ACC0078429-000030,ACC0078429,2023-12-12 17:30:37,2023-12-12,Groceries via atm,202312366172758,-475.42,transactional,False,,0,,MTX202312000010691
BST-ACC0078429-000031,ACC0078429,2023-12-13 08:22:08,2023-12-13,Airtime via mobile_banking_app,202312866117701,-62.39,transactional,False,,0,,MTX202312000010692
BST-ACC0078429-000032,ACC0078429,2023-12-13 08:52:11,2023-12-13,Airtime via mobile banking app,202312644608446,-85.41,transactional,False,,0,,MTX202312000010693
BST-ACC0078429-000033,ACC0078429,2023-12-13 11:24:45,2023-12-13,Airtime via pos,202312660133517,-43.28,transactional,False,,0,,MTX202312000010694
BST-ACC0078429-000034,ACC0078429,2023-12-13 14:05:04,2023-12-13,Airtime via pos,202312354954331,-57.32,transactional,False,,0,,MTX202312000010695
BST-ACC0078429-000035,ACC0078429,2023-12-13 21:52:40,2023-12-13,Alcohol via mobile_banking_app,202312749808069,-270.58,transactional,False,,0,,MTX202312000010696
BST-ACC0078429-000036,ACC0078429,2023-12-14 04:39:29,2023-12-14,Retail via ussd,202312533520654,-371.46,transactional,False,,0,,MTX202312000010698
BST-ACC0078429-000037,ACC0078429,2023-12-14 04:41:38,2023-12-14,Transport via mobile banking app,202312696683369,-33.98,transactional,False,,0,,MTX202312000010697
BST-ACC0078429-000038,ACC0078429,2023-12-14 09:55:55,2023-12-14,Airtime via ussd,202312170698417,-35.11,transactional,False,,0,,MTX202312000010699
BST-ACC0078429-000039,ACC0078429,2023-12-16 10:40:42,2023-12-16,Groceries via atm,202312465368993,-437.07,transactional,False,,0,,MTX202312000010700
BST-ACC0078429-000043,ACC0078429,2023-12-18 09:08:50,2023-12-18,Airtime via ussd,202312624462514,-66.71,transactional,False,,0,,MTX202312000010704
BST-ACC0078429-000044,ACC0078429,2023-12-19 05:34:36,2023-12-19,Fuel via mobile banking app,202312150493198,-492.41,transactional,False,,0,,MTX202312000010705
BST-ACC0078429-000045,ACC0078429,2023-12-19 09:13:14,2023-12-19,Airtime via mobile banking app,202312267153894,-66.53,transactional,False,,0,,MTX202312000010706
BST-ACC0078429-000046,ACC0078429,2023-12-19 10:40:46,2023-12-19,Utilities via atm,202312684465007,-210.18,transactional,False,,0,,MTX202312000010707
BST-ACC0078429-000047,ACC0078429,2023-12-20 02:49:18,2023-12-20,Clothing via ussd,202312132058155,-311.15,transactional,False,,0,,MTX202312000010710
BST-ACC0078429-000048,ACC0078429,2023-12-20 04:03:55,2023-12-20,Transport via mobile banking app,202312377787382,-89.82,transactional,False,,0,,MTX202312000010708
BST-ACC0078429-000040,ACC0078429,2023-12-20 06:07:00,2023-12-20,Clothing via mobile banking app,202312899708515,-235.31,transactional,True,source_system_lag,3,2023-12-20,MTX202312000010701
BST-ACC0078429-000049,ACC0078429,2023-12-20 07:53:19,2023-12-20,Transport via mobile_banking_app,202312323933040,-31.09,transactional,False,,0,,MTX202312000010709
BST-ACC0078429-000050,ACC0078429,2023-12-20 08:58:23,2023-12-20,Airtime via mobile banking app,202312519867576,-54.53,transactional,False,,0,,MTX202312000010712
BST-ACC0078429-000051,ACC0078429,2023-12-20 09:46:22,2023-12-20,Airtime via ussd,202312818037323,-24.49,transactional,False,,0,,MTX202312000010711
BST-ACC0078429-000041,ACC0078429,2023-12-20 11:52:16,2023-12-20,Airtime via atm,202312439467249,-84.63,transactional,True,source_system_lag,3,2023-12-20,MTX202312000010702
BST-ACC0078429-000042,ACC0078429,2023-12-20 16:51:11,2023-12-20,Airtime via ussd,202312980655751,-84.09,transactional,True,source_system_lag,3,2023-12-20,MTX202312000010703
BST-ACC0078429-000052,ACC0078429,2023-12-21 18:44:57,2023-12-21,Entertainment via pos,202312644124763,-221.24,transactional,False,,0,,MTX202312000010713
BST-ACC0078429-000053,ACC0078429,2023-12-22 13:15:30,2023-12-22,Airtime via atm,202312153011721,-53.87,transactional,False,,0,,MTX202312000010714
BST-ACC0078429-000054,ACC0078429,2023-12-23 07:38:01,2023-12-23,Transport via mobile banking app,202312261016553,-57.84,transactional,False,,0,,MTX202312000010715
BST-ACC0078429-000055,ACC0078429,2023-12-24 09:49:31,2023-12-24,Airtime via ussd,202312903642129,-50.28,transactional,False,,0,,MTX202312000010716
BST-ACC0078429-000056,ACC0078429,2023-12-25 09:15:58,2023-12-25,Airtime via mobile banking app,202312635817143,-59.56,transactional,False,,0,,MTX202312000010717
BST-ACC0078429-000057,ACC0078429,2023-12-25 09:54:18,2023-12-25,Airtime via ussd,202312781260563,-46.27,transactional,False,,0,,MTX202312000010718
BST-ACC0078429-000078,ACC0078429,2023-12-25 10:09:00,2023-12-25,Service Fee,FEE-202312-53571,-13.84,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078429-000079,ACC0078429,2023-12-25 10:09:00,2023-12-25,Interest_Income,FEE-202312-64968,3.53,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078429-000058,ACC0078429,2023-12-25 23:34:04,2023-12-25,Transfer via ussd,202312869514896,-299.01,transactional,False,,0,,MTX202312000010719
BST-ACC0078429-000059,ACC0078429,2023-12-27 08:13:15,2023-12-27,Airtime via mobile banking app,202312855705318,-45.38,transactional,False,,0,,MTX202312000010720
BST-ACC0078429-000060,ACC0078429,2023-12-27 08:41:06,2023-12-27,Airtime via mobile_banking_app,202312565891065,-67.92,transactional,False,,0,,MTX202312000010722
BST-ACC0078429-000061,ACC0078429,2023-12-27 09:46:20,2023-12-27,Airtime via ussd,202312519621133,-63.03,transactional,False,,0,,MTX202312000010721
BST-ACC0078429-000062,ACC0078429,2023-12-27 15:13:43,2023-12-27,Airtime via atm,202312384478634,-54.15,transactional,False,,0,,MTX202312000010723
BST-ACC0078429-000063,ACC0078429,2023-12-28 09:44:34,2023-12-28,Airtime via mobile_banking_app,202312433671700,-32.32,transactional,False,,0,,MTX202312000010724
BST-ACC0078429-000064,ACC0078429,2023-12-28 10:43:26,2023-12-28,Utilities via atm,202312794385678,-611.18,transactional,False,,0,,MTX202312000010725
BST-ACC0078429-000065,ACC0078429,2023-12-28 11:53:16,2023-12-28,Utilities via pos,202312561439235,-670.25,transactional,False,,0,,MTX202312000010726
BST-ACC0078429-000066,ACC0078429,2023-12-28 13:26:32,2023-12-28,Utilities via pos,202312665824476,-10.0,transactional,False,,0,,MTX202312000010727
BST-ACC0078429-000067,ACC0078429,2023-12-28 23:43:53,2023-12-28,Utilities via mobile_banking_app,202312986840200,-285.5,transactional,False,,0,,MTX202312000010728
BST-ACC0078429-000068,ACC0078429,2023-12-29 19:30:33,2023-12-29,Airtime via atm,202312398884041,-52.52,transactional,False,,0,,MTX202312000010729
BST-ACC0078429-000069,ACC0078429,2023-12-29 22:09:18,2023-12-29,Groceries via ussd,202312519227924,-169.25,transactional,False,,0,,MTX202312000010731
BST-ACC0078429-000070,ACC0078429,2023-12-30 01:07:41,2023-12-30,Entertainment via mobile banking app,202312348305684,-66.93,transactional,False,,0,,MTX202312000010730
BST-ACC0078429-000071,ACC0078429,2023-12-30 09:29:22,2023-12-30,Airtime via ussd,202312205657946,-76.99,transactional,False,,0,,MTX202312000010732
