statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0079001-000001,ACC0079001,2023-12-01 11:11:43,2023-12-01,Transfer via mobile_banking_app,202312256844891,-1382.52,transactional,False,,0,,MTX202312000012584
BST-ACC0079001-000002,ACC0079001,2023-12-01 22:39:42,2023-12-01,Utilities via mobile banking app,202312405442105,-583.36,transactional,False,,0,,MTX202312000012585
BST-ACC0079001-000003,ACC0079001,2023-12-03 11:48:23,2023-12-03,Fuel via mobile_banking_app,202312211923184,-1094.26,transactional,False,,0,,MTX202312000012586
BST-ACC0079001-000004,ACC0079001,2023-12-04 07:39:46,2023-12-04,Groceries via pos,202312610956545,-293.17,transactional,False,,0,,MTX202312000012587
BST-ACC0079001-000005,ACC0079001,2023-12-04 21:36:45,2023-12-04,Transfer via mobile_banking_app,202312773329982,-1542.34,transactional,False,,0,,MTX202312000012589
BST-ACC0079001-000006,ACC0079001,2023-12-04 22:31:59,2023-12-04,Transfer via ussd,202312657879094,-1180.71,transactional,False,,0,,MTX202312000012588
BST-ACC0079001-000007,ACC0079001,2023-12-05 06:30:29,2023-12-05,Groceries via pos,202312824145871,-119.0,transactional,False,,0,,MTX202312000012590
BST-ACC0079001-000008,ACC0079001,2023-12-05 06:56:50,2023-12-05,Transport via pos,202312558029879,-48.66,transactional,False,,0,,MTX202312000012591
BST-ACC0079001-000009,ACC0079001,2023-12-05 11:49:57,2023-12-05,Transfer via online banking,202312194978172,416.83,transactional,False,,0,,MTX202312000012592
BST-ACC0079001-000010,ACC0079001,2023-12-06 07:04:52,2023-12-06,Groceries via contactless,202312898604295,-14.04,transactional,False,,0,,MTX202312000012593
BST-ACC0079001-000011,ACC0079001,2023-12-06 12:49:59,2023-12-06,Groceries via mobile banking app,202312277243867,-402.26,transactional,False,,0,,MTX202312000012594
BST-ACC0079001-000012,ACC0079001,2023-12-06 21:30:18,2023-12-06,Transfer via mobile_banking_app,202312830238746,-727.85,transactional,False,,0,,MTX202312000012595
BST-ACC0079001-000013,ACC0079001,2023-12-07 05:00:51,2023-12-07,Clothing via mobile_banking_app,202312447202297,-822.07,transactional,False,,0,,MTX202312000012596
BST-ACC0079001-000014,ACC0079001,2023-12-07 05:37:10,2023-12-07,Fuel via mobile banking app,202312192853224,-686.27,transactional,False,,0,,MTX202312000012597
BST-ACC0079001-000015,ACC0079001,2023-12-07 06:29:05,2023-12-07,Transport via mobile_banking_app,202312600320606,-60.23,transactional,False,,0,,MTX202312000012598
BST-ACC0079001-000016,ACC0079001,2023-12-07 11:28:57,2023-12-07,Airtime via mobile banking app,202312757697849,-53.37,transactional,False,,0,,MTX202312000012599
BST-ACC0079001-000017,ACC0079001,2023-12-08 12:13:46,2023-12-08,Groceries via contactless,202312130965563,-166.41,transactional,False,,0,,MTX202312000012600
BST-ACC0079001-000018,ACC0079001,2023-12-08 20:35:42,2023-12-08,Retail via mobile banking app,202312485119416,-427.73,transactional,False,,0,,MTX202312000012601
BST-ACC0079001-000019,ACC0079001,2023-12-09 11:05:40,2023-12-09,Clothing via pos,202312602873853,-779.91,transactional,False,,0,,MTX202312000012602
BST-ACC0079001-000020,ACC0079001,2023-12-10 18:10:27,2023-12-10,Retail via mobile_banking_app,202312665139737,-366.04,transactional,False,,0,,MTX202312000012603
BST-ACC0079001-000021,ACC0079001,2023-12-11 05:40:11,2023-12-11,Retail via mobile_banking_app,202312795032966,-504.86,transactional,False,,0,,MTX202312000012604
BST-ACC0079001-000022,ACC0079001,2023-12-11 06:45:24,2023-12-11,Transport via mobile_banking_app,202312742479426,-60.81,transactional,False,,0,,MTX202312000012606
BST-ACC0079001-000023,ACC0079001,2023-12-11 07:59:00,2023-12-11,Airtime via pos,202312355941049,-57.81,transactional,False,,0,,MTX202312000012605
BST-ACC0079001-000024,ACC0079001,2023-12-12 05:10:37,2023-12-12,Clothing via mobile_banking_app,202312792963413,-569.46,transactional,False,,0,,MTX202312000012607
BST-ACC0079001-000025,ACC0079001,2023-12-12 06:58:43,2023-12-12,Fuel via mobile banking app,202312680731701,-1363.61,transactional,False,,0,,MTX202312000012608
BST-ACC0079001-000026,ACC0079001,2023-12-12 11:45:02,2023-12-12,Airtime via mobile banking app,202312894239287,-103.61,transactional,False,,0,,MTX202312000012609
