statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078922-000001,ACC0078922,2023-12-01 08:06:20,2023-12-01,Airtime via ussd,202312342704899,-10.44,transactional,False,,0,,MTX202312000010451
BST-ACC0078922-000002,ACC0078922,2023-12-01 10:49:52,2023-12-01,Groceries via pos,202312583360781,-431.58,transactional,False,,0,,MTX202312000010452
BST-ACC0078922-000003,ACC0078922,2023-12-01 15:52:55,2023-12-01,Airtime via ussd,202312380730775,-59.4,transactional,False,,0,,MTX202312000010453
BST-ACC0078922-000004,ACC0078922,2023-12-02 08:40:01,2023-12-02,Airtime via ussd,202312621417347,-112.15,transactional,False,,0,,MTX202312000010454
BST-ACC0078922-000005,ACC0078922,2023-12-02 09:09:15,2023-12-02,Airtime via ussd,202312589613948,-95.38,transactional,False,,0,,MTX202312000010455
BST-ACC0078922-000006,ACC0078922,2023-12-02 16:05:34,2023-12-02,Groceries via atm,202312792423549,-433.95,transactional,False,,0,,MTX202312000010456
BST-ACC0078922-000007,ACC0078922,2023-12-02 21:57:25,2023-12-02,Groceries via mobile_banking_app,202312624189124,-91.91,transactional,False,,0,,MTX202312000010458
BST-ACC0078922-000008,ACC0078922,2023-12-03 06:56:59,2023-12-03,Restaurants via ussd,202312587900034,-90.98,transactional,False,,0,,MTX202312000010457
BST-ACC0078922-000009,ACC0078922,2023-12-03 16:41:35,2023-12-03,Groceries via atm,202312803025579,-341.18,transactional,False,,0,,MTX202312000010459
BST-ACC0078922-000010,ACC0078922,2023-12-04 09:29:00,2023-12-04,Airtime via ussd,202312848073753,-31.33,transactional,False,,0,,MTX202312000010460
BST-ACC0078922-000011,ACC0078922,2023-12-04 13:26:19,2023-12-04,Transport via mobile_banking_app,202312406262216,-105.55,transactional,False,,0,,MTX202312000010461
BST-ACC0078922-000012,ACC0078922,2023-12-05 02:58:11,2023-12-05,Transfer via mobile banking app,202312202956741,-862.9,transactional,False,,0,,MTX202312000010462
BST-ACC0078922-000013,ACC0078922,2023-12-05 08:34:49,2023-12-05,Airtime via ussd,202312705454609,-78.78,transactional,False,,0,,MTX202312000010463
BST-ACC0078922-000014,ACC0078922,2023-12-05 21:58:03,2023-12-05,Retail via mobile banking app,202312354038602,-625.98,transactional,False,,0,,MTX202312000010464
BST-ACC0078922-000016,ACC0078922,2023-12-06 09:05:28,2023-12-06,Airtime via mobile banking app,202312762444061,-78.27,transactional,False,,0,,MTX202312000010466
BST-ACC0078922-000017,ACC0078922,2023-12-06 16:21:26,2023-12-06,Airtime via mobile_banking_app,202312524759055,-59.3,transactional,False,,0,,MTX202312000010468
BST-ACC0078922-000018,ACC0078922,2023-12-06 19:28:33,2023-12-06,Alcohol via ussd,202312521101191,-163.24,transactional,False,,0,,MTX202312000010467
BST-ACC0078922-000019,ACC0078922,2023-12-06 20:57:52,2023-12-06,Retail via ussd,202312566096338,-1012.77,transactional,False,,0,,MTX202312000010469
BST-ACC0078922-000015,ACC0078922,2023-12-07 22:23:43,2023-12-07,Utilities via ussd,202312925580381,-893.35,transactional,True,timing_difference,0,2023-12-07,MTX202312000010465
BST-ACC0078922-000020,ACC0078922,2023-12-09 08:38:38,2023-12-09,Airtime via ussd,202312573707857,-12.55,transactional,False,,0,,MTX202312000010470
BST-ACC0078922-000021,ACC0078922,2023-12-09 11:00:27,2023-12-09,Groceries via pos,202312246496362,-294.16,transactional,False,,0,,MTX202312000010471
BST-ACC0078922-000022,ACC0078922,2023-12-10 13:39:37,2023-12-10,Transport via atm,202312402591767,-59.57,transactional,False,,0,,MTX202312000010472
BST-ACC0078922-000023,ACC0078922,2023-12-11 09:26:13,2023-12-11,Airtime via mobile banking app,202312919706499,-43.33,transactional,False,,0,,MTX202312000010473
BST-ACC0078922-000024,ACC0078922,2023-12-11 10:29:12,2023-12-11,Groceries via mobile banking app,202312456458844,-316.57,transactional,False,,0,,MTX202312000010474
BST-ACC0078922-000025,ACC0078922,2023-12-11 15:40:21,2023-12-11,Airtime via mobile banking app,202312684909118,-56.23,transactional,False,,0,,MTX202312000010475
BST-ACC0078922-000026,ACC0078922,2023-12-12 08:58:45,2023-12-12,Airtime via mobile banking app,202312835954955,-18.4,transactional,False,,0,,MTX202312000010477
BST-ACC0078922-000027,ACC0078922,2023-12-12 09:14:19,2023-12-12,Airtime via mobile banking app,202312381362162,-60.55,transactional,False,,0,,MTX202312000010478
BST-ACC0078922-000028,ACC0078922,2023-12-12 10:43:33,2023-12-12,Groceries via pos,202312765436358,-486.98,transactional,False,,0,,MTX202312000010479
BST-ACC0078922-000029,ACC0078922,2023-12-12 11:19:32,2023-12-12,Utilities via atm,202312780694535,-626.81,transactional,False,,0,,MTX202312000010480
BST-ACC0078922-000030,ACC0078922,2023-12-13 06:44:32,2023-12-13,Transfer via ussd,202312400330890,-724.74,transactional,False,,0,,MTX202312000010481
BST-ACC0078922-000031,ACC0078922,2023-12-13 09:21:36,2023-12-13,Airtime via mobile banking app,202312105513726,-76.21,transactional,False,,0,,MTX202312000010482
BST-ACC0078922-000032,ACC0078922,2023-12-14 13:37:33,2023-12-14,Transport via ussd,202312706382625,-100.2,transactional,False,,0,,MTX202312000010483
BST-ACC0078922-000033,ACC0078922,2023-12-15 09:13:08,2023-12-15,Airtime via mobile_banking_app,202312838701229,-85.21,transactional,False,,0,,MTX202312000010484
BST-ACC0078922-000034,ACC0078922,2023-12-15 15:56:20,2023-12-15,Groceries via pos,202312262235645,-306.41,transactional,False,,0,,MTX202312000010485
