statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078898-000001,ACC0078898,2023-12-01 18:55:28,2023-12-01,Retail via mobile banking app,202312916317982,-628.32,transactional,False,,0,,MTX202312000023976
BST-ACC0078898-000002,ACC0078898,2023-12-03 11:24:27,2023-12-03,Fuel via pos,202312573518077,-559.84,transactional,False,,0,,MTX202312000023977
BST-ACC0078898-000003,ACC0078898,2023-12-04 07:00:01,2023-12-04,Transport via mobile banking app,202312958153720,-119.22,transactional,False,,0,,MTX202312000023978
BST-ACC0078898-000004,ACC0078898,2023-12-04 12:15:55,2023-12-04,Retail via contactless,202312234434811,-170.49,transactional,False,,0,,MTX202312000023979
BST-ACC0078898-000005,ACC0078898,2023-12-05 06:23:16,2023-12-05,Groceries via mobile_banking_app,202312589085435,-217.91,transactional,False,,0,,MTX202312000023980
BST-ACC0078898-000006,ACC0078898,2023-12-05 08:12:18,2023-12-05,Airtime via mobile_banking_app,202312892250312,-76.02,transactional,False,,0,,MTX202312000023981
BST-ACC0078898-000007,ACC0078898,2023-12-05 12:13:14,2023-12-05,Restaurants via mobile banking app,202312636247787,-316.05,transactional,False,,0,,MTX202312000023983
BST-ACC0078898-000008,ACC0078898,2023-12-05 13:00:18,2023-12-05,Groceries via contactless,202312412237031,-241.12,transactional,False,,0,,MTX202312000023982
BST-ACC0078898-000009,ACC0078898,2023-12-05 21:17:38,2023-12-05,Utilities via mobile banking app,202312612596552,-165.9,transactional,False,,0,,MTX202312000023984
BST-ACC0078898-000010,ACC0078898,2023-12-06 12:26:26,2023-12-06,Retail via mobile banking app,202312194656135,-1280.42,transactional,False,,0,,MTX202312000023985
BST-ACC0078898-000011,ACC0078898,2023-12-06 22:13:15,2023-12-06,Utilities via mobile banking app,202312373608644,-777.29,transactional,False,,0,,MTX202312000023986
BST-ACC0078898-000012,ACC0078898,2023-12-07 07:27:39,2023-12-07,Groceries via mobile_banking_app,202312542703275,-340.18,transactional,False,,0,,MTX202312000023987
BST-ACC0078898-000013,ACC0078898,2023-12-07 09:28:29,2023-12-07,Airtime via mobile banking app,202312976330471,-55.26,transactional,False,,0,,MTX202312000023988
BST-ACC0078898-000014,ACC0078898,2023-12-08 09:16:47,2023-12-08,Utilities via mobile banking app,202312295080077,-595.43,transactional,False,,0,,MTX202312000023989
BST-ACC0078898-000015,ACC0078898,2023-12-08 12:39:15,2023-12-08,Retail via mobile_banking_app,202312588303354,-300.77,transactional,False,,0,,MTX202312000023990
BST-ACC0078898-000016,ACC0078898,2023-12-08 13:29:22,2023-12-08,Restaurants via pos,202312506510970,-340.79,transactional,False,,0,,MTX202312000023991
BST-ACC0078898-000017,ACC0078898,2023-12-09 12:46:41,2023-12-09,Clothing via mobile banking app,202312446763409,-106.74,transactional,False,,0,,MTX202312000023992
BST-ACC0078898-000018,ACC0078898,2023-12-10 11:17:37,2023-12-10,Clothing via contactless,202312887169347,-289.21,transactional,False,,0,,MTX202312000023993
BST-ACC0078898-000019,ACC0078898,2023-12-10 17:01:00,2023-12-10,Retail via mobile banking app,202312569065939,-807.82,transactional,False,,0,,MTX202312000023994
BST-ACC0078898-000020,ACC0078898,2023-12-11 18:39:18,2023-12-11,Entertainment via mobile banking app,202312680997609,-87.08,transactional,False,,0,,MTX202312000023995
BST-ACC0078898-000021,ACC0078898,2023-12-11 21:33:27,2023-12-11,Airtime via mobile banking app,202312386788940,-34.17,transactional,False,,0,,MTX202312000023996
BST-ACC0078898-000022,ACC0078898,2023-12-12 10:47:52,2023-12-12,Transfer via mobile banking app,202312905570717,-552.92,transactional,False,,0,,MTX202312000023997
BST-ACC0078898-000023,ACC0078898,2023-12-13 05:55:36,2023-12-13,Transfer via mobile banking app,202312449916549,467.5,transactional,False,,0,,MTX202312000023998
BST-ACC0078898-000024,ACC0078898,2023-12-13 05:55:54,2023-12-13,Entertainment via mobile banking app,202312190413332,-276.51,transactional,False,,0,,MTX202312000023999
BST-ACC0078898-000025,ACC0078898,2023-12-13 21:33:15,2023-12-13,Utilities via online_banking,202312773485128,-432.18,transactional,False,,0,,MTX202312000024000
BST-ACC0078898-000026,ACC0078898,2023-12-14 07:50:16,2023-12-14,Airtime via contactless,202312391916737,-64.01,transactional,False,,0,,MTX202312000024001
BST-ACC0078898-000027,ACC0078898,2023-12-15 22:51:49,2023-12-15,Transfer via mobile_banking_app,202312468523795,624.56,transactional,False,,0,,MTX202312000024002
BST-ACC0078898-000028,ACC0078898,2023-12-17 17:09:48,2023-12-17,Restaurants via mobile banking app,202312576341705,-318.42,transactional,False,,0,,MTX202312000024003
BST-ACC0078898-000029,ACC0078898,2023-12-18 06:26:47,2023-12-18,Alcohol via mobile banking app,202312422899271,-10.0,transactional,False,,0,,MTX202312000024004
BST-ACC0078898-000030,ACC0078898,2023-12-19 05:52:06,2023-12-19,Restaurants via mobile banking app,202312120894894,-169.41,transactional,False,,0,,MTX202312000024006
BST-ACC0078898-000031,ACC0078898,2023-12-19 07:26:45,2023-12-19,Groceries via mobile_banking_app,202312309720396,-114.5,transactional,False,,0,,MTX202312000024007
BST-ACC0078898-000032,ACC0078898,2023-12-20 06:24:08,2023-12-20,Transfer via mobile banking app,202312883167654,-686.63,transactional,False,,0,,MTX202312000024008
BST-ACC0078898-000033,ACC0078898,2023-12-20 13:18:52,2023-12-20,Retail via ewallet,202312823196243,-238.55,transactional,False,,0,,MTX202312000024009
BST-ACC0078898-000034,ACC0078898,2023-12-20 22:35:28,2023-12-20,Airtime via mobile banking app,202312572576435,-53.55,transactional,False,,0,,MTX202312000024010
BST-ACC0078898-000035,ACC0078898,2023-12-20 22:39:01,2023-12-20,Transfer via mobile banking app,202312835904383,-593.13,transactional,False,,0,,MTX202312000024011
BST-ACC0078898-000036,ACC0078898,2023-12-21 18:57:20,2023-12-21,Groceries via ewallet,202312429343001,-299.99,transactional,False,,0,,MTX202312000024012
BST-ACC0078898-000037,ACC0078898,2023-12-22 13:01:54,2023-12-22,Groceries via pos,202312561328586,-306.67,transactional,False,,0,,MTX202312000024013
BST-ACC0078898-000038,ACC0078898,2023-12-24 15:48:11,2023-12-24,Entertainment via contactless,202312287447401,-21.72,transactional,False,,0,,MTX202312000024014
BST-ACC0078898-000039,ACC0078898,2023-12-24 15:50:22,2023-12-24,Alcohol via contactless,202312115217548,-154.99,transactional,False,,0,,MTX202312000024015
BST-ACC0078898-000057,ACC0078898,2023-12-25 17:24:00,2023-12-25,Cash_Deposit_Fee,FEE-202312-44186,-137.41,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078898-000045,ACC0078898,2023-12-26 05:38:24,2023-12-26,Alcohol via mobile banking app,202312661791885,-99.47,transactional,False,,0,,MTX202312000024021
BST-ACC0078898-000046,ACC0078898,2023-12-26 09:48:36,2023-12-26,Airtime via mobile banking app,202312390149621,-54.13,transactional,False,,0,,MTX202312000024022
BST-ACC0078898-000047,ACC0078898,2023-12-26 20:45:19,2023-12-26,Alcohol via contactless,202312303910352,-170.82,transactional,False,,0,,MTX202312000024023
BST-ACC0078898-000048,ACC0078898,2023-12-27 03:24:03,2023-12-27,Internal transfer - Salary Payment,202312848691564,-11050.13,transactional,False,,0,,MTX202312000000060
BST-ACC0078898-000049,ACC0078898,2023-12-27 06:26:37,2023-12-27,Airtime via mobile_banking_app,202312222596730,-63.42,transactional,False,,0,,MTX202312000024024
BST-ACC0078898-000050,ACC0078898,2023-12-27 07:59:33,2023-12-27,Internal transfer - Subscription,202312240968345,-1706.2,transactional,False,,0,,MTX202312000000030
BST-ACC0078898-000040,ACC0078898,2023-12-28 07:05:39,2023-12-28,Fuel via contactless,202312888139849,-487.03,transactional,True,source_system_lag,3,2023-12-28,MTX202312000024016
BST-ACC0078898-000041,ACC0078898,2023-12-28 12:09:14,2023-12-28,Restaurants via atm,202312141073998,-312.7,transactional,True,source_system_lag,3,2023-12-28,MTX202312000024018
BST-ACC0078898-000042,ACC0078898,2023-12-28 12:22:40,2023-12-28,Groceries via pos,202312242247464,-244.07,transactional,True,source_system_lag,3,2023-12-28,MTX202312000024019
BST-ACC0078898-000051,ACC0078898,2023-12-28 12:55:29,2023-12-28,Restaurants via pos,202312764889850,-310.96,transactional,False,,0,,MTX202312000024025
BST-ACC0078898-000043,ACC0078898,2023-12-28 13:24:48,2023-12-28,Retail via contactless,202312418746431,-260.21,transactional,True,source_system_lag,3,2023-12-28,MTX202312000024017
BST-ACC0078898-000044,ACC0078898,2023-12-28 18:39:53,2023-12-28,Alcohol via online banking,202312460673771,-186.69,transactional,True,source_system_lag,3,2023-12-28,MTX202312000024020
BST-ACC0078898-000052,ACC0078898,2023-12-28 22:17:49,2023-12-28,Transfer via mobile banking app,202312453925270,1530.21,transactional,False,,0,,MTX202312000024026
BST-ACC0078898-000053,ACC0078898,2023-12-29 21:27:10,2023-12-29,Transfer via mobile_banking_app,202312257166399,-10.0,transactional,False,,0,,MTX202312000024027
BST-ACC0078898-000054,ACC0078898,2023-12-30 10:40:43,2023-12-30,Clothing via atm,202312730165637,-561.09,transactional,False,,0,,MTX202312000024029
BST-ACC0078898-000055,ACC0078898,2023-12-30 12:59:44,2023-12-30,Groceries via ewallet,202312741141017,-405.93,transactional,False,,0,,MTX202312000024028
BST-ACC0078898-000056,ACC0078898,2023-12-30 17:53:37,2023-12-30,Alcohol via pos,202312919329485,-94.92,transactional,False,,0,,MTX202312000024030
BST-ACC0078898-000058,ACC0078898,2024-01-25 09:17:00,2024-01-25,Cash_Deposit_Fee,FEE-202401-59657,-96.75,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078898-000059,ACC0078898,2024-02-25 15:43:00,2024-02-25,Withholding Tax,FEE-202402-16143,-61.68,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078898-000060,ACC0078898,2024-02-25 15:43:00,2024-02-25,Interest Income,FEE-202402-88363,2.54,interest_income,True,bank_generated_non_transactional_entry,0,,
