statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078547-000001,ACC0078547,2023-12-01 18:29:13,2023-12-01,Alcohol via mobile banking app,202312222116814,-260.2,transactional,False,,0,,MTX202312000032360
BST-ACC0078547-000002,ACC0078547,2023-12-02 02:46:24,2023-12-02,Entertainment via mobile banking app,202312158184462,-506.88,transactional,False,,0,,MTX202312000032361
BST-ACC0078547-000003,ACC0078547,2023-12-02 16:23:06,2023-12-02,Alcohol via mobile_banking_app,202312864228221,-232.27,transactional,False,,0,,MTX202312000032362
BST-ACC0078547-000004,ACC0078547,2023-12-04 06:14:20,2023-12-04,Transport via mobile banking app,202312252460425,-133.79,transactional,False,,0,,MTX202312000032363
BST-ACC0078547-000005,ACC0078547,2023-12-05 00:38:50,2023-12-05,Retail via mobile banking app,202312868024665,-775.67,transactional,False,,0,,MTX202312000032364
BST-ACC0078547-000006,ACC0078547,2023-12-07 04:35:04,2023-12-07,Groceries via mobile banking app,202312102712326,-634.55,transactional,True,source_system_lag,1,2023-12-07,MTX202312000032365
BST-ACC0078547-000007,ACC0078547,2023-12-08 03:37:36,2023-12-08,Restaurants via mobile banking app,202312709057570,-334.67,transactional,False,,0,,MTX202312000032366
BST-ACC0078547-000008,ACC0078547,2023-12-09 21:58:04,2023-12-09,Restaurants via pos,202312664186490,-438.43,transactional,False,,0,,MTX202312000032367
BST-ACC0078547-000009,ACC0078547,2023-12-10 22:43:28,2023-12-10,Entertainment via contactless,202312648968591,-339.33,transactional,False,,0,,MTX202312000032368
BST-ACC0078547-000010,ACC0078547,2023-12-11 07:35:09,2023-12-11,Airtime via mobile banking app,202312901404222,-134.73,transactional,False,,0,,MTX202312000032369
BST-ACC0078547-000011,ACC0078547,2023-12-11 19:37:40,2023-12-11,Alcohol via mobile banking app,202312296775783,-269.5,transactional,False,,0,,MTX202312000032370
BST-ACC0078547-000012,ACC0078547,2023-12-12 02:11:28,2023-12-12,Airtime via mobile_banking_app,202312762113009,-141.18,transactional,False,,0,,MTX202312000032371
BST-ACC0078547-000013,ACC0078547,2023-12-12 19:16:41,2023-12-12,Entertainment via online banking,202312668581609,-244.05,transactional,False,,0,,MTX202312000032372
BST-ACC0078547-000014,ACC0078547,2023-12-12 20:01:07,2023-12-12,Restaurants via pos,202312698442435,-344.52,transactional,False,,0,,MTX202312000032374
BST-ACC0078547-000015,ACC0078547,2023-12-12 22:53:48,2023-12-12,Retail via ewallet,202312409280667,-900.55,transactional,False,,0,,MTX202312000032373
BST-ACC0078547-000016,ACC0078547,2023-12-13 02:24:17,2023-12-13,Retail via mobile banking app,202312624664993,-667.12,transactional,False,,0,,MTX202312000032375
BST-ACC0078547-000017,ACC0078547,2023-12-13 07:32:02,2023-12-13,Airtime via contactless,202312351837741,-134.98,transactional,False,,0,,MTX202312000032376
BST-ACC0078547-000018,ACC0078547,2023-12-13 09:48:16,2023-12-13,Airtime via ewallet,202312524877138,-94.38,transactional,False,,0,,MTX202312000032378
BST-ACC0078547-000019,ACC0078547,2023-12-13 13:03:40,2023-12-13,Airtime via pos,202312390574835,-112.26,transactional,False,,0,,MTX202312000032377
BST-ACC0078547-000020,ACC0078547,2023-12-13 19:44:36,2023-12-13,Alcohol via ewallet,202312806305416,-348.98,transactional,False,,0,,MTX202312000032379
BST-ACC0078547-000021,ACC0078547,2023-12-14 02:06:27,2023-12-14,Airtime via mobile banking app,202312512712698,-224.12,transactional,False,,0,,MTX202312000032380
BST-ACC0078547-000022,ACC0078547,2023-12-14 18:03:35,2023-12-14,Restaurants via online banking,202312279613011,-526.71,transactional,False,,0,,MTX202312000032382
BST-ACC0078547-000023,ACC0078547,2023-12-14 20:10:27,2023-12-14,Entertainment via ewallet,202312304387584,-347.89,transactional,False,,0,,MTX202312000032381
BST-ACC0078547-000024,ACC0078547,2023-12-15 19:05:59,2023-12-15,Entertainment via mobile banking app,202312367840855,-122.8,transactional,False,,0,,MTX202312000032383
BST-ACC0078547-000025,ACC0078547,2023-12-18 06:04:40,2023-12-18,Transport via contactless,202312884193920,-184.95,transactional,False,,0,,MTX202312000032384
BST-ACC0078547-000026,ACC0078547,2023-12-18 12:26:14,2023-12-18,Restaurants via mobile banking app,202312472290745,-321.04,transactional,False,,0,,MTX202312000032385
BST-ACC0078547-000027,ACC0078547,2023-12-18 19:47:50,2023-12-18,Restaurants via pos,202312581708845,-317.1,transactional,False,,0,,MTX202312000032386
