statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078400-000001,ACC0078400,2023-12-25 15:23:00,2023-12-25,Bank Charge,FEE-202312-88317,-110.36,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078400-000002,ACC0078400,2023-12-25 15:23:00,2023-12-25,Withholding_Tax,FEE-202312-65446,-13.88,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078400-000003,ACC0078400,2023-12-25 15:23:00,2023-12-25,Service Fee,FEE-202312-34629,-100.01,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078400-000004,ACC0078400,2024-01-25 11:49:00,2024-01-25,Cash Deposit Fee,FEE-202401-74753,-128.11,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078400-000005,ACC0078400,2024-01-25 11:49:00,2024-01-25,Withholding_Tax,FEE-202401-26101,-38.54,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078400-000006,ACC0078400,2024-01-25 11:49:00,2024-01-25,Interest Income,FEE-202401-46760,4.21,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078400-000007,ACC0078400,2024-02-25 12:45:00,2024-02-25,Withholding_Tax,FEE-202402-20262,-32.27,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078400-000008,ACC0078400,2024-03-25 07:23:00,2024-03-25,Interest_Income,FEE-202403-51409,2.25,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078400-000009,ACC0078400,2024-03-25 07:23:00,2024-03-25,Service Fee,FEE-202403-59988,-38.27,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078400-000010,ACC0078400,2024-04-25 10:47:00,2024-04-25,Interest_Income,FEE-202404-44043,3.47,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078400-000011,ACC0078400,2024-05-25 08:48:00,2024-05-25,Bank_Charge,FEE-202405-40115,-73.85,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078400-000012,ACC0078400,2024-05-25 08:48:00,2024-05-25,Service Fee,FEE-202405-90734,-125.08,service_fee,True,bank_generated_non_transactional_entry,0,,
