statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078754-000001,ACC0078754,2023-12-01 09:14:14,2023-12-01,Airtime via mobile_banking_app,202312771641858,-11.08,transactional,False,,0,,MTX202312000016073
BST-ACC0078754-000002,ACC0078754,2023-12-01 09:32:50,2023-12-01,Airtime via ussd,202312901902989,-50.23,transactional,False,,0,,MTX202312000016074
BST-ACC0078754-000003,ACC0078754,2023-12-01 17:07:19,2023-12-01,Entertainment via atm,202312657172047,-346.98,transactional,False,,0,,MTX202312000016075
BST-ACC0078754-000004,ACC0078754,2023-12-01 17:24:29,2023-12-01,Alcohol via ussd,202312786484657,-344.83,transactional,False,,0,,MTX202312000016076
BST-ACC0078754-000005,ACC0078754,2023-12-03 07:22:42,2023-12-03,Entertainment via ussd,202312862002145,-298.15,transactional,False,,0,,MTX202312000016077
BST-ACC0078754-000006,ACC0078754,2023-12-03 09:11:00,2023-12-03,Airtime via ussd,202312953359742,-125.28,transactional,False,,0,,MTX202312000016078
BST-ACC0078754-000007,ACC0078754,2023-12-03 10:29:57,2023-12-03,Transport via mobile_banking_app,202312424748392,-141.99,transactional,False,,0,,MTX202312000016079
BST-ACC0078754-000008,ACC0078754,2023-12-04 04:15:39,2023-12-04,Transport via ussd,202312414202644,-35.73,transactional,False,,0,,MTX202312000016080
BST-ACC0078754-000009,ACC0078754,2023-12-05 08:03:45,2023-12-05,Airtime via mobile banking app,202312810522086,-71.7,transactional,False,,0,,MTX202312000016081
BST-ACC0078754-000010,ACC0078754,2023-12-05 15:54:12,2023-12-05,Entertainment via ussd,202312113776319,-63.04,transactional,False,,0,,MTX202312000016083
BST-ACC0078754-000011,ACC0078754,2023-12-05 17:47:37,2023-12-05,Alcohol via atm,202312100753948,-11.08,transactional,False,,0,,MTX202312000016082
BST-ACC0078754-000012,ACC0078754,2023-12-06 10:51:29,2023-12-06,Airtime via pos,202312609400989,-62.81,transactional,False,,0,,MTX202312000016084
BST-ACC0078754-000014,ACC0078754,2023-12-08 03:05:21,2023-12-08,Transfer via mobile_banking_app,202312515569683,444.79,transactional,False,,0,,MTX202312000016086
BST-ACC0078754-000015,ACC0078754,2023-12-08 08:48:54,2023-12-08,Airtime via ussd,202312266174360,-64.53,transactional,False,,0,,MTX202312000016087
BST-ACC0078754-000016,ACC0078754,2023-12-08 14:07:51,2023-12-08,Airtime via atm,202312877969846,-66.01,transactional,False,,0,,MTX202312000016089
BST-ACC0078754-000017,ACC0078754,2023-12-08 17:51:39,2023-12-08,Entertainment via pos,202312143390813,-430.59,transactional,False,,0,,MTX202312000016088
BST-ACC0078754-000018,ACC0078754,2023-12-10 05:17:48,2023-12-10,Groceries via mobile banking app,202312147177086,-373.09,transactional,False,,0,,MTX202312000016091
BST-ACC0078754-000019,ACC0078754,2023-12-10 07:36:26,2023-12-10,Retail via ussd,202312699012429,-254.84,transactional,False,,0,,MTX202312000016090
BST-ACC0078754-000013,ACC0078754,2023-12-10 08:05:17,2023-12-10,Airtime via mobile_banking_app,202312889804495,-27.28,transactional,True,timing_difference,0,2023-12-10,MTX202312000016085
BST-ACC0078754-000020,ACC0078754,2023-12-11 08:00:31,2023-12-11,Airtime via ussd,202312859111442,-73.36,transactional,False,,0,,MTX202312000016092
BST-ACC0078754-000021,ACC0078754,2023-12-11 10:43:36,2023-12-11,Groceries via ussd,202312109231740,-424.47,transactional,False,,0,,MTX202312000016093
BST-ACC0078754-000022,ACC0078754,2023-12-12 06:44:04,2023-12-12,Groceries via mobile_banking_app,202312284605151,-386.02,transactional,False,,0,,MTX202312000016094
BST-ACC0078754-000023,ACC0078754,2023-12-12 11:09:53,2023-12-12,Transport via mobile banking app,202312568495537,-77.88,transactional,False,,0,,MTX202312000016095
BST-ACC0078754-000024,ACC0078754,2023-12-14 00:14:43,2023-12-14,Entertainment via mobile_banking_app,202312708010113,-211.79,transactional,False,,0,,MTX202312000016096
BST-ACC0078754-000025,ACC0078754,2023-12-15 07:15:46,2023-12-15,Airtime via mobile banking app,202312370645558,-106.94,transactional,False,,0,,MTX202312000016097
BST-ACC0078754-000026,ACC0078754,2023-12-15 11:27:03,2023-12-15,Transport via mobile_banking_app,202312644857539,-108.59,transactional,False,,0,,MTX202312000016098
BST-ACC0078754-000027,ACC0078754,2023-12-16 08:15:16,2023-12-16,Airtime via ussd,202312853090973,-32.97,transactional,False,,0,,MTX202312000016099
BST-ACC0078754-000028,ACC0078754,2023-12-16 18:28:55,2023-12-16,Groceries via mobile banking app,202312369328591,-615.3,transactional,False,,0,,MTX202312000016101
BST-ACC0078754-000029,ACC0078754,2023-12-16 19:51:32,2023-12-16,Entertainment via atm,202312647254252,-272.46,transactional,False,,0,,MTX202312000016100
BST-ACC0078754-000030,ACC0078754,2023-12-17 19:39:31,2023-12-17,Alcohol via ussd,202312508365154,-122.25,transactional,False,,0,,MTX202312000016102
BST-ACC0078754-000031,ACC0078754,2023-12-17 22:48:55,2023-12-17,Transport via ussd,202312669768593,-147.79,transactional,False,,0,,MTX202312000016103
BST-ACC0078754-000032,ACC0078754,2023-12-18 04:21:38,2023-12-18,Groceries via ussd,202312747296369,-502.81,transactional,False,,0,,MTX202312000016104
